,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,707279394171160.16998894380886500589020228180477068382267567694021315017846331241807812384147132351086685421069928033252450028616556374310533060773038061059273504466160195933966123515801978119139878495865022981189836942333821942956606064768229871880546293049787827286482432917154345309724606280868411234317228643533117813607377283879844585074514135133576822908323546623753796922341566415399997789502198590759567887201650369137638654794531110360218546818722642904530911336562250592603958629453330253443,3889.659530708276365307710812835703983821041817597299468181481524541031918048527211566345081888019322428529975373657313566583626452272423117638703322905305315974371167299694595444666667466857539371457371934199928251267536537331551044665366574174395046467618947754971964968812380121751390387010087753189114572087767128989538410643356995915922272321413610052676581431798684704927532134244874286901587409184287552351966065369687431753013497526205182674696782202388459453528806351391532749095115553879787,24600.366879239609200773032161355222649861225996589063225252634051128253438974065370675853835868420319294768334574707652699573790009097916704211967486669735982696552173453380814209170944736279051710957265935434979288054777435844236693075181162274557592181606239764099986896610624694806785460917996259215058681898001122372386004728072519613511690474126910557935296976666486994407487518572641073507207879238735917605496305425328498206571029628204076741132881075498014933793259100191173919202838035059983,0.070439352768049572742657429360433164509955475933652159469586651998411213482146852196178313892677771718270657061200399253371426769486525217824426763686049685404076254251144424272574867782084537036357644451974323152009092524411028155647341815468121154538095173323856679771356965968047081042767150281049169263938848180471017404142830812337413552690920518677395130712129318004982999316621172113640156650407968748836355128483958280575754483508082142909994890205968588356306071490516261992941324983580076647,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084193209308,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000000000000000018659505284442584676300824153445981224919781085345597947718785454420853422556921610707258149534516379279843669264460278430748651598501332921163566468584073917960586624022924100454814415060558392477940428916452267310280278134586144062440694924009205730311431895036280762527496088127382403523066936808364623831828986372788197104008505452678281645978744275439989893039459921117026173572478619661877675567401517331098571140424276632140746951951308348545302094280317218869986321916031837060766637234768287,707279394162489.63178865890963308838614502986164557799209244985004597213496624134135929283204702683961730490475195215258141029174616109816764927340348490300907346307961667595255279218763048370123419452638707930715733530175798534865300609701127839627477481932090923382925938457586921525069989104824791248727072760139307456588821007048713747671077913308736467888803624778316345336576665498529042400173710841216300349010801682433852403968788272097445469168585732754370683005652642747104259777110124921829
11,901801838603133.49216399269181652655750074330902945494337213942278980813393782286054841748011198207033427782841708295002207971878706020329415127605827122228111838893032577942312227683336753510641936656566161416062290164283671273897279157040064393409170145550830135528299674243301464267782514428435350574065055121946457398155378081441703463968462576982171403188771504022868015705035725870264495376730320299518174144573138677151876780075156928942605762814182325374953143501834817134935603690979975399231,6195.3443999808953276243297042999635887642594093872433460998646177670391864162711375619421365991895455467339980200457168793773554754076441110375592636638397454215304296708006758173205944734078411123448705535344529113348346317064103706914618327132107623252521742844939687544388477886709036693329207681816062864457985061105523663465602623734601071909420838325557192073618525423687801922207769545514123139973199417980978326557820976646756588463972990044549535794257700690691156993504034135997206374137192,39182.798386217715344055437860066884050994507199716221728988140803014142333387427482234482904810307063293090809353447170357925464544461167099519077675912084753964780942447950727287280614860486472667392115713042543527098639648101935683732148574490499402403416700839299427412145775772865328311368083446727182719488847205984517563384363126647517664525443121701476997326532063830946280875662744935676949605175137732610931085247081195242382302402257474178142558330978152854194091131787052562506660077141534,0.042451083446083416578191244499498055153971488659484177804759387194916378605159100256101193989259322977512625300331526698301518665963080435947251731040685341631402956898346628178127645051913434725391709384068838147038051558352278859756874556741952274780857133150160069722404276568904636360782972296455953876093300196543633311635384902777410676442837568402323927604319069483191147889760139637808198716976018544200739950574837407202318872404655009407855845469901540948989368020427548721145197219435708881,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002840909896,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000000000000000076956990887122243109710274205565770826315692504366934002818319532293781138258917174012792203334999593163921320318465669684170143775229278686941611452872110462218914167619285516899599233698991970868324920546985644934653593903028923190815821899202300523717738432122789747814905193505601234344941616167305159186144328108865019988262160342267592323925146849732208853000971559459514255485103046721149922948398963070855870748730950610432275637574801459311600335581609982878004397728200626529872011586747472,901801838585161.07922378457404378213756382595715411184972955268866590080992041416192686442950822913586497435063563624301670045030973113204932235178786895195028650574001952783604920373654503611004478784411048865544158941396056445594134598452456446920847221424962731605276914549455971810673868216025690361645686300045729354393460920618975355067553432994717734123905665276102301919576149863295653877554585864258776945586402636009618011654883746925139656009416841770758960960750345871970364193136968684277
12,1149812395745080.2718471590902093308279750807522539118851529548763947114135209367245504554109338663499357368322994458518291974836211826125793599832684723578925165802038548351606185692277747372108412177513805724994660329337244853150301701209919572897362404323683038222879246004987127986000892671470086746071099043599361515523188171734317658978192675664469873009473664880773705570112911633690709300995165481119172650892281707055939298277828917832719987140605588856288829344503318847748574993028933648585,9869.0782134236306758989189174506213424942165837066378531223492019110112958532736027079147752723835451004784581149362485960793236603634694595517616956940870515876789411700060482670453910209952736848214008319070073303323663336319311087597985412528205949768383658608462822962232605246884866857185435937980847137393180732586256187966321220813976907305718847848418938978805346876509484480196921496724564102712911353202169670293956882731284784670555719049329178891886354666899267819948150106620032908316836,62417.531121528016391690115095301361582248971327620461464189521611677838878639207866744194900806735140920234724920209839080753096209859924248015247305568035615784340780599202176975070167049280682517032573515727922399119666448670643824872133575104179372190662716343555945222243982464413928233547541975691874082307918883668030193036144662107234262245907673266755782035807250135059531042484746988699562631900835776897015542979612692773923876415011510641569339684024434974654824418855040357796348178127065,0.025588005548158819847657251341631304622558758467851511706034657238228513938952623677117967419751438337869041160386033274515899092350657050304871734330847248734649013827513816781110407270667302557061092539861390389625184832063512556238250209936351451688853289548757060905362277213337525466414488687297366635439028372808756865169279548990869358591611971053512771185332402738412760407189863483790854216844226618651822356644066795233369339457802178097882530773354766834108082230079150730622161894910686323,0.9652999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997815924859,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000000000000031746956112307909251439856875792526619629775792432982148069510658221140578888495805781608958706604680502558257983217284189963276131985134028207119473091886272390801440036377901106896040561707321628536820437374091195148329852393116188881861169257892058848715874669451974913058534316321170578668438312919712325277429827349139211176872031348537568622608244618254868743595970515668803375411212467309786656446036896074770750050133340854742575628432836237832327604708958788331808588144685872249308215148087,1149812395707827.8940918924613589766904724997969992786578832339748227935298288985794694286644974663306539985808596129645581111749944995902593317709120664210726348049889815324202697926941407032288419614543603949513090052358792368642389169382630674200839044208091879622593069554546497612247318592059261945846422876252871205965459382647433620991989212338469088407066249463984187994321546722551600745501641648520031297426785811580604879906236671667726279654606607193668601640250969386587267107561441887521
13,1466016237760382.9340419576671294756871703469383918959253395597902629878246881406843738678934861602930957382111114785699296561868426602443317483351993154212310843435522384477227585891249671017662308158556220081219510383157730969159877986476217213694273924097940784501725904205774319536331767447821875645056200426319944381817744492331372073737766587161180179958365332617274939863528693100766956726278197541290487278897190514125650497548600089207902197957585181495835105885756568021362648973973551762277,15723.317796835552471005874953478770904887202598628504354917410649400917186229992587856882379046434650734248945037748183636846225293793403359741437418914097255963148098663026972861376978158644352749174484103130835180796667182376320647568709113841375673077289718502161956996158991550437099732724464034959214259108637680830614354684303808150686358351442325418686650960638633870498545217194872269617092225729816591686483768013691211278074486549426192395383442869796202357272022742961560438017886229825844,99442.993225321936010338322306262015351893549689163426581517226491417766498135029324031402932956067606551452260168596265996213647656171135547686699801445777644818369908714515567858656679051003900584450861549808305759851247968027080305675059442373772114700400372318991382135059590667164883563124796507244783810296791862652828397963501038554226694477771667715290768069450582449977224397814213589540182427634357608143981657629355866939140754299010881293770898213930095727671334138783872872863069566965008,0.015426125510624581741898244781201285606779263584584774609871309361098622646726810536525241973294307453916497500791969573386086722315369360248876924843227254175107029334346056574781580512355232696783561094350332866047411508567803394581066256926189316038851463201575718572340253062021025085714242317729622077057021923177783181573152986615224679606801846514871617389598298419346141762495024677323173422681718210705674725589047157814861349083928301981534397240027830748255468838831979565112127359217566789,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004899156828,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000000000000013099685929347544155824343512970405140252859417046047875821760978046291411876273109803548729327209594461964438880594862906180535615995560998809281953268489059965157346591577153779253706611878850030392086101637777269997401222579806018998124611287378577944367650838536857831087936082928455815058317620286177077193887703479118674157139745396634345706723563311029020488053574427385807879297024046630184038006420253355122175853647191996415158231681595841530650668433060752375301250538904553168647428916846,1466016237683170.1199233724876542229170508037427879745179942060299739113558774775261365792188611003906855597967814774429844878906455305481856147470621720626227468889423253226582826111928680310285921203076846649095633604509573029905119395225271590778965482609424976957653443068014019189997681906963384374498440409536424108362307143378842371987449425868645323530129940733947905193945428295799683368640701126353671813358052884156574690516310860295423391561594860431160167870980955697846772695160046052043
14,1869160811006835.8700652696968417587140262757073438028541984381365006668961467322422212323942637561252709140901451059190419772035111215556511111752223587627700276213956252443027539019053487852140961498341118574206317067483349783330223753039864789858515026553278558441777141435528804447950450423639832488905616575526786337007860884037878420526154401473906060923835302665324949447460979624414102989625257291276668683047519983669197658073878994230601798788767492267573704169056138452402102043414195172255,25053.44683993426802064797402637186832711321580815597947217702000651575992080301566799999864596946970133006800704404549846877458892505243050412113703443459267023297809252930437762213442763478218046434917284381197344874000033135085997709886377406577606424526710195184069611161934140658654277826405277960442790581827362868831501790207100279281528218471296197029564110718774386270521200567078534295502132252663207813839235245079835992425467036542644819479598106431368296417369369295907059342533796102943,158451.91050428042842229064791238575536843151337693003477894478785237802869601814258213617505996863371465270185905772489873658385080042369300470887906379196484789441133064233222868865234268815338805168121922461322038136754028107436778452743484325624179144664880915984196194582751181049913780939835028337704926046645066444880086136900109427587446747367537875497789573553275915973339549956048914609212223734732472468822444220829429268656512694669080500746135160545025684033079676819691318110564097222028,0.00930140611966451485359092438199132214563660599431107206671967681866288986253602580645076934438565792001138418865450127219332774592454147083861465694541797166317958923471561225163285815638951327346136453886610528216767501645401675124471868096666473557491163350547790974144022146882649782318735832438210373706871089976231334445824872007363172528056191768250651377335276359210701927747366345262314107271793519407030037695180805895689896658112433431935659356314790195273570236233054931492890535909851693,0.96529999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998433784135,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000000000000054065875494957944911804094450326713528629661313532532915570316247744090269352560049767568454109476563357620466824872077248723122661857477378648339302438657727784502944176050114491061182966279670617923226218561018931913118990616282643516304207824071240580675214131362470547703987122651945493925745894473742163871295209915786025206200147980020317845550131153687422562530628834404357959342004544697053456454766979377801830789677615023697584132314880073620280988529563191239317704277385673543211396465908,1869160810846801.5827106421469084378075147918101291961917790257280364077742936278497473575139255590687835779440300598356966565240059739381140729749477636801745581309423989869766734490645187450092351348545397844821173338318250315408505258835848880202335800392860632010159436360769620947544037206620881466169816244133188333648962478742900187102732670741079079812084246632739981846070883445018938351990031956576364578445150650061685853198273291735375066419184621642690946700554862633517566802810006825009
15,2383146911020985.7851942039013877538948907613466619815003888913458449552857316596208318258803606796770516083334987657055153867333955342381836351448855983170448835576516257850513596860343321728618297425140291952525260398191824349609762692714667240219290886509610505138646285806070308184743008821158772344063870672850354177764536434506846316318180489724343901227396123951878881048003420713667120305765019380512052328300360834836210891931755036205387969960300888292614313515844308867992137936495431099367,39925.07349717303452052405549844995097283129298625403281514989366047625670732657930560726563797486886184672334433362124510005191965662212909679771628855773761361853393221103119126294236985025423020642093991533169334433453189473807823541382486987224609346132416222494375941789953356729305098161378491552942399847386104480924336101978122499121144280035682106082965812969873578597648410631934284551955528547869667167099326900166073700075484988236685986294322347498093144779826562281943186842756902607418,252508.33600138183433562680887261435020488144147795583466966036967895931905719816806444755880658004675507354306243282952743675676211648029470572237650332287850214976391492477723911477428021586025291745254791974049183192461218417953998716583450264196436976808434608238695115363121552269293664994132419986228850179679042223643164205462187445397697657915995277398930550269833751455501796332362379605539621449010858263745314945917765776027154868918018615734560155296624426984340123003550639339121293597751,0.0056093204679983686580243180798627760892147584774323232556299334332472254793310671626060958629557089199068445683470696673469747399976853602433654405237271870416208147582072488968078131279236774896238512563284959104522947756719713806297413709219187149204318361253273439592479934785278799743784919427227888199479439300627869683309862483849616510908091213081520012336079689315738402493713604332220964470514711565088637580321143688497628602956885003856227925477297464702775386049983311903652534691192782184,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002187186183,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000000000000022319682742888697078232878597984072249613773148531251291763014628875112118241439534594842637670593497677924385602787947275274561784587217212804984937899011513149335853144278909771308652662962777055150053622670524287540040795724804233982164303369872730878072231866278771530303958288585529645455984924370374147376329723243242809487607504759297208885816347323162079374109239822118321189505999666375532906645082929772378879345193734171432463332968702973938023681170838008410254096651007005362391972423873,2383146910689301.0490704741833589484823275711618652484437180633664925122806617565876146155135744557634846135345536742462358025700110690976470920146204721551053652089464030820503069645720826296709933604631213324399331001329618574556481808575275892011067192670276984645121568448669748832146453111489693515853608630199777236160080663963388321998868504214442052760461839137713349897738513560244469122029223010231950851528900466271605036989541157650348863760277419916914373764424420995863037489883813025688
16,3038445140098684.1472973492372075514192049943746484549076657625270820250833624804189809202020628867301722247653465579941415135406496829298250780552303377163259913139996483344233680513243775056142510287984437825877323055347967567083860537320596527328033441063882438971999911571794829581282448852198637261607190656829360755899928773181176848403330847185695774258371191021314902908859855103208515912377983108949423981881881871074312876869633326441350177204870176481375199385464182272402464522805132979411,63632.385033611169777933915856723763391571881458296817658304678724843797521433042799474380167917774560279250438291816111272117832836650523339296266399765113606089588304676089895460609839839627664466693131364898223352054659318036854411629669079593050452884687984460019032569343901926144609969660574452256260353943912412920406463634616100357140922352467789680328229491107581211901439561758808259998869733041803082755067081592004966380603277859573255015097226240348886346534676179600430651640178759672459,402446.53931004265748788030851917047975984164819289250176158456434966600466864920619645441812036912409548140218444637901017570894483825527316593543624860995490358637922532609902110183933392080656289034571205239147522432792555351189127242882789698857540276842970175344904461226809732157666958850747096639344637962782502175025591162412968486639474956378589149388337578047380482408261344454582943751907365508722099199882832968252247129911790286022721899432648679408279827213485964478879041424813812714622,0.0033832991090233381771677766349636359648339283554590586596640312447266088186061923034632146960290812065991961661951450047760047636530326030421809427952163727272950167324687204682114686775858296060037134955796095466459829035527839733041596337109537347549400214636421297795480066566470724768743749191613635691415708320814313818925450981740954756542958779660754087594540487245167934830373966908434526593938226156908741596938194487752627870309376827050986453333323050866250594858434458027396718193517770836,0.9653000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001519734,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000000000000092162477165585520411843122775921313911533026741344534706856580860111773548876199950580305094119933906031947720358459728759691624696842941061238322439461753841734381546828364631630608053468946617789202826041539804746836869228114632100990616808740689898219945084633837810238877562388446505912192523574518706493643421074433828413163423122866231935666132063689415938265718381213396391128216575317327480673658793083796071599397525466697126764197673626299326419995819677748149604481464463801219891311178386,3038445139411256.115671621180381792953319342269418944084694472101750130363143556269213521044002170223963053028077654437758070602930602423076468347359093759605089094040862835763556948631520937544397080532905864906396649747034596273394303825637945009673096908752827084134695627909064917816003117128980265387236178210756566107419860595423948536281537571647977002727605469342496301121535227777523242880049316607316845015141683978145135278753552357175600901009376440212902501918816595064568129786971671381
17,3873901684379473.2557726287610161195473666194461724037624656026943308277909791875104259657806246179049591299219912017740609877134587511898570678984386367532537372214562515978335376579854917660387016490978499229592318553781085075123519612717533346432879927543809773201929920528939804916044199879813369528785643577577024153529032681534682449795792928021446328791203554242662234277566153047712126186445763191116745052391231431612444808333349403026517591793610976029230329617540267584521316732265037011282,101429.4887165199904863889427904728696155868879266650993118547418720444737594969629654295306749665839187205865017984303405716219690963431206435230524923308586695704744512202711810715482741281921492647774979726841321586312184556885244523776131026222141706301180213157602572094112243320785264003557784031741384532561974989620497606902820461101452983373710018454296094449129439146019195209001804022639195230674084846827552623639655271103096539896040860453497394825387179130988423928349195282481165343063,641496.41250110372811163128704424555961867279889989220571806203456255687834113729194479123322881499457015861441777519479355083128466210783174374283454560302333725322013687568330961726343814845929514147441096468975973011104369017100741098457028574282607097481092138788869483640286806581423563638469315824092800361809423046898811527738987701432613796393236110971514683380089595922741936805386235338204267620174043036265726177416326496427931857306729978151618904908541105229945609687497210884549352277375,0.0020409748290288215061837118196552070988318013499365612986896013435839396445797781880251032774889856973757801737405022554329026487335753491261429304292822856850549775518986146570837459800648740710908868507283653560339167233370875508085161459047803591692820826298882714486873574009733891172460286909273101017646083651822262969373366083244425566528204028776062329405794913012038832681608910534590097794572908424002908807310115729094453541724004740397600134214398239834601657731189698633952062013989770669,0.96529999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998434491,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000000000038064541165167680720534585569563069316474737207455211729642351638600163001018039222268105818824223840844360318272499887592402255929929451917804697732398815738751159764662039012885469073682898961531407925196636529065246645795179959747871077782116653492960424680187336595572036111552784574449437613585627544654571142824755515109737977804906568040532549786231962985510732568366262015557972910955094315905899670425743020756501410231469731935183535070724627652792529375972456993823972319755190885212755286,3873901682954788.3502829798629460711300087760808301667512923787867300683442984721830145884625053696067004574949988304731840640434987806844976020437500429337039414095571101990285092501095270334649949772427759097106183054315031831434287788188982159010516333780181742647134898291738445280977085604358433949344247695083898003836232408149661194237174239080052953105606734694848914181743426984416313354693998568840391536442966387622987217490139460280535117913078268391423536550989579086392443714392869422676
18,4939040420026141.9638985415504038375344061886826997800540022165581381262567501920651920627125363665280539866316401799958327184334284974550454309356090820271513125713877102603793064982100572843268017337583552105307477547841308655994123466336251945033436435641382177247049073886929618571050423091018498000696737349989824498255667319216924617910606396300793114403585311885772294587660130290552182285741702491396140544185759767663830967783845269497399318022784726325683000770409189040869269585973905292744,161697.4532250428451225378006027223202613900101924450903555517427677449382527358220792383019598134815266215404369243070128173495046170050285294613299338846478373088354153635696144166341932095441269330412489574616337810542438605558165934309778751740623832512200468088286845845352531757434854589456681964054070662606680134415567931394870584939698739774211602041472091641790964004440657849595558108664532914155417605830974856810339336702557878289368497302383985171797926262514268348409698222283587448234,1022664.488079348865719047668473771225105961196543706527570786493260332912633023253441674380494314723616590343877988365099170901016416974192952633136835611971696331404958110964021076161459251888022652457652989667668409404797408946004829759662239386872947236223308709574420708815551609163223212725232212909293950543098104387517356040679513912383603894462458569435859749141572942343869473485772587753049181627715460226624947435155035857452142658606621700364475544813815584164251370096816445456517747475,0.0012314042523961911402603603742562820473243980016457815178128896022539449501491464877793043171914124595902253351628869740866161190356616252610452906821940794145980904896648000539650896709227006387044700480215539703911440528670143534880747135079430380321598435426680736542983461357562652796622688014940758775475528738262870399553346413205404587144669529684021550797838351015222847624776988287235780038489360305386955522678568528679620737840465616162684253732432179201280052661742589998703942392163646987,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060396079,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000000000015724848047864601804368906633533620586758149218056979676794696377281806405869889121967121031649135264523189238796824745731451060726939788437211716951354845416932423382554301426427329130509975904869211116846929979856497566489978386195671766171230046314949849002200181902320790823098325952313161718575821195054209037205360676380968541469128937667560328464989761065671128883833686526076153942688461072106606076421295297438144842329546689658019036547225024347203460760297272135725543201507822932971778386,4939040417073568.0372791317432972462092021226161027566699961330527966122274012486593966303625251666032116729328306361303366990107662409738480550045480933420860403609023803666104093114499198364112712809550879768056484168508342517814020657286847072883726640756925588650066949851930929653480890256508786968108431479454298620098150610429573692043769793291462173238684723625380000713132867275326894304390585377738250501395865489833484099732220486364239766085837667154056336906284176161947248690222429748372
19,6296997774058452.76644728541467608611557873711059959288069831481686030060762442135299670475814256210312707447885736847530526997066984397868336013326963037391823984860788423900170326367260406036678365992189332545172366943476546839788201084061575451942032468011739493431721976621734355976582327913401966941974691724590416849184892868356028882455338615746607770294003175917819300343916581324292859193672790409491282985203586260021052261897887653169482705310110377368296653557545161454939316298080285467,257806.82678588769134873968990393590155831322747914691205311947724086167248440807080437984207753647069481322580651279955740598974999937361794471590267147464966633448286589228079465980350139300429531441698540822898755504711240250613906971833541119246749206952519428346784975475096848292736901025167363851389133279810414438226461727595178259560393731975608782366552782173670842739073471690378093695188646888558283983490370715468790849790365038009314563517423970656292829311656254523281220281063665461241,1630513.5379678230334950112890952202450361868742088049730208958424040576884620611854713027443077760509559034594081516027602535606184526244041657772731863085457843618654056357172530677440021830939793487414046313317609849341675486158849872567349444193233648954409544387863124188605838337585245359712810927095210554218311062411565987000559297487783783507712685961064141225081882956600263755887312596286457058775615361794190017206179853339895157872014011075118626029104897532774497015699486636707528931907,0.00074306712054343682006772131191918237849668689956941776374897020030082736111886858225959337064848568549113213021298107560407016747467424568630020077893156067957026182085513187948773816950053018204708459276924530700316672405466520864340517788695306077850191583611354782279617267485434258399528881901495942412676990242703773226729182979498742163972038173928200906420453686354541272213001148013879460209915069527307000898169220396187321093616658378612289132492976024524720203322258324596518373331146154587,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005910385,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000000000064975681556775246650543344681380484858076369947589065490202810779086026360477606011741484696121772091328888476580087456011434293971577720805625442078338225949918807037250467870129259803579779750758448056356111206347743555307974668608410906221943084989198450354324454665244600000510782461650886554633555257162774867035861638909793803697486078053993238340260226948239652506482434849941384270278465710488374302579334490067501518313705998646301389260639792998293658758999287352450175923947867500068689722,6296997767939548.4978289241106587280156390841234450584426740317130218077511893773603574876337899350481939967705086712535476118024193575612422263118117930438927748845919797156617523293624142154230631169977857243121813867108889437980759747665826844469178786925543154715268406634279118697673390397963711892761605552339705741179832509374186763798755320595332577620357755995373505685260159639048690438067692801046903195685461349069283041751818282723363188040572545740567508573348422440940914479648032722449
20,8028264269043385.6086849129304851672736686568408172033648563165482091185135708006685887518201131369473505038588336008631065218164905550519346276053739599790736097665244837165869951352258289721910522017423423830443244947161861615699834349634199508600125031523547723508248014144754054785874875702294935812640352827481519605616517186159070812159186431239169039467987944785470571313307421756024899382917328727344561802768363303107005244600635303927862288527588839896395138095241973540089608885127613072059,411090.4137810220466927077276585156554157656610649918006770241334329102280184202486575948396447279981746223328592311653099401082843487678473479827459371490527034202091757760483675561966650275341626072629827295467748045119553495124701522485932390795642362957505076353422193369907170135010913168806956802489598477925524090333616813593517406927824968625998371486242538881405230820600106253106239155249619368841591055043980834958558485411485902010320584431733121235045062174577127655981036089063252867548,2599964.0636182019470207007611922768208070558759231559150428809802549008981531613105964869667225426610611224169134803813100212428721939517912007898311901100984195930932724519380092891310792063950485719570582303932258382519553839219261594045508357791732472420968768807019003817095280440690206247312368207934954699872762192951760283573106355078522726044396925490779296780699093198474590235241765276875251581116651793837469776963380454578522245584280707854365984455924426855596872882471511124561724469676,0.00044845461824321668880909265355931768146918003364932944620615695178773399071910673945011714424054407850009701604228350488352352122480108903503390335631455504573734615477554960165016493150965617985245009821551105115048357231581761016054282251905317958655472228821571217820996494592259917011779801123429118063091538153484110811793211185440471026754507740897427403479521591633298377090175712558330205650624196174540156642712994105998280455480801928620538357747184878873640929259290626679899137440480439331,0.96530000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024317967,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000000002685424558357173139019189410610961001847051568051745626558181384640407004151607484325827114861777240350871697408026868386849520520009211038160008748046415034506569414707371639004674781195335990637594517860860455243055458878904117882190287156011054506876258233918062975332166684492648581755954913512471582229977261378983630660952240803856362327342933417625824581521367714791514246326487436236713256262036012708789595501253328118074939808846077726777080374651595286715862343936789944441216366857506916,8028264256362837.7070379197234805377339878438692027126761144410474734126769300795724422961046037968034527947536023634770191052293744007202662872404351252537571127441903469852144746562213147226454071087504739791183881507567457015505194114684669871937722154224283373244579681770175485535800801654242332294457691192585714360281007133066912589171430614527010779625565258683973377307748317552535935371699957586452949528470897822300088369176174320710354595692337374254410920496751697082336890905593169351858
