,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,30112081946975595.731050885073944555235207931950703061879087692198387186375844528784902984131549044586992166782463103666554329998784902859872108052086290933718060827566161890554044333414760486379239653802959984599381659752419423133171308246582885830221410610439461450882524597684595774051263468943748488031144593560750097277066922769127704661718138700194392429643787727518670388806676858536011650308524552108788286897176524279186243761058381865032220238220448562729166730980546634075396040314648945633,5221373.2013351756335516915857685823580359321543570235674580108179990096643857389882477132544708311383712740724827093026303128404229291768618352546212755875456088825132148447493977281172563880578616035034079331336879038279979073333850436568159365674870002492014262407800623343530186327898656082722596834978738430315838094129057652234238597546777123017336349065240511651967671423143121357480162441062817430701997845410414736562434087129085024636667293874250583094195637339199376675339125018672237750958,33022863.659966782654945733177958955068970556572249199447843519779109793709799658716616926816899210194108812527404350037630206048291965152633388399643916421737128978960717417995798721264055306144009154961144673888982022353388421595076204934043860405113897417108709302885207488104824224858308665486642071635368350071911006619713859331173388684604870761596670430932284564175750923457273762526822092130204046130691702319651881991611858977861998019217480240593058905171263268311486874135073414853582987105,0.000028779907380280510638201690531507747907789161636191068202922375972968912003292192855347448672827150581956210224744689618428914259669698621581506185830183069776183277177711481909286431130474839210761268214283191639225770733671149558675634844720921347296925999977709260886543078847516482156968621658428532275453985375826567113487563607976020550632333426349916407429104075080234990464564552436930905844659965283952604007446736453256753582830157710953012221509425452564099427041417289641524530816521454406,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999992574,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000000060946107907917393347696686430734596644263735306950510201893065643866454695294596235183110680396972780547443279560733064189092760773675487244651860755518319289121888516232919509184244641329154041369647810840248007181122558646220995578662584035492031520317883647958947419697594176560946110186265189329280201652590025177701847078990856900109632096326580988118859944546996783814369251293272452270382585777569918915945676994526228773417899685862643692268986972048614973557487133586443800891898079389960686,30112081277868867.13907808498371217569543406236809735258124007431279382931779871602303428842295272523427244359662043060930737701293194192168842291698663327181288159015492859706782703863995570640165709519843207770291059803510984981823095393129235588915258621662053467693983120149596372247149190623386403282447672844894765994310831693756116789259874222016709321668325637051218672357093151164437258171323824599629656622237238047079668716361876593057574815487683355057858124956860603938821346718448173211
