,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,37162943709390376.531743555161996432290201503691493257459164080959817208982650670933986872037523647398886689276746880786481605631815858291636873234786779077097993455356216596538521390278708641323704094981186801812184979579167746682586636850927420488319793416263040719047032831783203240693771098505879707600596918941067322030191058047970873490846174938677130558102925894866210599938843432502661349199599223422195951886315647037056248892785786982005725004650350002298271054787108523191948861835315584092,8812627.59213699577763106223902654014837135209543744023507533404916622150740512416040329670638491621018939478335488013236556139679870548551004325228377554804446515096664186748663248291840484847756677601675210740232122742509047262628470225875927278251489288681296226103096368678500721961168197701530942001585827161295861317722079434359501867733905026859105672842554430887139184588063923880784888114372057774604995185995707081708660190760006736744898149509885243733048747941771118842642693819895240252,55735950.723990231328716488845474075237176631322534895169616124420756885874934511526763951156229797599000274238484538084926025620464751817910332913269875041799461017079281252388507682897276859559105464474750368729087568789370639551216449019145627099587934422546035166276275549960213224808285065785331245350814221407909968718553453314287848142406224569542216239802394331463437697887347241334001424533623865800143751670453347475197335028249320795217894213268968372136120112886135255515738798349928091432,0.000020937883472450577156255515745086846971596014583608141466275459976004559782496032701850593190297920414147256603529332628506598557012225759215498393438279925229046575484610924631753458492293425968436632573258070613565319499849860468150507018076178519859291181942136915020912521987385421722122883712970469004605168655135652122774443846615416426128627658323235045703136280745440762268349006198030407142880025799275659977069699378937729769137721775797040293175700654403660064050014051682591544766567140551,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999965614,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000026443929351623498994775689885259368814332486339242528016114875288924112651433738743555307881582831491204894913373143217253912158299759901641903309046478260632418107910015510778926365550948092615154801739604552917600386192626776288068024501529492676618580361804638983918131847325206873633681423898052527649048793147164818947766547075104400040708277196260100487112988444416303887635183028947653194594325837989974141281861207473799359031130998550229675689777270849603203434269611632793709449871879377608,37162942897454332.392799164813384280598951518176204504163818890967701996249775756073889465965797069420992420545497081060222710578802125987507609162966787688398392079097477912614106778477670522427103424198276752838862502580571591336928210575539538391764639857093208383450660818257987467097168192184923433771327511716319100537186549945115622858287607316276622914614316752498150010337706473579234483160943352740477603951649025661977559661772565167087408149127514251935916449503665480876551566462586379252
11,40948393912230521.224551567919188311717710427952612502617050315774150146249714654671310389858108154368245304069530886240997510388606072044667558234903240406578965362790031718742818996738267921775058009079736810182877148422802346506844202821833352610920353772553329819527599926814990410323651886890319250320153527490439149329561197501136753914452002175954114617212690417057111825935326240830530857297606250154973739968176322094385153800480349072807706967710747014869144566039347083892024266914995924458,10625676.617863341734663386063430600493772600759946728418237777656181309042044103821779299585177822674344763201379926643871549240470038120848209390408104224920157644238302248015948412919421138109960065211476666654429272202010072102238409611208989028389518632716196007559415324712882562318318564228541539232347822132399541031749974984851836107550193810307387291087783927180325029827588042909578768422506503559882911816196496968693574361711250598359355955614797772706140131149659528426053369959240974608,67202679.585674333804478844641880945184200458499441820986070267055656837196072239364847358342448625131097888709593375438557295588326221491976734737878905382895449936393660960292401740757600998671183349819257245640829007944419530781279375831067570623798240601015737196868179282630490995797036669345325679938034189094047954769293543691364764628613731722800856346213559903448851432367310038147751233671532012943867080339380554953236126796974065657175544203676389686873291630905771389755980212066469163648,0.00001712682638949821870168093848101571096961010722517263729479752619814309802182404740907262302866220286727255942494213397334694510843849579737416203434869543612462200908892730658493819165720686297718709704764650708947766391751308491974456124611299348837895250263249293611333063598318111993205252702615942320917998508983722446592189219583686460715481504028658992956819271147510672771510989364162304557654397386216669151756745506282083368707120499978079224454996868055014750832581373359559665710768055608,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995682,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000046674736097105126878853637660984112162474987393312074156217051531924048474099555506895293975531604010347791809021697599721318909663212768819830213487130474523493851226793020008147408426617500865956715633673135361430031916340139186699373593190239558451056106521535836960214045153816395708445972554812348613815918155967164290865259218976375823903500148662045970508284565959443114318258991530375385377187452384041700407244141613350575338804662122452654584616325829107476048700291900051806268618366537004,40948392826049777.140911953220884298960637851240847433272406309207245004549975131243002182179434951292669942804296882620007246151273047512371858717722843935398008354997041423053531632893373460631692802738816419644106815611104635977500337263102129058241071976811548190415061111161139529253865849950137603183154060920369621798141096930390380372360629578021280960724900012638433868928880498877781758791736252896302994959096063301291428800833488626135393501310443822291571938701834232921503091184495173809
12,44740568433714010.413691092580888413322899786809651454832742985779423107155094630882191427528793558272843864853700810133864958458372080502864065024744047156272437023041422610884143174950288915440804144748008118065279108584179663774448330943152052363611328944247713838436339517978807751693390869777883895942280010203494932139492951065474199286217748458488346969403763344876788308893150058814102496066887035117533340231082375111730780515798879272883374188030391522123265219357807877452767692451468378195,12605255.258445991043832157944657729577522703461675871136535326647014848622794254004267579066770038526008844790504500810737890482116277702852302688145696578077154893852089186137374822237965353867803820305806309057833561545444441524353208868615389911961033081393618879660853240534337325442607162955781628811741856474972468950099533842043468771406465018185990467710506784011579170339655384126381102111037014233184244312038860626278713543433710552092808310624381658032170250535610175536795955428107010479,79722634.208988751526070947173554805866029611348655772942897107358676721539082893692138022262222054395808267408148908550599574156121767625774174642813389042722116422536834280544595465576918009520019597587392629109961266425981373830458051604944819062460854136669023604316464782155707196266930217689992563555117280857853585324929283680236079051071086228131053094947542791111459449647602020494070427606603827365253555472929656487915629994415634639344031653593917797219887205640762480739051911740095840804,0.000014256517289292874298490907447633901230059536186568212133664034195354348576737960592479056621613906013611851853775523166378531821907162002378638855112018382695313952333368558960471376287697117035458799483342167724134427443777886625657042017184169782538111825302743069448274939649533584310419457353425751370632470584946592865998325340626787096485878524728325518430805292958768876487909456916744788906158682533480206806788000215439426229234107784492964445643794203246223714852280484267285103476438389628,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004554,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.000000000000000000078415374644333828684103071247970318870351365538263376320766601384601105818689128645818533975290082422696368393301743129456605091923834884705944595163362621150619468911561075426375123547024528368423369012601919087582071121364412185144860138531212509705024092032232580071172003700629658593255093499147166162884602283844153345308663228402171861126826699904508475679191973579552529342114176239198630307826906618467510166728829669942584507539837003570058140516272825790462750355618472840153795402641984761,44740567016955087.79841534780812729756158669360410973843971085423230684901696249392622147502431163541130800365903549754891033648368528466274419934612454334374503576847934295332885045865348186672523174534567521639790977004579968772811735873063452265355248230542929153896519496759939819087636514975681500436148722433957922980314205570527878708560598161661157891060827491511391854614172194578799416467535550870908393689774015202197230014354596232188490546951755048866360537858951089107179567499406935329
13,48538916715911382.793433805500383346252471192703284634501520363185072658403387971758030297077784313134262685491668032066580652766679937615445985782562434381428730202864196923166722545576267754227327888184798404347271626541204028266489072680162545019475892997627698041311310788336189747401562316065463585487573266034584167269046926755484598275266872948050138397439836348784553369561871232104655478957923245235616318556191388725898259446393857151393327334238467084627555571724670905986788615452303324812,14750925.525164483006683143126518777573919531891196176291723301572931613820294912668897687390131008229656246667090882585444616706591744568473966512455015646481083177250301355677888906372518859981603177376491738350391368679595138402014761724875830498577952642599074697796609626808027177766344050997277443280488751673551171524425129759966919053093656575966479317828989245241556200798793892550693103390276777636847021669865446258615171458098213406951300107496463032506520871453475223382604896368970461889,93293044.510040119569601737870261107888590657494485355632845131161545471452098946189005659639724255912179318181539026821319737620602733140922342959865658624255642824934168366930484678725013663250263312422851825796237263912139643523723586535701417578601053930883150111861982053147756977917462894226867914087665212750442546511261853368042230555793536284057342921388581643977737927290007241372072168256255866854785112133624464455580168374229424725187628838478962330016866310625919648173721291113350670592,0.00001204277972340183829313528791490037935966963973012953873811166635401047137656738702836340723977511685726706574763827077059577746022958036913510214535767770104373526775589534940420118450904690929605724284927856248413217693514286057111564990078853706374795324255010576292388061064225834531446959074430748993905336031400404972240521281038119762388774458647354552869537715781041559607386197544606534178007782053626579523730444042796349130275686895660413352814558189124965506707318988059788354563020931376,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007359,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000012639026871704711938705613559934189927567311440976826196516968638481760353228956888926588083886620147433983986683936796453671901862377207452646010241739357716296216421915547326975757207419747448962301137055340328361252557920272248510209204566913790210492289733355915868003854743462892552440484728479480177355990896819870080583687013323691075410349596357738878845673795402324220827638875585133378826449110783280234469490673357015748365716605785008738653607091980598899069155346264410459019966787018276,48538914906815093.172014941360184332460036174539322097604703112656367350797410720530705591644713502678094620174485287371629036874495558761824351756312025877583948997755222435629797622586539791976421955316115351637614324199039912367321519508495785715223340326444894769598156028785269897396121126467881258785990251332221633294203752320221317521494792937029818286759518785138447656423089667160535017800139246519760427713560612887264265108022800658663674472138695702373399633021267031248352070392921150174
14,52342972394801543.611993902696437726036197549387002854991392190842360390930884665061966898246075604720684725201160610576238403604801790964324353510245260773518626708012326425784466161816667966959882268227433470245756029870108510575196506957541743325268176248971222832000326422173891292274708700520271775460249805249048657668537398805300307688524221469667102539666415705048223571962893232351407451250339381601752506149544906893539205261313647689285543195156804109981488932811917245754255842638308843885,17062287.772091646953070576737479715022560791615229556639673993482025352995443184551686822585684144469642053286385649842967166066856654762318399483285778271329053956092272711076760485255705019518212653702505387408201114011029061189037170826523072856581410015381712761141540181242215797682847811936315835630257766640401599603600938206342589554217867556296253614658059270604071812658442036538201381489229378191382763425533438376173253180942927865192270102391510282562572865740921125232699518877548469269,107911382.90605205661478605270002176519081596701296805515705991755280465569266038285059710502287490713502411244871607571751678101760121218641045230959918100020797865198645549287049247336053331019352620817043714336524171703603466441183793766659769613894657445552078362487928113223549281004861669726575848184667719348173470350036668297063942299187192191718684140201606550877850592816583116011404987824421095119468017740356956513907508645647063883824104357451381100069373380200178899694962068494424265481,0.0000103008135953752239559915526675860867419086678039108405878516796599768935551528339272029005235967144215651448161738257232149524050732486662270992495410041757299292274466018734476013139678215801228394549666313300170492653475983824286522854368464720438606494363620262550820427108875319100401787858660587953933540333012781787355879624424153470816112567519030265316830414460890267110228058329339264549670456209253703353369821147655196833821314051578407051041468845596464872871742973951452223681977914364,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008706,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000019664650169041558607614324668832249134184233160508623713977041915791864349923382276884720386741002609991671091971887648491720533238284511262103929264047112384660826323943532789427248898784497401367520789601700724283574901831418602702436229148551675985570472874644611715221818369341928680746703175343988941661020658660935343717578096249379282004832808387751464493029586179145351569304806479478731155323208375754596146525579445297893367643906788489634692634067675397375718075568252609753060990727415282,52342970126156415.87477015474133333162159459879566807656611183810037996859060874436682914867783368587324054654927462079798237858308981956085669860213514545222119058942418533808656785530216272689858751804683245474011952257212980124375654767264607350678025388632763917017494426265815654180767089814681719525574627246813449770978678946052700639634090044037916362306865782953803664911399389464407020869804708376365562435683487656484722653342186806273537588871561171977367802330106127311663156883603123154
15,56152335299036618.931087197806176916076690032567217948218338657160222178703900419722625403666970571456129193372672149062149661044193271928995218644691741100683534769968352667354132983092685860852915771174059562142146596026120002784663351853404307998655377438952722902118398651551296523974343641860935926363932413962233407908721133016262732332571889658443170573023464286733549555372085010861361339152084826774324057951198213633548271935971803743290598781877958595674458750325744641301165784324593266531,19538974.769184246618098527668817877885708687189835052809425007773848756704970932467270808776066318173060142577351549969318416531527440169684410600236333482884490730058632328744213967364123382335699365976066983784904083457631681024520297406638862719405341990152464197729798318850326648059644382542335541633263396907403958296951625683636466419909929950519971640531932816265410641492484676490133607616669222009787625956507344963785419825771865842635014203200826822678141477451190559157934912554914541898,123575326.83029901290473976666412756572836889731520219506538865142842416915140501347620444037451003071527384281272267914469340080230609196569130935466000397702908373820669838645904728131110418865567516879042328770362267845429473363451652855471734154995275029209076597185595379544317854473042538976314810730218824506554749966499232526135435861519704577426272287378117275691198891879878123640832447386395918120450336513453865055676714963597057208384256599943841837307665638033852000878662841706430104665,0.0000089063195269457894075859530199121515988907300772273237228354181599420618763609069471188186828831332478458872738274758949855599350608354838253047370606681209427165303025796919971967552958714716020142838823533287076712714406049705767102140026504888091721361073095454182435734055390060361071174244345859914083180406406604105201729205645347722112805122468558091554654425859931388760232113519305369317670497765204051975029812113144784090124700569118759193439553607337281198709355452172584287353588103055094,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014218,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.0000000000000000002967796558607091677093500473898468984962584632314070271307973343287563158694424260344431751964152300883778743284655558524008334401794087730817546008696468471323052474899682798391798681594140726144509548407956824838742879823499859342125797522961624049052995082463252771339669309604597411293539272147250705612331824880051337611563499190258252675731292064424292949544612690067574234363904697808381258106844532527922386762833496976973189735004729530802716703872673227160592863019431073554385326158956485,56152332498154257.245502659659316322268628729291539730436385224875569374853068407698825181891618210568946799601155161089335004834937606129224207063715522057430032269323405810932538535672490817073496305452410976192307091112118598432560970028753721588899693993852261450203046293959252452148769702747378967844949428653508020097030900715847399471621452538953988958257375664794596640228886852195946665919128919672422493401121841257355141483954379159256469247119301046487728041713964233041014436701799472685
16,59966658247839152.912920166307473887446938727108853352447686286975822116935466063112756778458937708100075157559078863178017351671573191540356880197356282349382731451895869688284622592238938848103683829153385443892071043319550002236190850570803292779520716371191469820605240792395952773185726168865821591806375872833212338035551660927385667334959697627648897265128900777725101292709953681229932973652372188971008234198220060961930097208936638036953084358832314173705079266209400497215628494378903257302,22180647.040102490221984011270035289111210739058787977033941170368442341412736628960239793252137254822529503388035970736656586784386562758781419744003663958839852573037880713092443847441563493845529169363657407504258348556555795817493486858522615783793397526916443613426816030847452198714795302954747135528711124630134661980320198156635705516793483892788376709309567200121262088830792923161107006123152030836425479253071723147517915826495575611893982357743661306536548277844429335213996194055279017181,140282729.24588779038094087176188438521390747822754132964685797197456620996773911502096584282070835550386651692091710607124580852893194228326548076562452057484610331733205824641416804927140883062899439921709104133318307216240043479755385619700090898890897789938031547821809888231851186847219610590236669228248124116625162621595798207516706218028067933261345367419647653606603146746029913470826300808766984085493927521104175595235696893705819217975088877088997145457815705917171778691507349879840062485,0.0000077732495614710738446146608212858924668601208448209326212472639108490792778371114290417773679282404485665249889537123417731359842343576057476204171206191290627677834768655565035939022021600312387548934752652237508402714006036354143309285804945993389242871165639141040674973087680067320990753936467112124486644734804853955019501622146771240783315023676202434112011711652855271343098155151233074316146880691840038805507872118706971991562101492148025760448374241787808556188456063135587909886792377788758,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001284,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000043617729474970031625127184487937507802118842720099678356487290764963442207389377767044548937884841210901791302865659113249893386546224570550927362843121688517760097959296817305214258172433782406933416916021245858290905938788343027544624628325622796558861829588084584395035896364900429255452764329091575942610707712584652767482965872263681129941344033376558947820882288400090778630609498395928000307468745835312837430698965251441255161065209722837610968667898460704122613267799517384566791017073153285,59966654836531255.747408038598505985732296452814774960357156332916166104298710787411056118013834668027600754052953649547299085004814457958508598301749363285862055157703039219409694819215589065810003834875710130084316518399612353998224949422828695369662157942067586036566017726519516943359701258480625482081798248666977973856688531797284915814221541155453016613740080833521525734382555451812971436127627000221045702118528907919683180408452555100046779975844821753436974512335929914563503569709809894654
17,63785637146781056.083912819322470106104424974134719357522302030930728592456662761212755003821334211640049204992130577648510440517250742157396070144932540864178003708558924140282735540735598569155098379946891140538179840647364791360874009887254685986287551824175634405774982028508773715807771394379343108371013159762832810808113561800313921604446334859183866582006216738983705421428619127312243520700614432671307283285664146425273079992256219022904864886170058683720194963698916522097351573232059423648,24986989.130300372048694882626085314554331108684824432696077743125601969894480595132009384403400331646333636036025924707579075536884444427038344167149917828273592852298698539682560002294782069716812229970491874000600069091622702705279574623179220482694958593460632059716871156734908664988631287876266233956653045854996409625913040655878036813160785552780542875445677895033932321947088951232249701127016738543970787187604179969984547405230251299530627792493264156334674223397407861426988292562553904541,158031595.04308839534417931375864929103145329033417495916595189477093028152152445828539585344000645574430409287773217640993790512109335070554401560750156303827047361020343672358680292608080239098659038552807538375676887823128036137466473968028969129351671874635473815687624794071618684063634965178885742370537950823677566514227070795351594231044735905909983469728171189951288257213845255003833480497726741108632172296304305281635960974513317452607893593817119305040242378468122304553896795554009084985,0.000006840535901461346057582064428649058954255255669857234078432699304475338540117631732627570105157034548471862770977207804912154486395431095857429615706387028937561509990518360826611842229220924241195763746089208271384435163867906773412164730358339848605695648328928012594106269933560883464003729012438087619794061964688976192161737123320734597503479204890550742156031864841986602848532542621861603716005727068501479521841453976007744068291082017636859506926149567460764412150388723366310551818409532625,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998897,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000062628006662350478996875969409895083880242649783210647506110595040937537075371473397011989474919217992876043174973762521400686052596575464194589478130516206221517364072300108139823803257875399039867932324756468307001186272643108196192449879754888649022813754450756986140971874659350978778338743777437060620031485642340671931893790405117444409244045670267852191397839983064218381911470951427791057499214960136672311546041232773995603209861028628444336794016866573209271244051511275963582907536823050868,63785633041337880.080130097099009201822108688444078866470593173702569999959410275059899038949495524828070047091236362074727427579702124330285314746569368608712295930209932348319448043733375382170364991523989440671609693518328984212087587547043464648632388952823793909464907176747233108420051626424811183862426274869761265029064346305825663118177844864193057791170526824105253111372674322956412538759454060517065758503689999076850110005042503091888409007799702860456407156872912516277219261361696729039
18,67609003411052849.603193483292817247400785430634288234854843702526176287626460925929892356753766999654022554087311851314438555032620399968348738271869816898230379233188032607039618874480485411066817772819778555456333681838074093492127338085790628133256200702203860193101799510190694467214322532846263573743268573324391800427170343518631355595582741653725892891686150777955193657395364343146617191357901449143239993058079764599914940991201046880257645294940408296943936184072692361382446036871586789538,27957706.574404705175866173249774045251288059385931889078384033168001328998705667499527751555534648106909043757934219239262808927956245340151586165652345474864140817784869977956231071265101316055324330204865738426444760236417996470255974925433631424474910487782851301469176676363520334261860838600771563990936562918131617282921742310033409586020316248581771730215674605900323064017789103929436522144377847315538856807578762335872492939202060651505536969582341981994692842570042999368214098694665618227,176820061.85935489900946157415588286654853880830053172787435768295323136471594232482609038630805598147485746132513360891114391580785544989946668077872109943042579045604691146656210801273255023902571420684143020218153966603355160587861234178386671740271737889254231104910927517480332006663562353914944442199605579697258501521478072066204232506259124544538711422017177825763254801453778278607908108733067781407699984872803982132032724477421216723045613295247454102738189244097113280717098616343403807982,0.0000060638883462620118956037694329849421249086459267130210378017005463376405436193120890340686076307996358922343483225398874814768496020690183106733403891404707516717529711228815971019181620953793380778748691787812107759800333031471870189052787611498411475930977762862858914684656793804043526426902304571868641496931182144169999546726429668473069154933506229782693764710871989102887016288072104546555259841656894007804302408264137921866539453969493019159326644976977239135917307791754868537961796154514026,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004042,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000088086040942274619057390876479475587462368471292706752368487461372107840663482714627890356888473834507154212603431964635657823879232313732239960709023958138798099596822920751711075306701153054790131317315070469595027214126360396578695577612243704117046856474958091927212214709456355380639195742528033820029122837539518250499573323359036223133043228509645488149107130127599264581292311765449452052636927723377377341594024030924333946157188160526673023269333496085648530758869720471355603785699328720148,67608998522222942.074968209049052139014093255503264414046791549039953003047816262347176962922718630723876844798560461110181992554281801725220495181090791450476721473542006074259338040050981161768912986803519173644854888184585670278311347229117121522208576393982233489555860478791130989786971957166236225477802387180479439141665017438784332857855337379455779288602630122549184236920424820860075942926434996579101830531231433090592110696459481587497650100851750825004867773761236107898853077192987784905
19,71436518069719015.651285628172651583934627283741353135652374181128683088502763558979156187268097420785927287821092185902512383527664344454541197220597733355166556239290584194350320338412926923660247826816932311240754300552549618614994417379655724558126768918182313791057624352479426488779914449919580118309211725315211649258755987660094171843917711121719966314422128425235295930774782373923281186773671255360921202955742160320103483718131886824204935696401919991387530846684862890672597112257618815278,31092523.399240337290748393007166019135334450650095062330951841197116263678424146402648278908827719072193027513525202768783187357881380816388566632683173085735874867679293844658240914682273261072900896838181550402306127419519278170434556033372945387626037077226424030722528366359697768320785103916271094623848809912769796610520110397998358862265224020029780526182204721326912896915487830898498638777478629835661849081796264494058093991141364271860218365447408612944909958443677630776521429039773471308,196646384.28707021094259509229355149414678088583014117251417187350122060298669039916008951820477458416541955288943725577874696282012167255718595861608015979182450169611068011619822702468941203904285585537385627629373492620399703006519345262497368903021883252084061377694860326938468402291780821857262764173655452726559059327586836301079424833147654286614960394934539845030014419328862599117393570968705275567734395690686029291389310019529241230850694275168382576196237092125325824441227906639538384828,0.0000054105653605979616747297535392521775754176812580246323952672102043583599595148147933756436960976386518930936552833698705369022354194578598518095155513707449480773994692880171303342521686673062528133449472915132465024595473618825023855936338820459859975040907328432159371437197222777872899004283361535474971453670522101741900424570116319261340634579064955371267659752167941264666177791356593738811880170218217901134815479091386048483095639209883513764580507106637692674011387927181996823402207961395063,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003332,0.00000000209890316731914370000000000000000000000000000000001593856975787948677311312475770013267441900906955885695778034896912888225508240872998666948397172848927993982215411961078643798828125,0.00000000000000000121631883904248797366221714324831727855209195819610404679367287961954459773356362327554491920301224789540034838993621709942281848851100139603739051193114420549428159678295781495642878856447837441326422432772166032174466251319979171077824109833181994108404932631714074323374139436704106487396869023172146509100678611947529291369904826818089378997838853875177215749767609155076865814587213293902049799829382317010454986849627883732947127615962899123227266370916512804250014658335209868923348767996125,71436512302690070.173226326436035173589558332253231552864153146560966961529469421601079077574798353831996881256444769184833724160508426931082003844796100954816491075724763179306593738373351092791392042587599146881857556572658308056959434004611151388627007434091768120732089159725233518541993980264512919435464705658136000848184428456626898058537808169726942493176355724013063681324384770204020289031372768631308037868125764361327467930247284976731667224292187736041817517674630064793070056167059305038
