,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,37162943709390334.002705750020813073812670157027312998437469522276838985805665895341410483341720931538877211896396083917423401909720140644745638852286319631549754312711798658686540139617944238838078505401127371076046320693993791432557241167027526281171440910600424669526535696826934804870373685794683310932087351707858449024950220099984564842535259411501316337462458445111265592575612371178445801105650060744921197747812184593213559156836117111752064659208727439034128973803389207618245063957968054103,8121452.0918300100484944844768763351965091496404076683920094374928589655815795768815012741987161032611321468537016555387875164907795284014854572427184554755709186442112093837188262807306002083449954714291438787267590454856634114966329697803232545018135926523778106213385287464203278019897513617774309672595838586943101599633713566939159662103000476755264342450062960754579603127624005705909703102114254756583126446652379312077167058156954353797726509489006651839463890241422568760700032224961743773762,50490448.382290277362641299532294907942594078134922910090493306653826996648333337392858714961609340972286066324901025545542742034112244406256285001053246106720353317656066967780676612559388932322209259102636285039073252532231740050725577116744550683141291096087463310232526531631055925593477790503711812242359233051066934540550594417148840684659049222206738603429658268778236794792220867357914158551928129467746825174884150763777026877054127839436553530290057511470152553062246536838076905087082942279,0.000019566200937287273591263480677646810277895964820183350815212557187147718035472845676953592697051848827902869207331617399575731911371009179975164159095162952341757850316199459278815727674607697132129755194751002007463701794210577270943075855178250791562918031827935209984952962386416914713865599151228828294279434261280815731173859618898999026290025446123700168015020712201098831354228174323769931746776313855387338096355508740034625675261493954594495073177284634596579192946328279375201411094403131228,0.96530000000000000788610846981459929227630922754180016676625562205207357908426106304652462742105207790715119141319765417832059038009788871044513282135675115292504297315135274453319220008210216161735048071125767314112866454586793456816556548196374684802420790889355523777487311920174760433830738862605627858816758748925381418183011089194890569764737348733462689945763375574099542150711502889875667164538932205825742256507009156060248923828806758736832348770187892261199620140990940626446910316220303963,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003115693379790856015122478538,0.000000000000000000022460868532374279744248256322782447214552787167975147716983851456916727322130432281342554755632310946362737663977658439026815540395816537220442137688005820347275620729605380649892484014590411342144382353413884922984008595667588601652855353571637307740451356255655673884111793037428549967904768766658728262939237392080580301966812340637947622688237082423659387219478126674400272406142382964771824901992662920441400395603126550643032128923303791842175028804888134259966566716130446214393239678281155869,37162942403007621.697634528726572392881473591237515871269175996319194507343612894543971982124488923050696955802657194983211001640539396255598541358812867746271705323583482441981729362954814098417598230505083674113735047822863592295227131016983289594815580454652219869261730293934017754022243365903006242161358944224037282076178920235749610735512825273637813455284077120540023780028621799439990838916079538423357351679395698353715458325596616005002422858351847673174701694950158924824435130654065437218
11,40948393912230452.787153171626201981020337395006801125086168202881780593195213225452291506574335105981085252475041770675254480239263481223968848618375660825885644551941854809285192252804561998984648429819656067906150805669477147532630964139603373850820193577809828151229804979024224544125860693650844043435828401124400045175348860398265095551331649956967733542051207371083877910466001867093442980444749828415373913486136661939172646306436513306367092167779137707477554307508870890962177019372747073039,9806500.2411692624675636645522552572891838872694633112709876473420515133072859173956155753728327945892312053562101378554186173051529843643119607638870458984660271006422313128412705756026944302751429606434126191908007031029119489144882324777059833541331891462782493209087961327522874556640594583303388367174869008150319245607104618784301223007618410672998384474820487872610897443824641021405750523630953073043333465933332562853650931584920997184524827166523115683835419787147785196782957404026812878311,60740708.553478852284014618372020734125416339583669062931104218317004155361786256571224984241839256619871702829217672187673363481952819058535474919347751111280839271502534749186740880630278386987981772679514540523963514380771466037992243059216523250932991180132287979736084010339954878645001250473426301784418066188288278209461990550370470598309891301214138739515520940647342904226075826790453430584944317453573222989329636976578029330910535838215223548566678509976394614777175119802936930983975252906,0.000016088153783792267576215903894751692534722914517365450152174118604346201749967297258304576686163355158215271444554247284830836395648735609062652217915521205472418777765134860240684353111953839452898768804550932655878279324969880725270669198707373157076199015197195691788591955797129248712583000154472443577279347335687920544498702955766155119723562897283607077180920900730790151415847022926315494260488033713724261613084358772678734345664976608849463935701560006451232785404412171087497237764518333535,0.96529999999999999243009943032889158992182260389339917607944484323563131181818891498658282733123403381137502761057126147820689319412657311989498891563605302186162530397782430999196921451383907881394165560854528847554648912482708060082930025290733668150798819659396917519714967786732199563596070997583066504763376576910760988533262608430540826232856954723920653395618173724576250755800911654352241923467140115584339512981360585792122858343228225386997109087075609676063194011590025526414429277125553286,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001564635008059956689919917658,0.000000000000000000039610052534576917050147311924544860334925236144353197520749662157193358814298956114715658928117731306826817647810053528368542385076959370754153394783032631063679195967469166214780268499164001431934804462837794131082769061095573358778320944019003435991424645238213066474884019945282793509060293295633405103587016826244754474895069532931633769558811388557181811799549252065386021406184710274594933299787362616435032451331453196028344115609899900393446459646116607243106565166581850748695476739037749274,40948392164654245.41827930485108492914318293363816024580147934436067700003540026099413113929059275789033122359374971883740802909127531423034676988388491143710189940827328456259459314973793692340433996748097932383269883268832649657091196853233449403494874574364817434768177619393315743704915223024647135707187962577445664408239040113564205271437897364203109745738264692134777655411430236502826565671097200852083040194853076152074346740369952935781538205869870240622656721960376478856907394142035638389
12,44740568433713904.735506018741740518527144089911546526323497326705531940302368098478884532859974380919408939593870993419223073489373112751514956315630512360878208342888113654231031933331602948498786756029554816080598765236063740830391979021572984909856104172086869940665048955059003446913551723028289996709869374429592900258171735720433579410556734009986745330091416296735391278481442063082898717000820545240096626840595098289224120872893883488412540845759663003378302453367746641524403149318845871066,11648864.821077836248104540734371328762140892681275806556620710772859733460512925275614503898302377320664866081657958871805910970855789223259946463846030450579876588809033050694332799515636039764348517148683558028474010410292961467266685742752808321458256860447518899582230031611579822238835907071092118688307908147215180134975982440281582474735495497580061448491195146388145310674957995130539005034233328870236646338167379827870070759425541675182918357019344894165048584737312897899571274076877823986,71908056.084568943872614304322582971637226275223297674712853007486981677806617179977442655810437619243989325561736830669327888845781632175215713619269050836313653674895584432953962194513648387699319015853087180797774494927491611756311992096563360822197089811896638008682647936815062216710272924559665030197471843525781329138003480562984446016465629687726140112943096867326677423611055580960289884851014577035781118230141223924088536734992900368630781455532186851985685501559160112223495934354593257501,0.000013455490833354835238272007408064749212028368548470506935676378167853718467118134658013091638871753948909216325362683016607727783138251657978722983556668470066016832081139926886656466197236571845071277913360799821501506321750687533715866179298346307280197478478491139226029336845981827735036552813858366121809809364703390949667486154805495660870002069191905273254666602096831160202357048038276271951399730035812504760150673983696487231128540267479880895128866980684170055789213927117000407964764399163,0.96529999999999999977740752111702627011747848860202758598663159855223698355235223600394421591675591863003835446225621387705208521234950644428882220659965339785424491091712138051368860190342502976188594077688382474743765332248243015930919337365982521424576992715564526542857873695278692136000127709034150404994370263455481109794304036390190445921640641070582392217723948149706167176825279313579927703367921770460460088241077449794323770337895746812138576498280802741755426600388401152822500954089340084,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997474864989105295455456955319,0.000000000000000000066493790851920756989404188465446970300776934506311916582575056806569514888155549664748924981682129359024167209366491750021566402742801296177407127466850753484127788956550815181503875627780850424099520735972523511660076424193384163727623492865030369987613540121111323854072026747086476292922779597479546701546360162126939266228799509892599344956309368596340020822504635465610627667136159216541771292736321396990527870541541572714704032657403347684910136186069210228040032704594048674068460236487589175,44740566154332279.139832072766506822845926305581611646917136016093892251266786302850654080623845981311132308642080904066249665452829028501487692221326757566028574044296766738459159896605238325292201321082985242093511275530591909718485122438268422669121589965314876704859311708182196349151690165357113868105374273760199553037456429779759218235567447227603014305057525535936222520466971138731646588692044808291780204528784248870727126137317226915823957341901876206187138573111973704193227021957570510409
13,48538916715911225.168270088874953267414946133815849434007684959430004360899864674521401943597760563933076890850064808181354898227956712848837056602251386191809628704623175206160644617795548375431047034302500768037917765467921713792958454826591237926931308257496423506034163114755877008283257269882965700466084934337647179216218737199859868829432340304696409650701613720384159582213511644838394290518867330156873066962631120964378462917362115100033309043440855834881068533228187483394964264797097696768,13648340.546952259869973496949225863353833506811925593539712302563637745240723711403905521372826481654184275442310760775172867723769563613104885350571747765930937040353581863294337501050568494822763859305209359920267291370230376829265684774105820812123030480401150351986834466597969932149429682017659633220828789632292133150991354886874076740674881842456809544521182506396281944967282737584365213834121087496908847225015997154616401056077225735555585957862727364863442657118443614948347957945645541594,83988115.175445485540473350508689531959397387011442531970780114202888375684604941565618716233036797424297771895197098814630576430198108625642250433360675392983476491038732357044709363949497172584695030047513243103641541145385166124020875114081660628994808618890630012802584290769241920771522620282728700586655587159286977597507295227978946653455794056366677777637644350479173558258211937579970935473385523520729124783155558199834169237267470475140359995467479057894582241265818205321151229079449439271,0.000011415708622468176479248344985780786962487504883499850755701330932364828939197447498099002222236534129519476910114825993960113878631933622763757410047421207125490376390474908483097481491918253169439074886566531384920800716808217846566501870169860654701286514833499512482433492151151709953059361466574562724763956412296649925792956165648479306875333945910706102439514272517865874454304081172149630785087987842657849496727872157113914855877102723204159566394632197420541480904793383112001725636304523223,0.9652999999999999976180705126823563486452582864580157989049798529633993599255386045881048683294289776391924766513363407286745117223055517247820773098189542732034821024636923355012252974614670029441336566441580458853284677220363156082244703149777046156196063196608583111316126642746482668305608454267407986961651570168675766087275155458236283965374014145941732734262671664501871520823644815827129984451409792673047204538068003473982959343045087786810339601630213285123868699659427189691018304246375569,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003351855568356014537125611822,0.00000000000000000010709712156140885327790896036264913041935201117523872455259476741787926313277023167514719285117484238640595315550797808449749438706337043014974472798669854686401740954529690552058046535030256276766472801596021693430285835122379941232414236057146070944223657942577382427039060320987199468688932268122697498246760337347847536341683757973707543073536452643298598975582966041750350804453740677458851719932098389497519007361730461072217146563704309139281086931251940060282280253982556071704071260920201604,48538913805387207.165066994957631261222222299470017912566269878694059218854045401509108013827406759819532172257078800457465668831748075663684947294149647184222109656831851296001541585349751687067750888936588283377112025241884491950592257378840038445588339920070727230484126211530723835636316898877938840980629728035407543484955562301961288817164407883529413232575877267480203438306409392796807027339247734373906974243763239948694450676515045841901941321166556729568982640996176185130951623503484873262
14,52342972394801315.34562307210292712405466732255188535494600004155989612096658597295680725102222724223120464622608519945069069929132639284362921690577181067431256795786370007374327306953034877529775807769005916226668326759136399140126093759669729195068017976868409432884898848386218771952748934066382342739623298148962083265977132119302950575900560979183580222093351427383169167031472201637283081974118719068171389415846268240289744551969617745489797192276845342394866800978070932291231622774148714792,15804741.138781534000096355232868224364428937833423267566056799118225136303716570223217973632179775615918169743697512450594485052582490830626599102345059159586260918239348651889201223725737555695936831468889634354981300807939382441206221844758046698501483459864178449800266614042344756610232883719058308207301200778476008070604371981062974731819174969954243932400636816154746617168275530446301627979730756040952752650273749464665953095846608481045856488447632973930029028754570201375967258748618052102,96976886.898630761569866347602501658620788841842621467974128928869658554959894807562561054323831776304632717414982027101031669841310522424596359296525842622379205512027859427923405869958019924170359895490162597931913728170911329395733823325447116766342215641029998170878000088416239826537840974277255582470481608083217186699186474016529519178177704150030159954711491587414159881606197925157889230371420303675911891256604754970181743962166359799806697311460888979538758911134321235931150416674320768963,0.0000098038311903047701349296838960535598081369996105604408509709468463173993556306607506306361222529250985308465897849814539905131866683424060013468742404473578021146957766347395618913984329602777313344030105113741389527241461194641358667561026192675112955057441346104961909260226010361410791294920550011487783776593853329463838076299758921368502515798896423474286361200286709488936647453971068163479818466190291661015878787797665678883718540605042508178838182901033470315557839836736917934525752640058156,0.96529999999999999898434938685406146521136731028424181114711320249571884431415088134349418700064606614813810279190906663265543383211493795742449307805568306968871171383899304372227307235357451794286441814707463427875634983390131021863107125548317598430654059581213135453952930432340234692566428463716925153048279360952029189374608442140178465042740941271553853776981721106149248111333281739000710190163068314007782871883211196102665808141600113150795389144855158301053862466750450840279765323633740776,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000981834474617951143042096416,0.000000000000000000166516959364656672802319204848222812303804967928202800741774786787292314078510488387111665900301382964178075572922748908239932381608014638546078745778396362240603147545615043307138783235723602152036031125066631645501221114895534559612788366487332034335589022062831816759544573835709601820580169116306686550218366746613797002158686530421591291348882159822185536609671696465725746666307348762193175938038168153500837640604955774285661000382046134241831706756867238851100830717365057021042339992986354,52342968745030237.597001336082510573997741412340039323488514613285215661656283974293973193254737288166505362071436633134983530363658825859309087774193242854044031482841252931977809645124346888019440771608502187665344864990962868615381395503304879857541304540732209530258822388099955163131160831154663202329286955051603067544342963873097287542251341334743116582285262437718600761256137705214906319821742567605727725568485525446970054146884877378007587759539588598574954551848888104244153032572484418682
15,56152335299036296.674764148574969414121423614006695950980437484752150767634464776725398174648134603587397449405848868040508657826554344672124928569414158548640830295898217235171446968369662524185213082409372375218198302844000093973909142835894287853229698344972150052709758837378034894526301233280967424568143122167972991882501647442192290717150790483007902552973228604591672756106798055325634822076227739000010787910395131854393105214997592867801965800539258561817232903784774514137748941207421096438,18117896.336904681041332339798432886312706182013729047795273090926983271155825960340580788373544848773006611237985831912403031318940285310721313697081442555634132627365738467496840856024761306603486259853234392164561626087602520980924482536847100640429041451298896557671865953887260830053145692801287742522023455629647470799490572973667814683023172646048063882470738076168340468245042873961462177194160247503504020457920549883533250670432654156030723655403940689152294233274622980035888179312449802831,110870691.22857879529633840124794962196062644038179273887848811352667162869219483781308312862410257098897924533750561719521769506275108334831594225248296067270454792513958929517126430481214513023201574299407434654829581916817900236373939647561256874482579867031937127837832492575065746426781860010371100782359063467188716433407391827564583236375836079859344983780594868525842578764009855373764887111088260744918603341980085116186318662632973050146299051175148468295187089856231791463163658305873002471,0.0000085084131868822806734685278949401951308705133303187583382370954999008947798049924136002636921779178151660997229282892387828382838638089116120375412581777144150051756821766522744397193013703849702397867604631642334305627527228590582965490055347544666856197658738952021986706340740180004711800909183574668475656515782371717699831879607694623692203569560233371242018202837926481461990838639357057275319284819157878921197020810872607918328848343607464734871161079040610160256508319939699868037144622484486,0.96530000000000000229139934157227589223426866476432343491670316015395745371954489440312180909167157003949234946247616907021772866721409052378492334969434352907210313460393118204149636184748566307389801520862830058692358753052416228366362640008747439082006293631560125305055355970526600558673535226541371805793842935111641327377247663876512710345927300457937795310623044492336624744979843560664291212554018636152472160704670890464558445210194161522318772475633520081473965934850385487805111030723290111,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999993550899343684564531916069827,0.00000000000000000025115102352646902591964889088974418174522469690280105766430426746182319126615610252616029323083213803844200683045300819201741705651279000726739066439259305353447346659870749820527525894718950315054011055832808814559317044705265466105506022033465564911506719705685978276306857696031061917659183665862963785232192906077974029579821278722314331386474379945734522181534186114171079446500724257377025116437438691100840263814018369579065881744064102699348611710185977481487468697130305239496173264613293767,56152330793106246.048312057771803026240890842272054483115023867631616562952734745296228812744226071366607155414732199688187226458239674038612531673355455838965645034991056959390983206034699273100863571896982813597556588931242594495051254851230240426626207078450422146681811972034753993685863942158896848835567026420337470206010580706241469312396198588051270604990558341419405166427414219737490724640083222228257995169059910485850793116927497492381276163096059739456803917455409296372711099996557873504
16,59966658247838707.944544252551988495985183474743565525901021152494582240597814930336583270916272294756168685597003934423605687264728969392570400908416472342635466460651347133423125759371148110661021854140193483152477871455543984314955373351523681237007669479796315344195981971498048349452394028500130351949076123628434462145623107261381591105116094611360114868731067714726203476573278835075961063612974567755969646484219428257463907534556708288499244478790426607213362565070820843609438974658345475264,20587649.560901194839948622028183530972189328159575223097137745939290003059292331171129390289592681642808680956944214437500310009363860782690406170921792975965093193201416224704793888118290663964444342581281586218064065335780104221602009843565574598427669434400550535925917764672456112621573609971635525267966294298937238129911094319538994398371482660995844033318980900733773369526192849599598801024330514248902945894795902365563716168417106363709909186577898947646451792022830751568228023199059542542,125666121.40055828587815106180708082824902794874472491300810609352310172551816316179622841913897832944366219204308950913623598036562540929735732728185840008648510129410048266873381975419378407299833374031552805689985286909646407986329893376767637837128214951616539095619862966600024985370689569706017898293773926945582275535529313554788704414304847574301030991246614094864046520617085187216304446604827551027068983402413705681488986176821343039500553759807302333307658542001002230077311299187106257709,0.0000074519962709306013875468156167512902109272415879147724882720139545559984787538620692010655841461412083419493844614743598485910451025820176151985834062735790268825296135656441997961812073232857052071341500938129315336843486812271113861267486835205122829022460337186814117989759441592566957580377118380994430256213855783401396564989761531917430083823452321672477162630915384826681500765520297086909198495168057038865941898754681020054969853132643523436265756108355212467161460938620132314578209967855954,0.96530000000000000210094633348271627888795276007801899580254784874245109221104110395970885271583516702602711290174920300181022685453378302545501581742348550114365886786175853226291512164034863324740365672344325320695425508830214721596375952023703841170950548078006996330965916690187263417234018411799579820609472516603015347835692296817836928357401818592491595082520337652793768636684936805265091264660358177859376010085530322802821799631079338825459288809986829029709422117331351363142667207100500055,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001471294584906866201455607575,0.00000000000000000036890138817470577798349316992371315653696408183697068881247269283468964880554472515569986997810229728773517151612565946085803131355148792039239461295615875951766123303443799217229026429317479423111698905338299129601862436372375426195728060683044750697029351578611671031533911798933003581855447901379769413896220705502386670897333820101276906362051350417724123601844224495057592668245440052387200308213545163687650157471754865354912866399950031689411676092864151773248511484017224975131254641573214711,59966652759993631.289998097379981076049408656381624119877637433868872136071558903023849466294992285975805094824982393154875198248252671720176925433010910355914114512500246169311068203897969791293509240527625054574970712286958190484627206409741172571160974262936296570875648355015701435553399816006997534850355927195041987506841400015230667447614322845980974476268480799999227495341045953012262299898558364345073239490578392273842941242796855084588487129422653740954775373407476597710397642238835388246
17,63785637146780453.53668608143732322666118406341684155793383172251519174503110938831488078884467928832254233163145755678217013901646026766278217645216069289431819091313680389108297109241079302489686625778854778135331462405240896232611302535314705780536723656360268732118743362704234007242872962756749489145773002649686074900392095235129794746048202481557085076533987778138872939301539724410570181676055410694026721344618133469086481961129618806385358190687681667726653657875806355833740540976414101923,23213856.040428538518199212717075710146618796472505002072530020993836812679585089671193033944244662815805632567417714164953330795016934426989935936859130036637554847449058472538739057454418123344794167162133295092264393549283259847810413112809647436660966599039695276752787120999755373245697698401327527777408555088118047349661621562732610463673150159575123942297295011286652119783587335711817791904726051288953644097455269460691380042658045718866047282255219372598670933326597838719652563600794258655,141360007.34579182733583996730310619635949836212799885022794274320466736136899094769288278919134587905728275812657280665605206988339639249200433370180207703955394316898777281413426097693843763828397919534144789079249132370882852962440115960994190862686024493635163346497746870845258812587651085617597316742273119989694436067476102430666385758493794351083308085854357125393832224182848651696656796257743542866130910610503245674238262145021258228665379695074920211689108538200075230537306923887568142178,0.0000065794039386039409304694550718064063510227895898385419840214264127474805414158992171721701733854110022487689748914318411993429539602950987070581561143098617847083598521660888606169570340970447919678111352765481028010913811483218050500437009383715874341942452580629744370287139982411688414459370388920168193961169892303148015199110293068944645620018614280647015606969299456274792261047464010680381150000674144710474790634541953531636344131329154578325217713308390476536024734750697920431232036519930936,0.96529999999999999781229036241088571418238580468825023450165397673722216946100820597536599322355617140234507329332076966116060565021205326566843222691963019863564958130145766276789589943150136145829909461783647202143911371077765859215074954376646564838731027930723661523171404753603078182685197672311597859522640808349237502046522833559176303992110667354768408426951965926326328429845579534924882305426689119817695085024803068193702002280391283750003249235489409299134134259693829466465843347203800838,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000531740177808016183263294805,0.00000000000000000052939262771738173564996725430492280920435040313653664707362070418340246071751304935304349041996399191605038270375642989531916038958685169453913356226775449799597132711197626427254374235855435706558451126944871216450521595127085136769371692792744115500341351366816210412646888944806315725622653164787318783109146823746423664091834094176365699904091924240314289549355905561674085132841551264746771621324060577462712163358734341076240915945781817736180327349625806563884361351921082769204723000845059666,63785630542385575.96833821149304602484102231131300864397608258009010238647971402272125387426297082640386163846856257216309346126820547926886273260872836300283396745097327666436124111439414159777430937685011191615681428000144624735469973433752985191259001765688566642208188023421934432567468772193257203291204746847903684558007590991022073527671171491825409152859397354150359495297674728405728191229816381680251190362485670688126792377552658163319154281565327259029305170315826201945346848469643036572
18,67609003411052047.641636699855142434918534771709539548878387807659967321241900337501298989798853153692423003307159836549969923015691624862298474962648325335194953606354865878555012341359599422164261153486969112515521036254474963938241083929765239720486368072727214622159600926159265158970743825223076714074340817406013570305795317915713591685216003953131104269201990243544060257062213340204665510103216442386508824018243073785170139786678932466594375730573453105776589804604524054936285501587836701191,25996381.300031626286903671162883809411451576535965161089901404492466098307543545175688120599021190491694627648019079400792516609759202316896697609235773427946730903901135740774007892737949361542633053051934915288517615220870578792745626135057092432120538616361371629008916543133975026097799228294774605023046896621680052620133395593845336894071473241559167707435762026325374228370259114322762662104428828646109742332735304747551410328459890161654460205224454022339176363150404606564569335699250628416,157949385.95440709037685427479111908630421625295375759365881073184739019675728087189734490099565999995014309023860659972162876510129874278934328192398379756486150647454956424803354886298314344170821369611735948825580697529512004601619331907089766816883766575791223799429615346613291838556997655224229246929168402226263668470918357484624961293575453946436558789814817281286708671188655095954412375054187922936767281142819946659480913200560401249618835002663540027852162955450127501481671905394639728427,0.0000058504793801498254272573424023028843022942476981696317039390008623862339538114683648173120417871266698581156869189234581036241674536968758159268439698119197409883178873007983576096833362416582596923153476475843578724474421274667516419679140555977078340731648779668703372506296806898650832146745102666074948875300059977969483019671623640314059301428081453949249435596574021382186939212099628582515257348720722297383492790410210950020381329741458606078200696016738272123510933125649126427372150403271671,0.96530000000000000287427731859428694757330887004284056856340950463150774770625980765359955147770545476839591989106162344614215986488689762518612848324678100504014022149059977415935087156509398095732041858436873406599946807162020214007741283665937008355796193119241472003104881688542842620614264546696927571081794014553891007747739235987194449404378780736839166076629690862898558006414523331938960078916887055359240053617055455186745278527731857302579820373652669905753840395404403796001047274524886712,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999775866817270625619677646064,0.00000000000000000074420453249661058841402826945005653657509562749611611185517530436287298922661664732490451563281062851092837342348168303522231373974053986146677465560347012427130826249287818393516753617034407841922160610409601623926968861198515056017498469228339051483859065521106487131897267315165849701746135442231008639316285834277093068849839618964167123501819684013396676691683359280161936418436669169926097132477894418342688230337739068302139506750245628387415667361981820783033289969432799256422786632632984055,67608995546561321.433927476438065343984245621455047905812092024568717563780066433651279723180122140355057825946813083460865388671197055592652062323652563119748110411375103238627293028544739284800988035330010213192493321392288365082590053980539093031249998652588507611272202383374603211220270623624056246671162788181550692385903751232652605411503489802079506077027094277568763454661545958806677200164854785705062932579704721461041281504603949589950004670135654020929377991857136122326689455251014202214
19,71436518069717964.594477282383063837171584607481941906595338979304681882640073761010354222958338626734131617174159991769905689888328261239390568687862558896728209275721362555077729620682913483513143462759983249544685042538155329925603938815247939130969966262866007899991245875470536204023607347181189008631021549687989577892889742969897910026100693452938509564504599835724410011873525246060310607736458200686613433042325354935810667129102733811265202641394378573210060024556849934650693152584492190378,28935099.91451083317113587359514088702994261286710373008821394602880926737381799594724234135635350244802776382961126202995198746050886746062772754769249685738380926760728711519904429418438398895822342449251321843585713673406819350354232875349638527895816744668228949878665343323842592407390149494019428489179513355202879179141733797349933647949375912972277054095865338286294818470676474185157697626145745199624413311573451948281617223871472724679682131114187205819780239354486220682149629823334172517,175431476.57215644830119238068472067965689161929575628701493495358955818886045586326437367847069059312847780598371632791485174876873619854670660158032927934858624333423176155977828033631901412407185164232368528257435416308010290421414091281052105868563723196730835141333868429926924510015524798372559309323001941530194306372275321384980321169051997666634078887688001392744456631144970722442776327371263068596870493400831612467164563723467222494197653680553187932812639565745975204014064579086014336129,0.0000052354396013577312925145853033482110357852274084463143123123368503810301171580447150834592804189458545618114134456966692733103313236853751709560654037560786730442700110218354120317041619477593088547397438624424128503980027312994059824096371428448872801106496449813900428626087484391438966813650724772823072649002854907511040484042163215241872538359732010162252654048594978273202465513203936455810721926674195817213615270229644113223962581489474639401209243743410877827769532456978781316870573289615007,0.96529999999999998758118298294598722850857075674709747928851368496247954170245423785276795535615298403454321630027188993485618635644079952130452803785957813211755318969778703356391370869058742458277915641051698142153428645838582306947330862699740712629425396008661905693673282877145774817455009569456480341870037480208750747111659880083447153351686152464613230954652837152810265982348457290919073487622058372708631568558150813398417240567124604438529471555387124399231944500592069054180177468402206393,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063986506208904927546231567,0.0000000000000000010271193718418363608021683189930243649701482339541819443804776319873345586401340416534110213273791676512256089680755116794546442508982932511556250565346564001642517159864443324694356437217466165762732717750005706216144854801593339905735244849162071488101540612531817439257121038410596903939674998240700339636187771848439236627081729131374128556821978699398347525871567495425964947841184322453109003353329505411210543735366793827558585001759271779396991351543461401424388561215668101131690879016097953,71436508792643315.859191304703371730747868983386767920617150167133096845640199652221939727526233979013871998227909488660771210738936645488054411607276533634691109624655732329018466096622183132074105370697670018770557648739616940909297066249189185794241521476495820194073967300459576722603519021517211307819169186383834154292966947174740650792296273186828546804989123623165545946464037873157891080545044091170961815251162538349755427653508708356301112714922485496576494505955034316813321958145173943994
