,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,90000000000000.0,38.92194736983980068073724289637863320304291918108,246.164009315787621939555185891078156414860272015,2.688390264290041270901082778171557863658664533084,0.9529999999999999999999999999999999049331143037522,0.00000000213275572,2.977284701637159749061835753231634265577823952821e-36,89999999999975.80258623677672453411238598197572222
1,596949152542372.9,1480.285006909579184657039356820629206480889740472,9362.144416064714592510033406777953933882517847883,0.05282795158137262303861910415383631628110492617765,0.9530000000000000000000000000000000000473649925339,0.00000000213275572,1.894574055112779138461667114075910064893314377059e-31,596949152535312.1076034892601298381571484211938801
2,1103898305084745.8,4834.547783837606664710265114906332562391398276575,30576.36490769242109875753287850754949002335599713,0.01475391855180221876180938336900692819708815744068,0.952999999999999999999999999999999998816848509703,0.00000000213275572,6.910605032500179005240992025655743709482985181888e-30,1103898305040095.063985700134059640136014049987425
3,1610847457627118.5,10010.61757897000698116357641951778344487603004387,63312.70466893143996287739326262338735825239985878,0.006737689571525349582169574899004199142314465351202,0.9529999999999999999999999999999999999502339411824,0.00000000213275572,6.309236379073932089884443141339746947033559455359e-29,1610847457488377.547867929268899268424286510696094
4,2117796610169491.5,16958.52435336558990727332999211874337943288245916,107255.1254241388314986271600935913334932665465299,0.003820488130984916286219819513588679401510108845742,0.9529999999999999999999999999999999999974170086444,0.00000000213275572,3.129614471633157604609307406506059845416009071503e-28,2117796609854213.135341381881880274643003107903409
5,2624745762711864.5,25643.67125959429562766449444766061658441783750101,162184.8174978339317209140626885868930746233937471,0.002448493854534484582553609007778207676844770716386,0.9529999999999999999999999999999999999999182852654,0.00000000213275572,1.099211119479336388220912006565817773228734638475e-27,2624745762111654.602432568212869447200825168707418
6,3131694915254237.0,36039.67421805923247579886957577697211677962550905,227934.9133190300307935769537213359564401960050604,0.00169797330652022774776186648392399114016590479526,0.9529999999999999999999999999999999999999963682436,0.00000000213275572,3.090771024907330218505606527305405348980222167425e-27,3131694914234754.525082279088044004857435456919596
7,3638644067796610.0,48125.2665544669059142727752697475807480999714286,304370.9106296783386497717478912576271674916997044,0.001244178346754742159854295647101186546315357363045,0.9529999999999999999999999999999999999999745381044,0.00000000213275572,7.439978332741633824281126103614589192446549853832e-27,3638644066197566.979124426779934694097619280245243
8,4145593220338983.0,61882.67327865856323046710005434700600038394033605,391380.3905212013819605010902357552834887296578869,0.0009494893890072857890576757274916571159966693019994,0.9530000000000000000000000000000000000000061672993,0.00000000213275572,1.596826490923375835770642555667110097462988734182e-26,4145593217974144.540264786406579020822366838844337
9,4652542372881356.0,77296.65102707888669999081385648390427849467248208,488866.9454975255480689817249953208139745850818903,0.0007475962600252303675293946413950147939655792918377,0.9530000000000000000000000000000000000000106852908,0.00000000213275572,3.137966154878369636817681851631832911690495146022e-26,4652542369538540.284059648455461530601704779328417
