,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,90000000000000.0,75.48111498589032301944098200528863120456023943745,477.3844873689632868288330378733106056561035890842,5.213580213179860026564001088112466082455747119325,0.9653000000000000000000000000000000998367904149512,0.00000000210310517,1.135502204667686103192440216230373596928322712615e-35,89999999999982.13510090250008832268113611599111876
1,596949152542372.9,2813.638808761110976103941785973114012192329159956,17795.01429745606427907838969249467524794697661916,0.1004122679503584778395650442784886591722778189399,0.9652999999999999999999999999999999957770208976808,0.00000000210310517,6.941250543122868353188763996918656355870032060787e-31,596949152537159.9319969447679225402565811880775349
2,1103898305084745.8,9136.459112993458628886907022792818715070038718805,57784.04109212204165530753920907341932829006528111,0.02788235417914829773098932193047103397689884606486,0.9652999999999999999999999999999999968924188019153,0.00000000210310517,2.50288163916841987124266214696081820436118440507e-29,1103898305051780.256609002652087169736992784011165
3,1610847457627118.5,18854.69287163158766697782600944459014734220116368,119247.5481145931159884632037904330362999866112769,0.0126902327986617930661647775872152013264266228948,0.9653000000000000000000000000000000000004052202549,0.00000000210310517,2.269729520536660092610586958880052134808809103282e-28,1610847457524686.350278375425727274000133783789293
4,2117796610169491.5,31865.50966042029674755703437439772444087652953802,201535.1786580535674337855043626294187248262912094,0.007178796863965351299179315526233331066817988387907,0.9652999999999999999999999999999999999997659384266,0.00000000210310517,1.120563791094975887100601835245923563465802998692e-27,2117796609936722.154347576107382947703153040518106
5,2624745762711864.5,48098.08672726946010912089000908263657175183874348,304199.0103089708995327729162466208634875349488456,0.004592473073547313879897073196090466841661441468928,0.9652999999999999999999999999999999999999665695236,0.00000000210310517,3.921538093315536212978127320943082276745248892367e-27,2624745762268730.810159428730129967072962145375862
6,3131694915254237.0,67498.61408110475753676794213128718362329364139537,426898.7188020087463328199607360862818437673711226,0.003180129882511411377713682207789492481431532610195,0.9652999999999999999999999999999999999999301906338,0.00000000210310517,1.099448662013570319984151893090061393930883769779e-26,3131694914501555.259055789329347271030203024131711
7,3638644067796610.0,90023.84389530349106279212269501786005738548721967,569360.7808652075207604361920502695971163823668767,0.002327378636737535174000592366123071241648614689988,0.965300000000000000000000000000000000000014366198,0.00000000210310517,2.640101383963622970373906956311049576934614909014e-26,3638644066616039.942375995566496975055988799698676
8,4145593220338983.0,115637.7144780727970806888138722630586710313931582,731357.1223338783214049190321760608949058398309506,0.00177427342822711973080351963893210088458473038552,0.9653000000000000000000000000000000000000098250049,0.00000000210310517,5.654558728135238862684863043114579337480461319522e-26,4145593218593027.801455109257647856495354869340981
9,4652542372881356.0,144309.3621217728710817108587627499691142646242641,912692.5439816625022302717160723099088761158809401,0.00139572850796691391611766277738377541076978009856,0.9652999999999999999999999999999999999999843775878,0.00000000210310517,1.109164695424452075487792608022963630109262791522e-25,4652542370413362.27762198418427295395154086153771
10,5159491525423729.0,176011.852526284272905378784083606767773513407038,1113196.698337440107918028369647455424755854634541,0.001125594832903341075541609753686990981332384048405,0.9652999999999999999999999999999999999999967331217,0.00000000210310517,2.029195936632362882716451249839619557125467553626e-25,5159491522057886.812197190224859459858163930232229
11,5666440677966102.0,210721.3226128854478525874081364664201339803922761,1332718.662039723110640274362801372754471513078995,0.0009262642197811097962539934074623325168886348252752,0.9653000000000000000000000000000000000000025379098,0.00000000210310517,3.508035739670103176538103536862302562838507027016e-25,5666440673507444.846490811940775881408367155480518
12,6173389830508474.0,248416.3734218436480788824213763047957867808634615,1571123.09618388408246439261651325119878703549852,0.0007750919015494364017726461011044131406464362624149,0.9652999999999999999999999999999999999999964574854,0.00000000210310517,5.786742910863947890616028491166719350771102367079e-25,6173389824742878.821800139816647614294503192827809
13,6680338983050847.0,289077.6251733696358059741170395118303004956874183,1828287.432280550037741773805471995622210096199664,0.0006577915140445005312192340996941344247245551346814,0.9653000000000000000000000000000000000000009812172,0.00000000210310517,9.175976802769074498060335853941545131821436666411e-25,6680338975745034.179407249801417319460231500370573
