,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,90000000000000.0,74.97038823178665632275529108184217397204003412788,474.1543677590586181314228652598146729858764883746,5.178303642344437237862254330954069450183477047935,0.9652999999999999999999999999999999070502307087619,0.00000000207386685,1.135980847234149451754659475016398522186303318196e-35,89999999999982.13510090250009529982624041285870632
1,596949152542372.9,2794.566141666018456019679592402466924737083702361,17674.38815930678504939850136716685993504222284448,0.09973160853063584582577670781115719619001750313439,0.9652999999999999999999999999999999958499305530786,0.00000000207386685,6.944003586703936895036107989224653883900663245449e-31,596949152537159.9319969448393305646084179967010194
2,1103898305084745.8,9074.492812116729424505745276834478800992746690192,57392.13179423053561288117554970271255250227648073,0.02769324740081669219063722169276554176753104344247,0.9652999999999999999999999999999999969208495091483,0.00000000207386685,2.503855868748707145940740191711252487416983864818e-29,1103898305051780.256609004091144845144826028091372
3,1610847457627118.5,18726.77351402825124756732940279663761357538222801,118438.5150608888742357089842670644591407806852601,0.012604136120317908042213190192201984540130008785,0.9653000000000000000000000000000000000005550485575,0.00000000207386685,2.270603059746364256153943430293049901586448691281e-28,1610847457524686.35027838454969137829837999741472
4,2117796610169491.5,31649.26961189447572777534543245296581341356730838,200167.5565086797072376099438535974420193327370946,0.007130081390754231651007637413872179106818258204878,0.9652999999999999999999999999999999999997628155991,0.00000000207386685,1.120991584562845884946679522499094934667659735509e-27,2117796609936722.15434761086612690755314367277142
5,2624745762711864.5,47771.63499692416633745297052234260407477244926838,302134.3482809824309295694723629417964580894586391,0.004561303002481395592705360125256922738720172798322,0.9653000000000000000000000000000000000000197558513,0.00000000207386685,3.923025833179890582656092236305707717076715215448e-27,2624745762268730.810159527985324637608438167502706
6,3131694915254237.0,67040.42192409978122693031108147498046295539104596,424000.8571576863479839339179048630316446756834529,0.003158542616013271794387428533419418355824214477277,0.9652999999999999999999999999999999999999177270893,0.00000000207386685,1.099863634101601534904939738266268760030335061904e-26,3131694914501555.259056024709851445447143210982673
7,3638644067796610.0,89412.67377160771427054848781021211289881877110783,565495.4016077565207930656389693162914762285529816,0.002311578108480198730093618806175169109487787421591,0.9652999999999999999999999999999999999999836349101,0.00000000207386685,2.641093551096417503873632286328209090947870657137e-26,3638644066616039.942376485835057093357722076279355
8,4145593220338983.0,114852.5717082008054093839576745771892304760340093,726391.4434514604772162976308159125907008254601504,0.001762226684132980213702176019832919073956214161453,0.9652999999999999999999999999999999999999936581157,0.00000000207386685,5.65667581064535027704079603733167902488735418372e-26,4145593218593027.801456037138696637590090227751756
9,4652542372881356.0,143329.4599115653715364174058653315437463334275481,906495.0982446849122853618557351895388163408775034,0.001386251108651322011133176909965372150636585888868,0.9653000000000000000000000000000000000000130936268,0.00000000207386685,1.109578604115791611618797431028862767214013789613e-25,4652542370413362.277623615612004861963029480907029
10,5159491525423729.0,174816.5855235104428124102118438669455727672625399,1105637.166055823909833763722429310117487985287731,0.001117951106966980188587772437025928034392456170413,0.9652999999999999999999999999999999999999972314496,0.00000000207386685,2.029950951470095242664519048475283362120651318844e-25,5159491522057886.812199895977277871742481757062898
11,5666440677966102.0,209290.2462364250273818806298067762396523664338038,1323667.740329172108742918064231080601505362785378,0.0009199736611093399918519733946569832284779975041985,0.9653000000000000000000000000000000000000013583248,0.00000000207386685,3.509337534995937083402896259127267002548835506465e-25,5666440673507444.846495091630190021831459094004926
12,6173389830508474.0,246729.1872750581922550755375189845634801460642487,1560452.394062833653254354835384630123169664918013,0.0007698276578896228928851164978786535687779764736077,0.9652999999999999999999999999999999999999978092567,0.00000000207386685,5.788885123536975104877327323735710733975802685714e-25,6173389824742878.821806648210753098535539692863186
13,6680338983050847.0,287114.1594510731706341057993438565548507172040194,1815869.384700301073610158795692946834742963029192,0.0006533236791871009529767013359507270337997333591411,0.9652999999999999999999999999999999999999993406462,0.00000000207386685,9.179366152695884841132248685308007345711714711882e-25,6680338975745034.179416825451975886561873895140414
14,7187288135593220.0,330427.5858319139680638345760689701234893718866038,2089807.545959262145835416954637226127421047124923,0.0005611563276333918487946248558093222801556920245471,0.9653000000000000000000000000000000000000019884314,0.00000000207386685,1.407308066989061858937314391414227219554765793106e-24,7187288126494753.360590216682274282535463899349933
15,7694237288135593.0,376653.3042763858603421895582093778384373236257647,2382164.659483635732095276958748499570975035248978,0.0004870205307221602870118197899742129687965077040552,0.965299999999999999999999999999999999999999821699,0.00000000207386685,2.095661744082382752095831461836875725445788624512e-24,7694237276972879.806571162602482382640717142062165
16,8201186440677966.0,425776.3645411584419455694380791111290926065859904,2692846.171632426173578546584929931009363429640609,0.0004265231423769738713665367261505903039152611866801,0.9652999999999999999999999999999999999999994669886,0.00000000207386685,3.042446425979263554335440881318081631597312483785e-24,8201186427160256.958581103532420899882394039919204
17,8708135593220339.0,477782.8656276521029864155820651168199753999820403,3021764.164771108788676851409755085890054620623453,0.0003765283061087813977226383240850692605446081659236,0.9652999999999999999999999999999999999999997890873,0.00000000207386685,4.319345836018503566048505476177472919557667637647e-24,8708135577037728.257815861288782359427853371328267
18,9215084745762712.0,532659.8234414127355740525261295919423022830708371,3368836.52027602407506312099806742326452224342991,0.0003347498548457756558914725255993043021210872370769,0.9652999999999999999999999999999999999999994195644,0.00000000207386685,6.011806854844931648354581204066093024765528939351e-24,9215084726586137.145442857987109633482613378392447
19,9722033898305084.0,590395.0617118004149626296909066425503392826752198,3733986.228649914413694986780167238790807558270836,0.000299489763466916332697695669317268207517632256123,0.9653000000000000000000000000000000000000005687199,0.00000000207386685,8.220650131065847782558051526510782717668338382744e-24,9722033875786326.062598283006083236813247794708771
20,10228983050847458.0,650977.1210522018426844308520960244902798403164731,4117140.814368206845359990977155344871868372413441,0.0002694658165577329575540186744118778788338494701901,0.9653000000000000000000000000000000000000004596219,0.00000000207386685,1.106376236848680209056835186548826584218300279339e-23,10228983024619141.45038416323596377249757568914496
21,10735932203389830.0,714395.1823720048778088387458232985090024614936055,4518231.851493809117865315234983969335409643820289,0.0002436953636075100643348999358380497671567476995557,0.965300000000000000000000000000000000000000177009,0.00000000207386685,1.467786961695257545235747617793664389115972393021e-23,10735932173065422.74986549433661911658870283526505
22,11242881355932204.0,780639.0017886091627582243453868179236194514497806,4937194.552024520199104432973160219317814040902851,0.0002214152478701284149793232195152924139360713988388,0.9652999999999999999999999999999999999999999251904,0.00000000207386685,1.922039093596733838894173036627173398367744825356e-23,11242881321106017.40206713344397850213599440174163
23,11749830508474576.0,849698.8548602849474200987722521027747908722497495,5373967.413190660852691985539305269287578651982428,0.0002020256049233629863322913023102776077601927473043,0.9652999999999999999999999999999999999999997752568,0.00000000207386685,2.48713718377560822040842448232927582660990639678e-23,11749830468721764.84797088728326543377935434476693
