,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,87646600661351.023354757044720901345807562184595851802764603002542584566458324351606669332711325259295335622167626033526843345627209718011605420869000466080646569670294123694228848983599973057941111863758298878898792923405428286390203718659864935605294158781913011162997669342239557657203170759413680336358760918508126295610145982039932509142601963423982659631935410211823617152988850908516420139463913170490944049853037164913404117558929562574903554329880320427517045592122499035517223734847453921366,152.15319761073679726734342330781223370622021869460560409686336239267121994171423421525424816906191495880861620318382244329962079907029389662457815645317002628421137633415016566351831706165023434321283914387520233104413111870311690098105876759071882657639456621375835372326651933119342681675728289235508521266060372938296158042325550958374591104951526510286353897082034786568289696191247479942155633707051191242388255222281843797227808067941871585830470652761254812682789827894828396906694671267999554,962.30131545523560782731061027739267450356760535770615976919785738100593489874031620272308862722899242897133844743178334260039256461309700344666165100229643674380015838044771078374166131862399806122983142583093215363668400957900669465252243342701389651672312627834228607157143798642815473075740386918921274098088219316590195202863542296316569182999114234102999550889545857272186882365788209351025910011756374908060282591246835898772788121413946504759642450268748867192535579396316137968447820617752928,11.684457875661608640242550174801903570737461431379528120495942847587616635088341781797084531113570972161904354091576487195121009455940696181352401112520041575092090419898147760594325145598424242875216447086087420903374569565338077859217623838707717021944494383163670135974067082017840735193794903373912573628453869946311636889552353246420008826842960979350976875546326654502500232383862749891368609433803235606988705130921970674743299521403978167266019053266774728020513968233701549150513666176877731,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386105277164582,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000000000000000043758121569155238043413109541922790875672743464000772413559134685892815114812475794652025027280021896275346705758030388277723492884099103070568496691623958638956695787748772895527187652401182757156141492335356649784778698810184538120765412543720754309136602356171684191969070423481745035500145306033328649970314993538673642723421395375064167123405005433021947143035027647122432432090031620481576712530726353995606103566120099624831180645489061303413618957816638404612069589436664630818522348666350567,87646600661340.372197095470454523786102727358160406389436557124870831892625591665944460059927749651613555249928475147432009733323854089942285046509900655923526129071036274148977292308071897723724804470373906837211007565990898139726244124930776506493043925812193964353393846602784122249470411044390827454462143711308190558575341769641044594327691501763627267596823247597908136042235674597156161865882882374690587905539797571027711929599814904119699616304100662536894918975393727195338026813258406589235
1,1642410429923926.5990796013097362382172831688740200901402647361014645067861056662473615288325364364913854105178107429448793790499933547513208744714743221887016843181057518254683177585870692550397940580448198782578621306626151892732901523529679328460406931606076617075243259260570095366524887639797014917153323140514774706115771695603628779797637496831003805547897719201693254344184187632160190380293650757527179501863283990874969613903563552639220252921999355627034359571430037392809069933141096846699,39124.241208526886873691186959433433673958109536918825433411616911181189817321787080187689107186454654896906579790245025132582254882455679622368556265437229842240034124509573684974709598523362359420110661637546930138890528445736536742705967398336294471450570660990057756876820543992746456192883154344815855656310117733069653641972070150448451929539660054519776765283747515304764210883268829252078745093641315349729111039430228313341593251948490241140022152606342538024900239398132785696218029102872182,247443.42788952737869155471993015486653733331331516764086527953352150625276870092590058734889087728956463644532860291008794281263794873887106700578383788808881268041846808281851686449924435217391607861695703097414826289426861377470977760365821930857278330754494473723578262714208829848826341563418484156040099266813573085902842718273792339148161975878022761612198510900723842498918182193161983782800782879898653755652169368866850783021312422364763844296795836874481074289808896786480665605291088321925,0.02436615155840252048763864275924049081884702249519918757397007359635474726998043187706513679018238496370501016311945209698533636330627683491199296734152925292596148309377714071233846008886620388152611457372158905634152320981025579421574121027508223827831297874296544281983670281000258028498629967512472200932538652925803584740606530111283042616213901682446017132029075564308553341433502680240680167580136775055287297106001973317176472831679478799955661815837361499646958137321749118912253856327721708,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000921589567,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000000000010159716592429470314509055249566301950780477503781540903903173847957474846905779483343247637833216047469282646145913553173226219478071637402461808700020172277412412065037202426663439261166054188123064409067695447410026264144938520586878784367765800472014993185296156217007465942327283075023226306640784341930091000217712891747733941695614310947703179842788665199881407691285739932420884721215071839959473173155382514638693917219872638467566733825681934732181762996734680210653393471438640813815138045,1642410429853839.7290945098132145331868793618825515279586220601085973572152920580757941290299981662909378992112029839210554331782430536968922010498559036642329862532188822505840797552321156223314548817226085915491851343910932510116380516886938552953214963648618117722899736661875744735653636532407665278165516905952938398881228857531089068788839947582326721967029998682982233894031474632769457632883193598915273813358784945897284848353307854822588581803271747771457001952646068562884952784807930142672
2,3205975153518453.8877675790796845421318096985761486126605920209521461537800795919191206758567963659802019312228832641150621069550266160855120278650561065014291509827142912902183099299317966255696042479943293248197739224850297735915783444470728482318906607067023631143194823388136266186980021855982567005382462681473987008633411687082253191496944877906073276050892485857271669357194941214486435064412814004041483289622215188983479981506620060714143427032949602312625961258666693808957628873471280894685,139588.63749386415098980096738665363310435040267061861255413634604552128836895980915198106053851899352869611997381539190423614964713695010272451222672040138353708702914348691414061060859492856944076413858012917889021382770547806171046930392783910973948769090653974588757452027739789413992655154181465558117365874575738714906873327764019866467366600385427978788415255382239961510579775767463422484669124505842892580304849980060530351158825295900763343109545587601381000673485711842342036647583811268973,882836.05992037765456457637914332151227016676983160034989349455602864560035372977699227515250758892649641451092319124346945677818431121372058805897772052423318122208924995167284874294744046259226839595172584180300270662858513574849119015403542701899664523521461320238838423197894381114010258598350989376349328815795922678041418943050357766060866255775690775800720043697535167300311896004826134917106941352052128567621669283049493712005287819560395540007303834377350267914670380850604954975139288978,0.0059879373797396686839142602369972518935120280365693607647652132708702462892913103818816852011805300244508686301008831383761089464853360961433022814509950518363275536540856939578289343238442252039513663567543851044160765494589832924752748344637476881862847380414016651852088157527436726188178400317276393907712254108377762173922897544488026742839716592196887648075024363705183855354323865675755363372394810722193449799312455062367495347390757612289577007516636923176550974686654238328181567444301149927,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999383301566,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000000049277287078262952927380235323935016452352150368561588070962634489290714979078482148682082473782197152010314262768842232068307797617975562420882201656512327887692079319076345986903162568878642319434458926485807247181660781692243139947072656080796860590062064328499058400748065418453285214939040313115819175468204327391887369182488262401895856451897578885271517185542517492608530071883716470579283565174733609632370487733598736502423649556928012661352070537367452152317115767219558659117427776942692356,3205975152997172.717435263278628512231634559322258078266047603715403903845595167858299992259349633160366481334479539264432611691953619931633501300330201652561737069598744632430303805573238926593514257682876458235943981107122642114993333551541497095400297185249266589110587727578878987681324660525676573275064806756308554900653513336674849126435623048433401508081330679940495450298781008302102883496308560066587176051031409350281998303233277524056495571603395304445604071175604447851236511036169939991
3,4773333322544446.7156374997795817959855035807998801634697707098102658063313341231840259695503284222402079033073518272581654437311262244193304771656973875854680356995307986418602900829367407839464965779768458068177256518054769545298986771634949275437085216841618126899268165650643204982709278909252903115397928750632211528130174410571597954731179140278969668728820724245828235768332847830559959015634097699407948314432023358593017869407105635834377968045385262239420485519947940412832773864292437538554,297814.49614267040506094267020332473413950056139153132403958582561026649869810900640496929420483089084572145001812330579403373833124340313698340789658289445382227169114258962833835679776322565904815581348349195760759079297023751567034122319833627835585550363075271823705557664073040981994873005901737739680945671392499778021500382909047692341416893712480160533548261747410266411058515084710421970907485439706673241195282175270662146348696642634118426663373828711073981947275151504437852650304902280278,1883544.2560525370800916717509238201458558966610175344433700274265938226174934163764878322379652558268756376629297791430656188303721059329963529739521828687510229960196507591679997064150215872154393945579209236199619827849464739444458855369507968646277918820438364707520624256187489441877448232845213717093233475628988244155745941489543638837193212594991437461784546531037923517048039903018407370803889173597491604616884654887925262697367377596050148958767749918080463186689131712414783502478888651399,0.0025997199973901234465823502728792669772981328416979342801522205285499283327879429962062700901236868451344071206525038595468042307773297313920132596350427014248266846017255283822295515607636957844224588377312992577665090935330053511142886970969380528042489246662172111382409347018897758958883717614455493952940796045392665981499578395060334863362690505661030153446635390179560220388629304710806829765196885557289123657055906413016625667237685812107468529213725589408946851409474307578813965737340010336,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015855448,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000000049723482778803849927872815206390138676057378762684651032305621571392799263011164517426289527163233473712094642949604636801408689194535028193442885131997283362709222822341447422409285615705179036013582760770994215396360727810470664322240470459417734133865567256215299056337883817614846136178678851952112134881341939541068240674814846053406999389485561528519533065311748054213207413081201853317587089483179252803234706505786349186109383335877035902567587441760699203723789276700949346795665235270193399,4773333320823938.0445064623091710063355461185286383104695995224783437798213991503048350829720596721268219708492675717852157231792072766635856291164355722087455911693816561915798673510710096018258125572661763924035733861562507693871881562092766393440429754574455350561166800756196779564848673420892962981210877575423148157976127830312400403127869210081840349609482251909713131491623641470768192873944944654178099307808149093025824891972096374697222524487045642474453132003337260418852724796033849215685
4,6343207786672963.4536146474422329020539856002065813746698946356078347054795448771045403668881189343510119890991148216432693830451478984210889677296634932470670869445717870407495517344848194885575683124575099392198453573537808178506740121273772883536741529836934421568907387866397061260604665357069552888453601145874835615510811566475463294918601818560924055591377946466318696424555611724541630701148176539899196700806668223488644358495927294534180018502386268750807645544178762118320888768479898191665,511919.92765237712578261947913785528027940978846390110073743169196465505776197507837424091272382361532784940248132194724911958899278655602010341336860705404334173844686191863125114027225967130010545223156566064873339811041141615440969330929290501453261245001438833322802278064094441000214038267083541087036521556573583754443594503076016040473183796774795364006003968748558743443232737782928492357751170254509700939408159839229537122759810228278409679297280220790806819488797820317115796294730322405159,3237665.9020202497009170035414124992179967798368662236833222272321052264810047516868679380650236518600532423155451229357357027904770535271457593543401186297438999344791484056507668712230948254874209308763609172166626612659568138723426815742952081750294829495526401912118753806827958099440433331144731274882434921370756568709523612104134498509127877873651144366866128653204673219292605079335016457526427791470746218081852437765682216449844860800398418181385770777386172473848470562352721552731085445213,0.0014329600232013654583528409280122849462628225814207773544538315598390371423480653805901369313761852959888713802112199888580727230755808964584925234644634912236751915765376475816303779642029620227429676124576590038855624540558965173893655375263977994382462424667857498627593133751141225521650157596639192991135711710482731776883699596787229153702377792657651974012677362594425409489989037432840737120627525522297673293356426426232735222586041312907473738181462258171120517498188888695502858638479243733,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015042265,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000000025944678701167191606306075874042518916870614133586580010141653381598947663272815699994066862207168764765772450172480219180189333358665331879809927563080999740994363305352738415007660417965215569891749853724769945688624957956756814341869095378387876982832955864824950053031709378545456483847986226106599104624426182415710041911078373489159718266001714389756867085577640081677233672147906856771124479188317812798190892258191181365492015889652673504831627593830509747599007376185338283307864546788600898,6343207782635409.0235668284524013336657942364553653392878237799452449084565127131204344021250477600438367954670012004063008577125222048015144780063933761374918594937719175788512359171672312689500002438755567605403820253845611672707712957484708661861765967687049908576419543937854972659140629921081554134367660240287915865372443452566639308138006676331915433657254828309552407926800047082921051460936744744524728323412163496818323156787349269364035482108674100729204683034421896419850142679533754803841
5,7914976180164497.673621914941928841940818295122297410777693236034408950381507287265690836522921204143328625603671229718368919387477494261551263815042946723042477283506998059881031732786983168144686323186430346535316479039523099586937459260768329766531149035064792704747604064665150411642570141000600129966328694700080691730833481850191828572011383443834386592114595153351824421436189762874611183393814030395180438007623174039560194646689949639519148295811548947317750557830984483722133205268621205653,780638.98648693697906802435639093918988552722796872070930404783133406722924513084581914994518229066937731752754683164073136500912982313581919801029633054953045270932211940004462386361311137861707634377749032054559192440256029708878934955232483975041494527056201409895538709775666064440455133097414845237755837135285623960454528372636075687977461215172520506768779904007145079522035363616643017976694963244128235958829407569557889967163545625710466371223270028712968716121160627291755821693831111329734,4937194.4552482500379993444246143645485458801644557016955883719448611239086088512470555926884230188156700826727955301169765039542533163697616340052120732970188955181452230095773010059711840463043882650355321119327120674407242549181818468411706192153970268705543334550571277275290002990115240594507390345711036777342503285952983351999521243340764315582648363333340698895088646365681283360226462180163728023838852655610863041816684961293712753796828118221211980541478339976307024421184060602316506325766,0.00090140420306865980242952071997668402109531192359018770685748210005599175278919964106707704172454855318325395358816786461191881000142605262416727005786825395279164747668962090579359477014852545088168402567441884358562060265165545258289196862140369862892787711631144183124716329593766858784888103436044640713291007398942182405416001325798724089448526636160165007623315177410080777644005071518582384387457760126004609246856066909306758999143933471626909934596913064101503290982881641524048839244915903664,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007021016,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000000093934698878115073147783098297726291282826998907681318041514928907546724566144121756174683494585446028611628298026107436106868548924711999056101092274717884597743093042390502629788261546740809513392325131894704100058061810431090309686143446895638968886000091858073050303403656210859928887008356144818532417524473253107558364484883056816609089400606639885370337490510135027643124272934069930043447155505848852354771624603211976883021223934788925400274775770556467595317258053859463939102846120004320921,7914976172320446.6612407454898718736685042257214398202004785258932381256162733037903542413635039337404842090688527769313623606978560072004395267413860338654821244762395397256198904843877633309775757627300307929553854677809200166234484039233248749818991191462104594651160873882449038809249375690599931808926990927627796480452451501352373458202173246264130642222998235157031779803474361511161921508565659376906767412926359695501766196059094720593091472904667781020514354374382408755422293153090276580992
6,9488266690036919.0401130427038740100465764044269796982846867181709553906065379696687406838745337253503916685899158821983859884961342902564955125945117233383304539081591967291689177158679009585905378267892060485336199804857820772979229755302051008904143097507741364635765048829870829212706633155012391535140828930285890806150900151543878625252134074911594486748599619028275969928291359949570936508210718722740017938353209211980388663203560708488809178933462997523264154742292538583661864853215017488512,1103022.5230825617889319810465023695357155058180857618128902198609853473611659813004144310279533267502109681270615434964640236071613539643529070217861493042642523102443644145112092067646180651970776382038834400265713333142274860946490742998058093474733207554716088424256480925167484312454017911890172145103335896752573914576985367360519387250615673177918085041054309480766043960482752733677938042845932343983314761129789632212031466876724163859950264710735952528590897278555994047575093930040961110981,6976126.9668130847969077515637256185238664677568867414904631338211802548466206824814358345984835472455549132658054986699692309702245178024747476441807877593659969956438851932243016638397906272535190813562722661087009154789767188875554953563178255038315225263579450642842804029910261765520684431443518202737855795468948839798429244022510396226347706775657026618341375025326585189152753821222641569675591003153762647765228250126073996207320090794968610085450691389329856875553507021552596822648462320966,0.00061674358230435897506715269653079248383975839263180228760965513539470599092393793200092440953998606312720486636643828071644942361922678672994694075972944655389624290950331053899699265132280794919110513465957923738252465889397753557252323009856642653541706731861852500720315229821547705219567235209068276531163994274062173152638653137120775521465597220074030579067691683164913176753926295974173624660909509338632846515293310840603619357098418873451572942298820966737886951547784675888775059511295759935,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001897842,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000026950627194017059430522083489999604598533007237406268330864662142380709981145294924207971530504967842235088106258164358024828558405019954109397308099223859573845098896012474251635079624022001991715835718473047460195224793909852420035453985584092065065159544115811881651724476323881248043290269934360536259431173983949115819665813175793664123636228118170825902524462789334135632911387794769762364301322109036508097291542937595058735819242075478237447314427626345883769013526252177934580299720157350755,9488266676523905.3168987228528749899150200365527163822983742973721193274116517823396740179277239781951760542286665132815594053137371595172696218369707201871419629343798646226385451431460274007544272363440071795159212370159704453770096767841615096058037964076037851412520887527814589687842285645143084301248251318549192473579011625793216389959410401006408622085205218251580207626103398864803138675412326674072983936961340568751894889007931368445911022854023459226341788942457936263727450927276872283419
7,11062831252049209.554541536341469050579933099972054060790190700284310537555421030643689676177889358460640010056283639256714959785275783104514769296381225949750349777119967390659569116850265950052088290354161669901383762373863761395706266675094538997408482655348906813443975805974851843708108760750687089575945841305101605849859837836179738176425732197501933185448559527328489891827543541879580248918752067150475957334967530764211403783005404521046934259816841683876795438623584107292300735010308239456,1478314.4504501143938548132237260737915908414406881433468419097427475060373220600089863304707277603529085050278176257342716576895304486065870319990650676728772433572835299635927143327189384920927137390082399692722783104454744960426867019328681528095369444184074923631343891319470796042047965453154705675830791741945543520365106442022119578142393338603791453154324021847250034828906320569323674980926735771328688510578909761291800731021182727681684566201569501916331926392534019905177850998707699061513,9349681.522724966579208521731729313951774088509175329707735429008789609765130324197684679827074692228605501736370595905762383710093895197829518767738477842032901759612204585636101585876802233128452337672715346419825007248144219289844463471680551181943494250059837347068042130737168303742810557162462149778770399672589200122636421183449509118637841749186564518685837809631477127075320370269344904219631631313985290450387629467888796607846258035540939341027476037336465508974769423001969869632232911637,0.00044726968257617130085163086837060091901644574426543537435087801396752450314605501361772212884037357243013427117324648930010185935254994303044333447274622044302982228740857412967008439951186049968462931842311710937925710037240272047739909593088776792001084670112967394989275496038438755816686108315845222857327545138527230994378290231244416039228446418134547138631608429512251745720131417353170019486286424358661115510725654789175137394474439282859529780998854737710341606045577388823060671382050276004,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994920602,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000065810102815643650928875288222017641024110525646086848111007996317305085820343358519778798551565270257889478915121344386973859852291556948529848616309076407817342184749058792008151510634501056463980517209871888643781661334587552996293052249068462385528233842277577427965115387862033814682874618387688380210527199555945510024926613397060689782248211069787790724204079958851603147826461523500218960658747991279604783549282947625474217504263728542450850310025129254263475526217005785874953589773935109572,11062831230630641.747147304328099217220701174510296853982124214908956893566937999164330045434159737518486523206897904623135990478638565261945803500595233968883868248223534230542762140689074286950379489812042841660459128270205327773171298404144922445259438111730112977399902631609847236154495896438854239077147698420980839894415701643960957770755518452246307553829239517690380936975766945544901341284829376138613449485495487964417300658371369732874863617369486036618653519936467967831083389656163862745
8,12638492276019956.610522714565361059310096925653935078448938300879427250077871712840605754153505055027500430245466833629173815059072670780388441520109736955538844837849757273356167144402171942830908566374484591998637077084006378689599809027393160610394534115270111508795139315651084339112591488850919494073846490522862832773866968854665734855481251267752175261101175821457963604730769754013023449952561165190271370289294785997567722990194134077823137467658374015847070426336757428070325842557496961185,1905888.4177109924556641514975252303911401364416988686254457949987022325281611458203195381785597506242641352027458026264062118185702957731291402537052196333544769460671399262353159482063860310603852812090083393954791728491584812542336100567295979711963009894232062909042564177665305477656543102475313334763013808699573331791301053042572758145022870995935062723315751431801971887900689572945859106000129608463776408819361589434326199015242634258580579617382703834040049198818069933594686987283259204225,12053896.732202229284512158661103035690050096582641131422012619067686029152615782609651532093312556780283789436377668382038799246167341884039261888442366422953331146404088983042890165571195127923519632838020480763891413046461799125236692806598245043496954326437591632465079729919453262173984874724032896049891049450122426373372277860064313237215551038645974244776002626223153782239313315275448283709985014960993779367089117435702840755638272299261607355380543123222758242782472033176457991928589931719,0.00033851989075344104559563117127197764745053825378190009584292158018545213841439425221774889106349869634219581080957643049094237989074593821376154092161385110356713570465693442031443941761357017773533429236783693305059312811312279790974960833126080839790761097838939406654577167984469648243586034694937214180610543185675944486801530835726230570713338820928218909738469030579484646559533278769090213471982312651381909946258079601237128868901390108146289734614975326776830160413480118368620318694542396099,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998762233,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000014276173771208892490306198840183245872771816108699987326625493302197900577222160394473104295159227426468624079971082486560918195610573284276546608991334380973274151885269734222422865615041725917604348329711037906859613965958295724884917869375763791832683507847266970583819918203691265561647547735088407457389461210772699567349884090597899493869031494474673599384964592846557207030066171403469493443421242614072285796590969087574106397141672066450496622672692978363926598262095632010778261504033993292,12638492244084188.910788881880564468421027136009520125183927282051798428861575466066104829096934984679271487086744531135450884642404135628026261654780936260464803156922520274655139512030847887459743184797199342765944530845873590056343785052248095432647949784337233676824208970019425635593850518161150105633681460568789841248592913791694262619446962923132028107201984370593156698092161553782852391776938884500149457349018339176631547627993169354600228717019321057251122169435116767736935447989350699795
9,14215116210623281.679047534250366700072919953045197325400608782976248678861834605219752416114344096342992454965651717818984041418480982868298979913975859911147560536043304819457967407442415379230220866706237087419808481981297494126153546201959451802006309374152929881237157046381619719499185619328725091526600617102263794992782437273881197897146815492425495161918438444963242342033675516112812431379977493682881101377110825615625189698979414642106270054029586419393541511714972823226664102804574192907,2385211.0725571938852399874269816933931235787664918124162415131252901577295558051235506600528913657815697208871334191557393100122899446864283293395174451245094702440119695405927806687580495681998940340272136253599292815703966647334144350263438523772815781827032740510102323406269225775511611619118876363515437474610654292165024881619923347609084199764933694081446894796103296890026321769597349184364734235201431467349586122960615229262340642211180091909121408303194026251251529546723398906183984194279,15085399.379067678323223947653994636340849884693737066337916956941482313601196942054590390921974917934172114147699254677469402984647117707535881503851770906957863879731710434323670648409690368451411586621616366473679020979788815746148836158212651979619716918699875753725149859656090314604633642321965852050477511352375732552770296548000890439709620787199579748509103176706703871072245008818718979143521095620112897807341916061104108534449488501903944656769478524795431007039393770434263831142494557595,0.00026472377639060682515566035943775936475133328297021023735780218172584407335373617870425155535702696673470318143997248528094705295613462262738534617068225916334454654611075004218239703345270412071680597473660823024933753716493854914503810899455511983358143576099696458740780102361555579546242304790463870348183378958777098624886252903657744534330436298598018238948091794468716639262239476009095113264318964018905094067427358467720835525380567762274436420822329934784663624204131497738563185714455924689,0.97760000000000000000000000000000000000000000000000420800075956915282528366061388329307000664596803738867007127438765733162037013803669083245040383189916610717773437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000454046,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000002828660407234239259976622175366825253821624199447065412482499032476733177338651451647617704481513249089850290849089894556162974157852147678047231521747283557622367888199751240153874779796514418720253224227668964290781437944603932856139751292033648344783948699414992112767232366200387542315384238300110805512997245045904797436275984652889765768938217500283143528767691117302505290183056814781874290695452481336626064309785474004072127798068534856791072174981078546348662686369799484851075824694978347,14215116165182813.654088606307994034537358403172984833163842555980601128107153779906081310400315444719762299383799885732043031193228104322287639476488646336787453648089605512584374281648691144212121416087452000730999535284136130991329623045558421267365498797033436333220968447179778597540104363384714085442894691169447222949344376976888252235716884973133319410251304763589476712411301823927538714946458284575206255978814887985889793079310051549392439556803422377911050288749152419589930284083330902234
