,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,85199418735316.535700348098477514018429241177533786720668990764181285139287585834829993427665206040202931764703891056321310551508501787230140229378240203784263666073537125511641539306723175884808801265813159641455454229989036649854174836916205688912981360046248162371836743100084137447482992830943368187904555803526024826840969042937555883480987822568756298325248255783621694795094451170468506316317339983621259109973294875252703344577655853861915500519226489045816722684735194451164363000164148709443,134.84990791995658972747512397171657082654938079157562604323809053227695565905956141906408137893774134437755404099418345633814467975942069847173745139214066422271585775039891459420951194685644656272194086066447684960068124914066547010206288413839697643245306060979891845130403385700202373705718791224306840352157041034499978475161721345209175683297928768241636801849585923540655494724487968724506638911367236306545448396433803870920313835160234928593928349823252997115127612615790481901982310079605692,852.86570258208345856130151371414199606240608012214496358769003785495765169324989813619428613247294602621377707352581036699527820109678812620883511418766057679731893688654470066060750463342748442805891190407723868816068336001722026814055862342009784657440406866250316185264941421398975303198439357608077809046022745302739491823122490565264865277635444598921829286200315376525441432170315849352240635965258544019660962812905276012275872567774872520402298813355681973840831271819054687074813124935071409,11.597701253989396413705314880992882948966977094058382746424160251092510000074009627456872755963973817924834784209307258601402014186651363502113970073286964360534118372987248612713964967407157212159044762163914246826188272564216810718190044565650106535109868192049234789028931929918989019486818053570607852480395872394663697537798430644603114121816166212178670988437530967260736377481693222430821135139359293440015599455270939812242501337088702840686702325949385199049667029737054001030037773443716736,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668042132321224,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000000000000000032478870785649920494312704811961746827253170679124934295691958009852375691006508334362139846233370492214967513536212919730579830505237219308669097273319888399973063543979882884354293678498390929857354918970423428413643163407336438367651021716286803611777643365251023342326284830299161091560570003070584185578364672073180752889155898483480376012793222913684991011211924303923358017530858687826516021817233288304776171797250648368297648351029548127600727458810129878929023590504504427946144212100481136,85199418735301.379758340519529841422091098247326444366312744843717328534521505855214319301317464292549765325894975567949985909078299430117158965621753469169779142031250542179321325393194158250911629866748601934173261099546579829161916764732836425788827722477188988730554227374792962749195785875285365652620312752678916432570056762961926278461980372789514462419615581596016476807843293133240021459441626228384345761617428225545339517099009803865297790309811003485966522120772719738557932170055540978449
1,1620601864695438.9311930815295262627034893386836955887292238007515664855130924638294482176219250714344966578392538132808359071714870122480270464270161518410019936790601725517310264544067927134798471841821447640412578831417724510541873475004128504440617482635783825484061775861877196619288809626353675766919453415513454681070508319120616595730517222253030589624895071103276969194415429072661175384842736321771133024719583711841702946134257467216182694785371457870107807065122344056852042281657586040956,35251.247469892771757153526309689476751372047797309332899547652326046436639686714063392508335680699875297644051332661490062678817060785718136017842172017557003853526566214359869929413566845940139723745740475201037375638313327005563024833829033943923812693037927790598149479186940303804831788499090174224497146616914617161303607321846785375765271413244278329818347537774344480751339096670429801160826421854150982134088710555398723800452797503106816969010438028041863366658807919777887433751153061701344,222948.46473421803225714758752202635168434960081620481752058601597727591495384434292858681878757960094560917103339804480102719098487138191051527490146582415302297108763559629103294813546736326257052621024055098031267386681276438308679399828283621226877030162019584717247410325904405839954559227470016096927770314290574668239722980616565672632901632832023691513674746740507566339429694105451146173812129497743569355986500463299140623202521986967649923586739725099779016145139312729967809591208688055156,0.023159914083777786978200229643554674411969326442320855259185030220574112923965835693447280522122851339822690196964218818763388309766847600162524425324606451084600898642860455454253604530506404588281073892754627923294642485077643379309811573226694656066240748140263012632887070330007656877053565317275901606603501823324275676871525654942644728070511246124881401507918850968926303287078331897687784884427412239964170559558954266209248610947992243380216642574739892415923000291862668891018544929589962544,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006789700713,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000000000080302302624538445715182515272872266580368756937013897117954021773150661065179645883297528632635297437742784033094512267664294503120246334476346245066922121671189042944787246492591141275524977660242050083092053080896551904058229245258246185006535230677731566183265772368082231836073669340826789809341832369610199875230477146450482200932367316631788600143752755095689181174990955907780061916764441718760719842541308356176551022104254039896675432590907133239637954905557015528924014176829016986332094935,1620601864591134.6722328401157455821423790687426021427834552869038177413504909346203690501218624333308816454514976728952520192779599304019203699074750624859531579127802534368076228438284751432025771133908442830389337528045166740929372322281865122780490196228372605351326789045044002687102222315339565472290914356860172938633378136594899065981273619197282377386601759519999643495939047823568712663409308760422508311062812424716676326978810364041520209065422847208341402622715115448176290702110503830503
2,3173307441863149.541475254732925910423399186852059764767588589808066642913909343561397049359560430912484951035164099671732641683164229099838150116581491916988970830935095304447652380226482197316117301587636350455293612794776152103809524385070119540982402746802317285865490385400660352383131865205753764319731251554649492544873652328979564334529474450440721892023861776104717462154379244426427296878738344836133855317348158496931679535299078167698017641756987527603861263244623946791661699891305058374,126180.24130394954444425569566401374929743995915347796246928425167707555056020557257827096939523042530309483602690747950032301116104945340484185476179347995962356675459424999816032527691979338335677682929362369496645387784437812573314394329385127139534381988923306647643987154339341655501051836928141989418146522245786157821442833642653033537103932732140929467163796311768096660929314320047003379973220766878412863146494525718449988579000847633070263740479844435343914424025428142596033337084496905509,798033.916460270108438105011438249922668759293110314510194188668446815960327431957556576002871752162274793850579806898354731899158863317966122505568945609037307835950082984831906023061233077616621207761925647390444375659756617322688105144632965046259779609539125364088385513867484908243536824750598283642455653840021538742215306279929009310165066214044328699948966711492000952978228833076088032703194768110093967341798850719292874685341214696436000845010580547895319530610724934725255545490835339014,0.0056391097034051029971298911534472438878975563358198919363461333097292091645382452267163676365361444264220558921949431501079762644978157953153399328595757825223961065072672387192331260305308242282100655407826790146758025315021782019020939502422422574160946387981092698853183072771893666401855541897578468682422954480012507072966650039845718475010423028272946171671392828172329993520917884670865638688903743094527721616527098247256657260683126114071685678839586953753549406234516299562971958842190033436,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000443554985,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000000039448760034945774423444755566123473579908738587988001375376736936556334791353683039254335386799226190163640899148022606290616356623317131134803753628324854227226607534431157637335741967908600689414084729303891077910902090305627376363806298646913255769709028450026915183701989594296698888671784046481302605760432239895862750055465090050242337877617268416364024505152023692332296164429095363708121176091834992626767775817684806820696473649408660971889266316771815274244945195448887118585038627213791651,3173307441080063.4882029756393168120340181368311468520394212485032549928779585674950248636902954280285719630732681574879962854055301756104528169175581050319142312237749177547716470184136073804206679468075994351313617806252320986889026622716547086054775461602631181488892723737876459504594995301615208880405264634215918024263852761379903825294679052662526699515870523419175767554040663150543784671380239353689408076475477578933019373672509134020774530000605865711154600144301587842756827332190935913784
3,4733255806990724.6940949106739995753560868613302321189985596297882152808686240668811281915190113574966367245449223294615758522163579669383132474332829252558222321577125700927649622640310007133153715300093920002539382149772682098947699520053889515422794191459075495335648451691858721735329964678733249393259234149962022075693832196874692184408030194035673197198471699755692356585155923576169527674343207652295013327764276773607602479377477422963003702610263038858955180547020272763572806989178832823365,269704.70225082413494375773755357531617277527054885437878479458247762956315212035453765153979775296201743438271364524704138422738667722450505263892894322190773679417697541879868570130839332682036028761784095394120106436988343687721692083237365773854524265613252076322285351151721468654463079425400771198334695237791364278577196371308837487332756031575871656484885462605648602515838222018435256461541137143737762554678762923336185729036139885372753878667252238760147769309132839414733031417670388459169,1705762.3095402910571374276230220084861184057315855715084601665506569291460117257119711273146006471106778327032694463755166050872774887401889050107312218858767118692564438540026787170370301640444819650587420658773825284308307401006436102553087255677657647733025342291380112753067918487805360888778465129515687697162621168310064383491327033110324949219203131510731507076963620955899325024901926877366531980467933101590267494945489408774627937752622710751130261065433464580328992482174795416746126680176,0.0024350977730545036800830258520955399042145750470738069990782204185889553783929428736642133629700119929487056584993698152407582812554819337714858867423351059950600929955567803628148935013868385556816914171995699051000044513527511828738484154559898924852548474539170298913908360119269227929669647739932365854932990132925019745399484843463595633342643780667988866238583948373048933362034585220130851476393039734588299815536285117487624663354650311476266735037953169711072969434212657145625302661981705015,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071177487,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000000040098057912407795694028493435131457977789999116699175753744248802941490531413539781847585487542678343294408312680689355085304362179670657057773856556215820277104397001157985688300687708571339840807975850940524678500286846144480814297238436849906932105491714930779119985171962564407209478196169470598425901276456864258515993295383030184629490712075422198471538372421896447136356959994388818298338225553022155240593474435190841235728971472241918007494604021157239427411610281934473297678125582822309968,4733255804392043.7181773564031916844434694225342125560014068704789294020255788374994166381112067385511494887669842103501306581518532648523749762947917573330529315574268328944778203603575019129175109794429918020015191393217828686004621738338738933696734387136933926958807561930952869722351060949401761120832559258384264437997262824506466158735691391315242872527539122433594976413135180408932678578282286861690985232751184055909039270794313351092183065280746077692724757154041805355751375779939389757995
4,6297946844683444.4217991259277271509544869631228419433233129132126615011175068670889336550517229581779874667960171501827193968464524532292098458719747448050920513456213969763247761910270390240118712027088464482126727348931748000270573566086572932515876559648608391641388333228890077154706744345921529510907185353781596467130031966159604487539417457068784495280825246702277832843309835658465981422436996410150117739708831087085883948072091191808588093010325014839452736797270061548300407459311144139034,464193.63063894052672223663021676508414632260855757274815906417727952248640324483394828964684041515180449997767982913530667878188016724172296766167102561017217492291774072258917714498878056465488189123636773933944832428038497354344379108492964239139543916892002283281063985327327618215568642493599207930224151451955419073935512837179146253546751042688198537953558418212762952148451108045472850600699935571621706652407762402971995254323117765000365711859062060567982792968118573988567950052469061828177,2935818.2963239470361570906583166374776217564500387106846520867925747929688791443154633285467761636757795311181850356014683267726617063746719488618438166060880844500003922125960698109707591984322717727372249579521672811196841914740734917973815013389350486147661372190557024953714426449387396973078924272703680524158736198947824273516350926277003312758389122014938894033115433917661504296202799287577017017956051505401752940577610549726987142004421994973939642179944692551913919500676984402603687046414,0.0013371219076634301109137799659137161875515475991856485421537593863958673793949382157254464961672561292812899947525773455680045374428040076406202698006821854019654588226682301153475943935721491747034148096370984927118494710192985287037679660446156239403606961811976863266996866320219227725920327596435539020443379623166163696001436893132020474698373105481757148322282060215546418597387185868926007342455945162416312836972786604378307275889262984167317976891718660556541419169345859329708273624938438149,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016825644,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000000021029196785034860302334370844277885182312532427833636352578800922519098841222199833678426039586207547598334162551493594418982066310548868779796512161362949659761160419412948161118844337925049679820907234480726544565099436276814907345013934499904614458956649254519810156673137882255568271686647591363036915819290889489447529418649805464393836848316564989280296106196219016795903909683871940686641778415706481257642982435239357103437115808852620243116784240482253882316430047383057659152700787609224084,6297946838561773.0809318640139843133571563374532781838788612439675664782178642256440481393806507786963444079712476731996804094201874970075342895642062892417856213389214854873996545593929465028597123548302018817714625452188255353068782242332022825343871530820362184257626750076639370923387255671743127256761858932234791449339055742999067976397246763570922043566388375424280297252144084392218785348833646745486695520174183974218131428049734411724904032236896057094666059762811357219449046440802143460651
5,7866175705916391.8477195793402978934904828282730958523506249939721304010901893197853136817073048523329587892436204637352802807518000557935890330525704409613712140819688105927337017298972955485884228694487270776809800056838841461719818667244947765682611689829845687390154345103768877013493912504241906770299718074223996917296694641335055204132697172601229783792067081726243168120756309559634082153132177207136790009737040735064517761735676957957747720602261524564954587809940581495481733084035217375974,708546.89661833986553334380344872703299494277606421238989509054011750816390755427798204915034014856554120248714135054513247603566095709290758334623346291888637262907875138064233708285796510958732189306060410929002404038803847517156874710859934978499472024338722563866260870568364422096859490111097451358878593327681243757872823580837914012148965159489107968826973512894381135426797113146284084452517216912259980110840515787169333755495872434416149808469720396171442470624887005473795639192934536824394,4481244.0447156189034626664099581885298941690684648846767835137534473572130366621248229107521515563007815918306481515111962742083396390175625604436871034242807664343720241188139926296860856520067893589920522252387950373793546920697924236035298372857573757031229230623079384210633720823912285098112930068167362736139446945304387087715595211358146716665657334636870438773279594498142672661301415037848049400252331460379322939441287275770235904178761161931256116372253376350394831717830760159275672304405,0.0008386520617550070007330713364855044487935913280262698561345421690770825879816983744215521324844798794665586447845130447839884121436883580255835764936624207343838586569979403155887168822213399494772732694195755017282609598338033834331758603957659241723811787033541647000631816051612316633582991974994724505014849389265066387800983981431322325301432693572750157498138117522790075537815520533903250766708782781939462717639581307108315334365927131307388059424861742558127426589318302594545594258419520182,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999422723,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000000076434747564289741798135114561387211762599410375111599674090264010901592373743091899886873334186694385347132480325505565032081334656302966064599644921282479549936872593906003704179966985407928501142393739952062875537108331180084404644137026307734400323586884803721963959067129476576847899817574920950316955985610772618508688060593739474015829692878440454080262544574040955506694279820632900920314887539890155218906786076935805156444475961411227480711287077878034481785966176733778145118026495362922275,7866175693988492.5214412784610363475985848197601284280888850952059769976488676921489031697070520777167088330753429386982542018343230719283325906828633803039611379706572775868784456644026918297911086683408215868889763611625507685431910159294994391165303701880289431304098058124846720813958562966607114183085567635818135976889201734603956133619844706932939304843431187027272887013436261321563482925638130662137415311966536919928219110653701026435063751314387874405306832393062630157669460387919017906205
6,9437228186248336.2110739216120683541104945688724512191822101634386029788728354813388795084998417252566433029492030986248467604298832680686888589761769354760904641357324037849135729265710606800745067340903585964585434124535497302512462695303158330563473768075272476327413261266112245615619807371353910161177745119733506766477645167946654926266234519794426862092263190354871563997288378703357231576640271832371836548746599785947814322013465042604446116226242295703209457799621994678070173513239415687982,1001938.0728687993748976432377765002630386247150244243104700625677450549060033641242285162611187650203247114886951342446201707997534515260159268698073080317710158667332890304405128839377243255621627823763617478399104706741017530996476739543526346639446246214149124000104277315439160411896502847269249177972529738891904817374126468736985311353704536298769858770053686197601762474351693022392751297702081356232868221027472225967305104113458339295645955098702030256878872096861166481146889123006066055394,6336812.7694103188732466383804171154639547245295609950032786818667999802671264022152805920658440901458019435491210360344767502851186891492631798273990148444351398662354597480379264970126503453893189016641593998686067149232545538733981507265321427118406248229985486096845300103728472177499535674549150389648103877932704703537712342061990167184795536308178021115971976122903498453600739690373266902477046610257609201178895949677122986478493226114723804925466087880309777545495546926141398255803573265534,0.00057244115046916617254412450418166724162915480054655676111091468502545878211348715660939073531510983366107880404549719386667341805579310626297955032779079204603339487302728743362310001221205051515173416659319336676738102805067595482082869668586797615164599713180678805716629288375656378733104603871950734782938686481922038074014596337711064885287751196486951719532453447914868300363644936307862319341464624093000476098697220225563659925994337532648372137295194303230874827452740755060605041472445975977,0.965300000000000000000000000000000000000000000000001077658731109173284523864303555477493538287382058355635018253196839072732046010960615944895835127681493759155273437499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999952587,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.000000000000000000000021998700196760728306671431960244452590484036229760420167378119764727726189319850577701164871984984339956797256885305230150739447128735303848062591995307894231242927154874653236702108242809571162202984566461595121466517546897384516929683888948244993846975600068549917870244625488649180808045088099987071214446213502105854572876739328133110046829535786042058145533836486398754576435741342833181691239038807855969900291882094267160723844908986360375175058786170682039763788803057294182212712553521892618,9437228165651220.7651724314479581916279475382298339000923219671322981833821047355889988102024528771513297689026281665131184231105714400275256293505674740504551249862882359950286507887021670059399351864664003363885751988789371657577294640537174680411980318104363583764529577577743686847390824364812214068270217111608900824620063122149133431789789069436906000161863633502089184201389682928239923332910660115748787397904943328143763594500565769143149470868212243714133811705060753005149309223595301275377
7,11010630687938948.253379251916116052230882443373059306850843601623756437975681317358526929385776124989405426669171903219901165244277528183427146329938203302765420490301873384917003804984911927668680680721996501665365327539966170836400219841695535943755382943855020018535660441214140136142899375706984991011491041239286051718145402971975659371244094349139081526343701037025530445133086606332767830966998902299786428003004054704977967402991088206152233725490474136775885203045731750701222995953516133326,1343707.8254486247331273149880807828136130389565235206768134550283490819781682092567945806329587294874475711978950895011728572804414698938552287763046492585545245698049105980858944276311353660195493407105832602340796874669579505780070195613856718103581729830043480130753094213802128292813851116398369862442634069123612299284993358457260185448720677154551173621003943467660237326348889378741168973552998214703809015781874317904569373961987863679816468905328443657902639413742157698361881450778059202572,8498354.4764192234672888613357970710753542901315153914920679008695262821110718841852279108463965804569772802415894171745669736935482909506030265111788670353698260719082955271074792410496555252471921945026644058782349722317023230163364204722610874402479181811388082662806566069485387294631159099859740982802761535159798431678319615087655464491794612165976999089461161253875773243740536587150272810716970545968780631206236760202239718218964893568105210954980928498367935156102513064558441108934006265566,0.00041430850908518335040003229829623602686506856336197461228766003888514437578761022866044101740153035205544395237123304089220138480977973817760704516681132746600874666823213417484153632262017290830119750011955330988602698633997701881400569252538815293148457615226437896745886851124278368166259503232010268727419503511623779368697079460664212792759953579356133052926542595980561006881601517676385570599291967557779713563381836302740216647694666800386380062740470865345360732936281497222941326968099324064,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002121783,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000005385926645057422062751771013361958999491186946010344226128614279280057507106054608042955170128578583369634677459019555689129490097224028889730953640737174589693474794906430443574154664018908863275582604728055529645103660034264418848362188043351535621119988448320354453408459413881186726689580079692187142571946608419150540120171338403861104988147709581937954210818011041116468231940833952612116369148476044181689203035254549987571585991617158791698651932676584467703171565540787661426131656978389049,11010630655226758.14668216698055253282149488243238731362298854915625205106856771241862390228921854036055763503863042174904700257086435501893812343091128694094121560977365530561135675506971552058951554325930149742221617147544386312652578311176245981346067321206031791164394582375819334582985852769546608575905429787221111887718789936477919442677285960787324019357621290459156117457950838683067793035291476538617899406323176425061705263663339519132669799892978132541360846216965144225535986209486202503
8,12586045868300088.020538691582114832738670737628277195064406971683470713745170976699332896712686952517807527363005263531320277386841371370569916422643630176926626135387184723974319340973422918551162403257402851640276200614642865003867081247974734762974262136964862911179743687771473172497490750872834300134378165509009607234862563920707572946184356655311831130788845528890667700251655757295131183573452684021990684021067343303495153954616518249182277650267534940871091347073930026741193261785872684394,1733309.262163826408012715058342568971770466046184665629317060464880028514570966294972397169299759155945768089648514272012535666136951319957129787757801576269325027930350713748492313216225917935250320502094476316756890963093211518797549790807654651665683831994320265117022202755514766726627056118758011173306873360758548018902273079895407294841308223196564786058294388543138884363885196343529449334732838552197950696983732175620819986773499199029218487186409071162111118049426310023628907707517293511,10962410.31580718227693094733826831052804277961752361558299275712618139583942928613927489800271371289189856113115260706137215687584149813392522430541728260929391147006956532459419680506367206497733029976193965230779188622590125460973165159428427903866636817694885915141596031537009171588204490709502696757976332526734585227477410271177882922023758627666883026622246927142396579181210851561951877546783456913238501772097758836371809778079265720751373713533859479509897135894038120068217110178221234141,0.000313030466055412947064411274556714247073876618522915500728373081818659004679465500556849012794328985206376395806300284047950631446426469686667962103725223034676373967463668441112765326894734525376645937433095784479558172384032469596142614162207128889624265160368132011365176543386619023746113673284197936453949310358775188698561904734667781591432831384788557174524092221172255176704062963943647747609696560425880882487986375920429985753180534356391634243430344516226430559710832220847266341967682062,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000785232,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000001171000512168412781540546189114141008140318658428110496534047932423685694930819533482015974458304562913246950761433206673081722716715993432772268908800423907658348925882680313550790803904904325175413532103634213921599861147538184710310717496352436944480014087069096985476662174942911822256267078377957582062237609498687511277428026431544318414022102525267553079306144993123174562798083541755951072636758994531274648134323058123782547100221808738048425137840408071090588193178387841370246375389471406,12586045819441494.351891548242783567459724313750654417304819927426546096060062849956737411223312485333794947112176838808537207884552805547440700678217097297852242781699500618058509457406395059390495989960895287311963530078049741440687477113853346164625944760372762457628648820752982962975632047907470669701413765543026058731420432131170881469001606720705166661008211502975610155703646772945060998368588834878930607819681936154519097918647816508099285786103571247108582115187114031767350377042474459435
9,14163221132222012.618378049337620197736613558769554387296629746072620431870276583084527072380427443997802116829769178666409196102921667316334876124818233282743638430530234779084689677579135957483890714661350368266235654824048700368861856941956436656342082338878830997890742989496342170260067782241505375792617563063540940139053983182850719389590683475047277913551788921821430762159852015677461897717525955266779904729842911749593220808289364190859568110235508054773716427055676925545076284108963282158,2170276.1861257458109958769536606008810679808435108284014816490427575352008944025064075733105158104911077553326888098583362105395852445043456849705018028070168111926747545411579868825727124167249660968865938114062730717610217992538542325703081215507643517393804512735702337012277813430730156125684428861750078744788236265649103991088465795380801478478140896039260638738264512479115233204026577671668680685937366161738840579890326237082540097513911872049163454688222003173189914404152496547453299216295,13726031.799561700293850362089150447990768861259598394771432129773632840119507634408616181505605542688870954515382510995798379796126058970683020985239179009362125134297588744926916499989528948985302935763862720213760867499175245253210461832536356817760337550126640827346614936189638121169175196742659094484368881338957132865629644378966498719744864153202864494177184730646845731471386952768284935912562918234925093133999511659969720061184224767554895819573114054155702602983823203322062868998024351288,0.00024441882507727265338466571731972218880995048209788285578061971989663555690799896382436936069875806224122403560910099062910958155271820445994879068827069481074782879380205023411659201338372246981398705785870104526247324244479721555416542830741291117787663921047975358728789157122061735997402803089389802204373496848938731522800663574898428646605795862323559767587631346160841956490323328637169576135998368573174438787495934306912924466658001927958722282631495886801051967641006665709428299679524875391,0.96530000000000000000000000000000000000000000000000107765873110917328452386430355547749353828738205835563501825319683907273204601096061594489583512768149375915527343749999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999559311,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000023247723472806556621606315559282538683942096901042152765891504738850170674444589383139622066690998994835009535198559370937144907007314220496418570770050295381114797096383431282037972640471196433335704772958345636202606510501664638843914843473475376232350895074489201232866618129997396784686974669021519135124470489863164742203724181863068578747621768495028916201601943395361086360809328097284767937824721764597067901699561467130124600768818803014148495336032120982813803092994914769318121946647785837,14163221062597985.810945125835327044297838436679415701803555585466244702239571717381326825207621481652440856482918568850885844751284490102111956464539551737913675121368226537986321723557066045697667645447025491660059210720667766335987511168055095390312639630463689066468452958469481994920673762177328803488597662968752821723564411296014161799847270098892877818196771723819422829699402307814652787976232916984876241605766683915798836075678457542383893262462442456268238168675034650141611265179939329837
