,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15741960221141747.002367575136680586803699991266487606096182548227651777231645281953134858114081089627710819204256270595220709026037169007008286046857224873985105500130012869236873971712506109462883173860790820800046745671021644788487430299740901538140927427572699942499109589689759437562729602679088895184973331776933840697216202553976591231074839129918699600333935478885275009944454249702316925113374231140060161192190903680453794995094934185519867501538032727093271687263730694167634104619357807396,1333991.4487253325677291674548429521021557194952844789643971402414133106169694102208504982450152636410361410364926755989349015119267290416840736561866460528031185825805802766917515608367162174656023863362298506526998391659209402863361017766626429313151130831772508717631771310514591229913534237840647628092492195379262285653563578042268499008959015510990688259142316084123147176146130679794765419318480943731157366507725671936591922240502917924464381101482976993165532511026071943481125986393289614665,8436902.7143195202050258392233962677646947746055595328367239632580539859254072713492534054188411541998685125756457369107812261039120366459974708251081908497701653919041660020220763602744578054841025606978281799539607364820589673740407465275594613983067138006305670684361413992616455172769833199438386613355753755245944707830970972753822197004402455775717103414062244149235864600107463588525314127270937758490619477537531888503088596621154259748554201345499738011831745224280937328763197978584841756605,0.000098443170835057824973179715749405633189318052328134646508910040439751391657919220557006211965844534247290854268965466145978272159323166636337111322783137949516087374328308885513203401306234062585614733832051151900699023624939866985836922219820352663455445177019387027284166859775875115852129127423202670274422774282363904459389756060516455240545670190614517972442065411657521057012930942171922294928006195595374767264660523056937062403093617490038349837943753304580358983101215020289081746597150538725,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999404059,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000010850507757494933330711842501793988386219039904453993064223883945688984526823182422327313744746680801560632488303284581982881352136597630312566114421879829025683225275408983099375136217778107110900043764949940463212275210649108619744542502637458354935103090830595137229343160684483346263124816086298115721018540986770844076664239623420466773225826355731189317358544754014834672322189765267001322519464167255383074012462201997975125925572423791512487699219168219128390874774613734376237236612258877619,15741960091657222.276406873278948646417191413742521958559715735404759683412276355327542267238676133821587719955508369751234566439359719841116123524935726739750760052417258890047694383469543259895670842400853843893330456229691409172374532670897603399265239125416361005807754799537628356389092357336474672126881730485924770290717043751631006155505795388958864785477619096004815763363278463055460052421263439836225962545188668723218527258430742884752541044641766501147146193448336300683632103906477160854
11,17322106240297909.572474237143656076581440992228172222896522898766458817003494496730116048123233694796599376299400051803290115435477545284765869041590840090900408658866562460182614520117867120145121155384335999305210329475538007653396501431085463829794795959975714066611745495141195448558982263217003036608377884547740815217939684641507878772917577875874033575772096437594675763378071403075335998330024303895324931444691237512901127521442326811177295219601356819738960615596673550580016813290041454302,1602689.1211204993836532157746372487442635248344661154988510013045690354036656956492174101057880113542865131185998298271912420889152567368891027761425501427839338551544622829150835958066542225606386786782365981813991587014747952691219177447357553726645017051403766015738031957433009595399241754735619923875634428888888861307939529292009606027530556881303948174170046907676479029568211777759015193853891149548352371383985087038946177995180831654949878055505426433063313612768781704547828290262447208561,10136296.007828459302774444906286469361462198354798408607926900067648777283762339201421149054709719589433230816660031611632622406918659936046530686769512230955443934336128229466345938762977271213913856384297809227193030016979478940065280252032467864412989910102576467103763022062338474643908259668126721726327456361420790873795344785944960318334942547989677259447940708505590203187534286479831794976063736365517495563346286210398096615149765774763454354186728472055670709245136293869510319780556850071,0.000080670414434817502243550359087672776789372419124289375675788088516742801899511578002095869996835925205096680939235248759377599132096906951887190198973826954713268758685748609837598321480226280276133067476389151924953218184285359243086392117889233323143262224080156485861003194767612090803199320784457616700897232832321723803804947198325718015484060102343453678275837633191709724368819624535104572020133962114780768618936291569494854348489902997636241638589530744144250267091148926751791325266281459606,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313067,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000018963841771579256627240759034710236627895091855415507495960783064189985638519940081542630841567614947875537897738364784578627141795351147492574825545693583591567314585148499386578938767935144200050122469233128037894713914311588011914287939842134556173984301527820697449962138850471544427355022909755892210899386519153092970604693562958226878059524519594669970132544797797971839388414133142469716339614135514661114993414522526607733375553806741892487445661906401309519190665417916443181537141319537617,17322106067776287.962334646031548428482052176676249323113043703177177465265382393592371793843647838066897438878726504543548752245614942336051044143646503215243193094823899058884405749603740266947782669017674275555325251115582024384201613253150699693790486361110258788945782929601030957503713247718804657962041171014281058188168682653184887860700288240152073995994915138189038803394436253266543302393464577313601943403578359515835484138985486538162635009854627742846860107401121271345377945630847034218
12,18903530888138445.828106265493766856395447746489588894356894311230587072224887370277161467435783787538382103679760091152453093616496664106088546385367334507045260552289438325360762125908475021270507418388192856657954690341061189604773148476957379977661682989011054856081047074645172873328338598521974454977660699134429590925371724655480612961370408508683286318949222361108125665679247892059446671335778246693893685627622016957470072076548152733626569709446248087393888255982778990168373528914257523439,1895164.4641054271975897399130107891955425825110372703457093446070032379422401046916610505428061350151027998696678283903652248856107566090721819798940490688915488078576790699848279084918162458047849592998195643896936079157954016674366391641505673537306875122319473391999960653412101891142090608548386503618893441468865979730161921728484088481305144417498487283631893739278168234143400183252353809094676778786010331208649644267242629905702042256292423192632278102669902688368156446711638508126465379201,11986072.494371077022970605800861647146412236232965465958667826184334993617175811023115278066657951280385110264582595997738834589642682211424569437390104613159590980094278710361571690709909472925038277368464188710239594449493093236759459558301140377885301083075322773356864063516068562728388002195836352676681323585959290568386535141437858833126437165433387023470113596770030713353658742895279018703630427220902913600363207137270252612201544496088222519771978845368156920468461873390163759549740598109,0.000067257848407887752013862873352526855576338290769971684422164577867514248369900843347783624911580950705708271500320110846338467792586251476681059743371161660327094195278938572939078837437051298002521862621746505304331285274774093106342494644486020649198579029719725716392868035034909548928992071807973655190066701076271869979545900855948398050056886675212216602378098340838232220487394593078324798905006730707339910395832216699463778970270956804101958720003728879251064222087647796778194638742547409417,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000471296,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000031579556069859270945290155022256155756183074433080136101834289936649524864081740193942651057132748662568533073248929689649428767169216995967970150637330871546101586398205857549295874707963271850209903198162561121423911627632749980277382573532698633312539347534256886656828024781792381835492472643966107308792335724294481479543503407912068946161303042628855009913499835130773737570268517168591888523470768942376466634861516970287085582694348733011790580460962671698940386153014543108521130362032667645,18903530663920569.527160345163621786799750153809213864473296550289935703545930672596120791223823563493867895716859142690168760926684170572190115129446715735006585927171950152703709704370864417055792109620060853688262438104516969860924001742884534397876323806301881343075664493548439804113165412900270753293951164968676178742935491542957831560573171994612927259140470404158053599773607733993430857601258578938071559332266233122733803944810343651269190415090628225384969409974414061816066772766235375653
13,20486127289558594.311499888166822860987124945176773786209969867785601033826397863762551112759581628273938077878953718906159513269057112059000488763624859972881366628190608062119286770858188132761093171657741625419237440548506590491364408579548837270691471357065832084797995235561501026737713767244879046483198948678217754255962630536244615899376506982721324507025436307064481951270703986362814772343558638853598214384900674480868110931368679818137774747061104932429006897986068918878554964481716021193,2211291.7548738560746163518627408731517405980835245438812268840335798326238750035466710338453133166773383922610700251870390863391784086823799774364492616676841309585456470525421792468325701361564419346824794157834375437715855361726141649647126216611810112239272069207731837191883692728833064898237718433888521202529160076719356706111602627235567201445387457514271560185566351242072615490467904080813530633689605728439163102714357231190867895397690909652675079420225664450717621411774807730162438724154,13985437.033104150787048590617902327666251232458798887857682684039521852699013342059912656371055340286125344925357337465942041863223628411337525995859311152697111884422728536357568887441936227212645091342813945729949595776467081294501624831383347594728315130506571097850479909014743828334076117499013067603888399966562683742256336536018937383773541144152509659939173260286783071650603867940353267905964498820551830073260079732452016844295768409911146526172118719292543219336730467661164793986673285752,0.00005689503512018111474233209899441733309872173180894132076533469967185644242473652241371363589585331446071903423255310117834843375046329670586962816499827596707203717397928248988166571139704304459181308641423208641153283935073742235827482985015078880871690069278084581499677820981817249932458323440761831862726270937337021771796150640793668158172712137861423564035578953207339700402423019744364035741103232800402902407595910358353160594003500013547061136072113781403673428854142878800924384143536622,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999985391,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000050493814025950583925818372428729319050893974854389981539312838680670656034728489958911110372167265367089618239555875804799036101904268304727137864501438310097515761495281630889358897503111021411565208679025230542418153665123804807219025181538496859763439721825346760401108251123811609189562907647370082790167220395499636453543860758243326109494782048576929430220900152150540221723066766959358208536438642497668358733870609136617733577230173834516311621114029197980821395091587038331977461816209893445,20486127004180229.656901231283657081209711606898339399338993720596366890233242009218753744228986512795145031725712628415278277493962271817822770447355271344797789103077767266578924068475923572729173361809208491709843983191747219640839366175131060957555022740658796374164857461291740049446271557641236330108934546365617437545822894351015572508859013926108552988649256368774914940770248384714560937162774787034357461345288841574815054378369131776190772234153782051261287475093323057202019076994362123233
14,22069805040937388.693769107635464539656840825275768161891984026421347899253354310436623029816568278127827731433924869458616281223574053373829802661152844930035387629802977401158723926619094768545711482001572614951680284976028928034968133192699037362939249202711238922745894699789656999581167760412667846078952028141640786494924032307501100649550142591890250539790304312868792096009769509736700938385560779569066767239127862021555136755678391618557958211338997449668801804698425284404279686160780861991,2550956.1619938213498583277254347702389938658021358364068886545323690170507860244710932950219970500817242270758250693510704761865117997721603130974560450514195278022146527619870887793159532350355502378674102460599377491210371745123157285188458391046768456479520743364499337787184305546037835066656201870317635864147767742053086845702397818276917650404445910212741254480195508094039044966965237220775431662587342603228993231172664876377680505959086175232710247135126628146064365609110844622379124635157,16133663.366283701968672543788362010032559592083194586787944222147255764988920274394172284472925586609203040184821839375248932201246782378502023137267015261789235874316484303222540321372218429956935430224340582146904464517888670082138298474507028419714200273630573032748552564508764155807488475048819918094525679542595032609603777729824366997968808559991192404992366356927594897187306314804675533316977855789696019863926183107730832874779383717148601351682857033376795889819814717664760210328665368604,0.000048727799454772588059529990811237414475786227993143607239378045949778218223765057073291227105562945192645602722223980447806485872768575885604820178948341066638793332494764660647462833601072158664572415017295794409704514312782601941584344093655898767480782759934401553285239636756135183021910374772062266567475424458866397724217569507851007430533338121713066157094307433880342418482346848447620439304440897786434475233935641267630283839288906692008845357320350483538180152470905707537030918600922917445,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999969375,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.00000000000000000000077988278414861112358763946104010800018740144224988664096435118898037811585598510387515550674957907362479604506565559995661223167124656151103530894115365817885446516405869986387528371566605577359343452783316013681629507592044299210589471524719998622561443100034446886971419922212989663424234897615451565114613516740603744642946422151526717549380090423104143104452462426300794686968276295384107203338460935536519952824078677238618480981343797620185052435067294085067685197626785399074187960815109103236,22069804684127453.824007642971459071224354169208606706553492411651926287576494884531233037955860022440009002894453007726971215779759845927640850514519288772013043311712869152845511043131883686893318725753832979768269389858167745303253595973565932232002740529196282843820001206357559446599717632905562840369394165360054288357307748632819412987443367753191730599179247782714833179227320922170219283374347002945819772410302751716155089776337199608787134876399926552471834624718009483779712027520475449078
15,23654486674329604.313938978960125772346004238810149971554346348488286260547731598785606191304988150743470884489104060889849731479038515659424176993474980607759342093673155033005718279574194367384913073780286121009239209250120089925360635740127598597278428184902311737037840811898687637486310915969958750813409372164596399309920045227781022131263345124800422061317443256856425710710923653651016534572874383633803697272015569188717430596448820654637925253258025956049586620390438061561924316092067192947,2914052.0647905283209245307486171667836439072597556620085306985693762657534655470276303249302523735281031265700028217447171028945883046921027175051706726681244315296982479907770645257745985613570605298913581252619697697406342435877464115002988095453377703432807776563455119225404372073328126211726561320635191251460830119431148709102382972328435685952032858176021566692755500987074274357724954073802581878543810547228589974392874075501329318437440845454514419377407007817255209319822516693647954280424,18430083.490109014423582726604530031956212990162709933620536927055480922687559857782752441512725160317323319634696939452115288165991150376143405720433628471052996712518002550183387131702225582618876950547636724890014437184490623595769655610719053796354440260604701592848130780043697796634137500810096126207044993605413750107752685461574319872701928804462407307108350566733580997535911428540034221022769121554361679805006384359581034985812451840567949393041913124055521646638135311743456154316237730402,0.000042180428388155827924167954439233432947052131821299679866128763662021396709201982502344136373019596315047781875394384584915031608002577131289637319438314619665902556154616395424200515133126813207845193863285593916139141380547583724676004402353980291466781941052439358341994683332661643179740347819423593555200147114553567814037962328306598438487338092838341259734060128743236996455349494760785418063313295137349379510993504853029873507866461791800431711068268932878451725142654364908374371582247157899,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999972639,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000011690901970278274912784127183837201950607227769333546282537561293506261314877166133897596593208080560793466876087199744030996474858876808100822232917333076843052478891908911445765670071753873484224643483853229342048449760877820768234267171786582067306384976634494949706710746693501882313014550472628279298934552685519204266864897525959228308516239899852208853732337105951808043520265503736649101664718622841218381886219742513879023686365674134941866922766473455785569250824101309372165312067025942236,23654486235008531.43555562998556710273784332616104152792777498805837449220468805502564162300269074100572572363194964918944849435671589003977867942272926583574501608374128014162519722237057345109619684867428722261899842149468804319193631570622390585096175359667564244967882665444894107698806952890722611124145471400311338328896543681294343911857039448336279935497790206984191338605050199517977817280433210468155133255826818669666882135786413073491947346721592410163322800964089712071227351323520996629
16,25240105066435790.416278494760549471707472136399845626613052913579537763672469598432588514485127261575504245662551082146564201020068940872354279446012899522234480519376751239613508169873250367364639441047894919104854813829760730055882253028697822972204094587277169341993490407439805067594022749625810943507242052444148997874783779039163590661423551447488394202798713703916760571514082990574933084677522191717492961712393552247091594442684798949107577129783489408483707067940805586873614604154398611264,3300481.7303749517760721173464204213271066863304903111399186611535077920550343714740175199353340076477219089701531646069585359748718553888367970696033123370433640806054337467593730477320021282342695220332728085944298920309137079516808384450033620517329684658139988206613624946898036893221987701783673635583602626606216076299202787006188826180463215201188825788224360894170511800923342636002107555778828052448906598812842494250710175968615527727051826306377514477252562526649020554235503464357642463477,20874079.287516824814030661063556535794711100923856064970272857998533418114990826302104885986838744262848505747231706188056860880721757816351988935078388248788472691245370892418542140241644184693995183869546150209765903548630308040763053354396889541981211558908847221981834349500940667832043191494961031007618544778814138953879354594921744313469522489523694253143547957354684108480856046265850725609515584782342036794115491922143349267609188272766104150612478867662749603260318504200636555915298492015,0.000036853648567700412535950547074078248254859994774016890054592925183830617698646360494148914153901201197527739925895586312856104733731066768614199288085496454644421938020499319952062152517006907531212331298179097207381090313594504555112131293130405768035836184986169123382134621267109387013185492999352872547866086579291826718213313661392294551415292197202304731067716966486699351196533374146987929255113111238248198992743873039263515160215634383766181030189744158998787224642244271139691118794599193587,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038504,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000017075103005227486035089590673439868382613430000977176378421733819909202194628202496569210747797428020486998922595875204171441039208874239949980234154914840817526010528020231442717697039306189908730128152188862167903321216859025863257863161110038923696854494587181864297291758223752258510512943672359190836366898779661075455815375332698974757150271867741427023152754020901659079005158898594538816254576413176690468434526726338350174804733321008691488563566803460499914527330050448873443688923825728337,25240104532714003.529685170260792274323833442383951879243465772257193113012792545187787863099114961893308143820625088635886247813371690342425602012651095370204621427547120897401441158027427645115217880235287365200811242870771670515462822612560855956290495583086604742227084101861040556280039061808604756963999774055076119939255654968833937645831610877432845924380786771478102725421450793520884309107395116751822016715380627042755730124198843467210809396981331075838995841311429749840269788580988416142
17,26826601496423061.652284555955862894340446973087900809517221110256471729094489816985107477129744156562363081079574089045260698372513466237524794064040308891296199082633248097556462286697296023037665986067455878307822106453064492353658922666410457524110988056934722584307266874476835704884850971923592796035159272678549617814449279470672944493312089585947817564299076279607684819371784609729842883564418990989691966265948795417112113971816227094880230104550718420403970376683817115058066464936095681495,3710154.2539647871522493608059037678167847504121274679568287049215271220041885612543544356366252046261630234548107777580560114852626788904586521377756568375404188699374061414021592349313361119375462354009849018417391667946537704808834671242757055086203365622321599039502419342793213505133599222038110574689042953048220579347419364137487740919835384223856335368702288388725340937114155610452231062394058263456619627182037701397751783821117020911601008841284993361800430845382990065955513349502538087282,23465075.826182556227118520481058928324541772226294559418671610291105988662568715946214877499793012699898740615577888949818293926296804159061627830081981141148413339705232410271401522308916484213064203816050224233734428800925437448414387983426445846497077115899946996027293304759338060366646526722970102920006323775032675325198199085982414341380010080987635921269758908976966710762755744898317319008928902692021618128185391101467881799022824710123628401726629415511043533529131206661850999645031718965,0.000032463633381574845147468529207000328821301624249213796698633468195975903251768027159242390722305684119415947847199036161462150307053079837698561902076736194717479943073048961036080843541556051540768328265493448599712067793492856970222184669188702438062788382539771639124592665527805080174189136467440080326578115553573459024135779984336296529508507637074408887160026607322831347983985588706948585944869165128234563105028336838844940846964319508293946484934059135400216281288335891251273488239903734949,0.95299999999999999999999999999999999999999999999999794731670264919374376406799322766191706992879607932259996523200602081384372188388454105734126642346382141113281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055382,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000024374830129807466596667008270078155073882655364093986584488746358272568357762927104004519467977737880899628473080497564343832444225722633548985746136547527641876378080952769271286324099946788566494975789966831397011320443915839657444262087084915703059145254697531419912943676813321068739227678171447734363939398584876913204886809776384023544522272769921239552080215808998615775606541740376520565121189081480214090263700039524754190537884639469184924613391657756408063484045789603063085932363745440097,26826600855599554.413864614798243279005150211953685814872976565429814230445870780381012621885431350828795154876625137605008271085355454478798744485078862848913888680908354626062636007745455885945737380222600677763044101847130603651277100418290029645291300603293156437470644281368880218412553787976882513021130618336969115448551758221681342678546982758710638769033927826751743506192552809179305033155628072935090016009890953694778192522687433810245716060322824935197031952499676159731757859256056772629
18,28413924161387186.949667434815762457690342480264923147395795819431722839306853323958887742911802554769409586237141037700198150363941006245200399277429636027241274685262988660313456716589189441010056111619535534344855142728440097262293412253216781969581571004221394112867058519702278251023661409837650321132188616754009189178154526775020605972693064355545118095927820932649820316082878601281120667175121225293650856145930471425435173610602941664077614438442694734502393857028694954122204776672403572034,4142984.697272164773285592342819882367459009936354141504340478932835922695107085899108316930041751429246601781609363485938097331991094246571955603771297140606105587979819623191344565537330393303284797982362103698407119184428351746235282090342703228195759803137747459642923340230678486765851941664839439668552478886565456904040508812612793892521309223234307127355286535682693801836411581696029007295969394142322642950457542045210882416358376209508463505158726570809122719946945036425376327017256294023,26202535.909205752002835497556545735450591175988837497197738038697995737423293240897011515109381352371139502595633751213620812017536117868995123808116922519046396298226674893661041646449173602265602407425418750851926112082568920640734454598563664084986467734644987748733749640216695457118658910877567047439120233631119934537924545797589893789044335381844342654158014284118643701693312927965841897157323079484125258453530402057878678817518619250376118812220662453582249728733739809932819226306459000332,0.000028804228799796242672329286579933224446042851662247071560020144456205500480182880369565030191747972154202714876118678655451522544275899741387789012867113979489427086910185833191603595284751733028157804790849845377847265741124720243558757518600907243133610056691045313664076979188922020862556264791884319006665479967025035666683890028376114912260344375937285251512905614494499106798353918293559866226242315219348773043136016295870872741759882132911815779463484153977063217486450192554460647435964655109,0.9529999999999999999999999999999999999999999999999979473167026491937437640679932276619170699287960793225999652320060208138437218838845410573412664234638214111328124999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999379,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000034096942839857605439901432029858894098464003391520451541977246991690166256182651993085329234300518286667212602621831931262487744607864368847675532093047549887232420025585348852839780995962894198621298556486770980597006655788860813977322018634014163069797977263531793537664035984553554355992133878321529184307672793448408890288238088363674121141282402917871760948819882711683578174877505317704956200282739811067155957471211349795729873181708160641008332952652974335059480270070900827844510536654528412,28413923399948188.216410946331090516959854083613816986721953751870354310958876418461405616468517918398026167753695486257783633201313646521486907450419163715148489986457635774478145872531462425062624603683782371565381441832108058809201334372196714568381284314573174088078407589728718018597214075588736934118012762543763842782911318106543410633434824254488466849528080677647160740898265468237414887162855998380953861408189494374494978549827291423367571276220533872500579174784109272982502533633702809334
19,30002027022123751.014687922080888321590316359736926082326334820558036543148494747005464646792289695795772299361006431974090087919557005261431317727617308478518643997376865381044103654962236912723969498209919360854925361998924733997864869213847977170084758625000681884161984519665617633695035677498709465116318658627616775115015349617650158599395609900479383751622061876247838180997904667489709465620880827126927725535277511807051965079991016180467297718998730157742079654265132144832980434880269442237,4598893.3787088998396528412027107591962768564671119405052235251352146382163939820261066541519823818545568082777973747551649371989101696936074924720077836160210193425370307176620370993891426955640820242513417069317684989304789837883083195509117904364777999255566329696015273310965630185966263309423405839420254258862481474960390903262093152057606902842466593338599577368656538718230800177885840066786276494165372212833355154153339285175602997504857672637079350940411952649070742169811024268129607551291,29085955.585973913009468974327666990305963109415725843564387769167918306365967179295332338921195109536665906607014264283883638962320864756627427644882176412391623383432188987640139417399836962992783196923491219712005048569200766237059421514836073175424667439734142037666057010289201466997630426316434247370793919286078009898367669385101404464702744581290268604117329436254260268574788961808822144576212750062244244482242247112626798947800654680442996018632536419280159780201853359586316656727342211467,0.000025722829561190687998387460503583364413256014536317940255808061636762581952672226862241648515310708518293958607537653697988915164249360133694671129951037759415232907269486572609601842042225395654531377294400247210692413377334093084019514205133492588147908404236977371680415332793176911399657877648163675126122056083007116572348337330713870340791727542222482267451100467311453028532556120494915120376003468309491502105295590254893234213468612503107898552250171160791959678856010780116535316420796326961,0.9529999999999999999999999999999999999999999999999979473167026491937437640679932276619170699287960793225999652320060208138437218838845410573412664234638214111328125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004964,0.00000000210310517000000000000000000000000000000000000000000655348148315355841119093792711782224542370317141480733730756297230970298022958908741974061278046104206396194058470427989959716796875,0.0000000000000000000046841870267145537387434711538678045300253229085501651402005158383695438445254147537369171848406204169779217877946863983432396724407493096668612772891626952898045627034575492304917849057397085253957985827136873966488161558693393588655412111491024094845203705084960997513966794338050284708275211715569529087969604697400869794733616412271295053542923311916300309149974599211167124943554096923371803570486885349568394944197530136246594505267869975057537563198997522407647652269087343283343310271668974886,30002026125741467.811157020868463991455398577747673815763176784773947332256993324702007096325894112764714565182266698881775976666896666605067003918833868222214435669631947309585635494599695117471353110436979389071477343828380702723090327256935702565127745032004961294417267377206968982662865047195680260515291532934062676840561461178121708779208026965270961997073202272508692630402673538967291771855018302558624569120614945048750376880152400523666103558790831969920222411419237767093472179794263530705
