,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,15792598897613270.241832638305437150809061018440374845576844418079393805840244280357407354543917850935702977189968309545790052965628678265159240577846068892018730676890236674443839889628817856980443240825078170862070304855448172307544505288001272249332872837751834158160002457998148777511619232844311041228243720556424344106668863040302855412874388443853027411527854062971637481003120509072282717068917691654331712002938668711713157116487336953213705086294452792119668493115158683621947652631957393482,2694113.9464961098984428330615706227973900796409433253442002522735497890384567615008866647897315478806254427428628088919322380164384953593828460437860014270993172848358032598858409238938971669996871539271696046387475115248139777087029555759087731068683620079046516877872827638567194318119257481636237280054203126639608218173102195982603409123323064455070287332070791090207389407821962033772915095912328191348433538559102096382184194104100473665577050289416792800417446212281579184620135090360683450563,17069773.651709042941765323962314444174930284052468202253983657463747275236017873339492379896002662236228205620348388052061721882316186250372224367141412589972137353930180787110629056090028991319258231977595866281970755546173278047349390932857831196444254743078291883176702825410674963685570900073764866827961830194238777388117817329690271232887676000763840689430608190375548890710953848840630723359488036217796906305940281467539259917016391866385828429105698660163449519087797628771569973426183637652,0.00019467531339426887669059690347745671024574141560267244781581575558055051182461050104469883380327523728581641011923908233565624824421189478105679120221950295614967945581587167143288889309024815342102149098765681097645116337985963116278620775741259375644186015256150797877607875234355862708425637551299026833667710166011459920285497194620827707252709498194519087705171947777384459360303362494613073569412068019750551690912040038333780495189602286456580841072943097399370204301704475466339073971508455101,0.96529999999999998114296823827202387585085542966835804920980587015961269865828098394429516027318221966641902872990266719502770125585823122799733676620160981270706096138456924159491149671264243506181315528220309592537673066096649573189747459539875768895984702102128307583723779603510328265630916116529336140064910337227919877050029625082528126753012350693478748117033096855638695826869672398467361442506098403094687624110878823087095107174364568181905028359471489236319062992828159511165829873129087011,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999952069165065518831054329275551,0.00000000000000000000045336042929833031586370018941195383747055933342696347235976940780209963694878310996631972683703388221547313668905721461791152148555653323199614771208226831619737916840710402933151362396442912841971640285563774279226362105234180967063130203807012939376923897522368324732490637427826359360093690208358427444900068911267672496813911660273718258800048592099709020413860614493488471387615559081672988165020221193786698886294116903793593330761436826194022988136365163604290718347726481495083735339068076156,15792598799314345.240976148732994454020313615882304837506420976251085841782132727889378796895002951454763329257456769907876034453676975615392557494002092016747832685454779363673128263552068033244429127507605258713416903348022961605003908996898072969609614470792937267122899756031000187253793129831825688665214089739296542373915235239704912205584582712364908582991493606499075148520347370422076645813073187389427007139998896182016713558342418840288128556920374473117821262161901188960920567290802476347
11,17370856789140198.237544986823845737331542713014025629655986873569415704689776148930961067445558286639130108128869401947102238212470870971470453390726007023741567127642873445709328238939343375443768086901422013715146018031508901053847358149311288706036507509460264581815102172360142137002546336622623737267531029306509937728638884779842674778967359199389243864775692339587996374856407147742527114396680682135317879594903069014025024583823987643049081308118360776718332661754890535217737277644022135587,3233414.1678519104873514769386980624907553354560232965253978193164070720823121250429073780872518326123970753455310143730156671332213982844359716248884749212461659805331580574748636663017205093619741255719795903001064782315552380536246803444084791429582075912949150266580889737014044243647703362266957605026122259996613375194040895832810526033297171426876355495335904670502000956040777448406007393053552616757406542006025053084920158298820243821921001759945594994165793491963469061707385208765652278776,20471338.488532229148484406183012559283508701271113247687998771805404244901142835387424870387362670798958963847058093004570437464742447734610914998266229256590412469117395160422266846152650204796540968170402669652801370614873719897585342655276530024190865941824279305991137402813186900210446050500906203989792134167241169988687154113524755030829559631866019346421423877968995201393571476624464402583995368439709481109776834386579242215210486747462121683725887391339665968520145558897758573968581560663,0.00015979257709168391849388432125356489433141544123413971005962942136338882910836386724159949989380200284770639293800816440038637000275760848783085421307220437814431224420637495217243665107444497457123965833505241170894052504783568853597936476706363088053509737878587823537591055405667004596088144739739160217787451164605016694604783080887393867451203531267646547400271945516942220017874033656303849084832706196384709790085138120165064877551961050068689720389850510148323979982638323051261854504132250791,0.96529999999999998211021407569939144300197336005128708645359108133259595934314796624726972828254380653638649234351928871028209743123288132171439619276225503364907290619686747428639349551126112019856962596348094503303525922029877543479380093878240787790323431502910422125730866157868367735091296228466073181664096615423801010334515765513994063842934871986427833583501393659790608027476356450867336885416113279121386315819659707032291755081901950304064909987610214692451684657700553557755032879516355237,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014432299356103650165078058996,0.00000000000000000000078860096864555502232181041425377409741964607614554755556541377030734068039580616649998920019662921498893649547678775353228062217420375082630218520459336347262713393319215952840081652677822658986429976287673361208527175750926427030387226912561255855290207044574928576133231177273736742807510540717208881231820933490811568412932246352353560644316483702626137341499546606315790904252196713854084519044637541410361006523507736388151246106519506420816944305390961492807796933697723039267730123876986271038,17370856658317254.43679525391789872856768904391306903054057925458428181637159346536183230785274767797532343660056320466735656449182100285195129182507797785220101100206920166571752315048748465352777325774486716623793417159811923747936303704400706020109575020668232609022104233162623584312738498764158040694252536482091477303174585947885658323074208877744081691000107661540530509859543967732150503803504477534255906017134588503570217047652977257018910207381557318759143349458142181457915614320732728293
12,18949821355726484.510618441118630222022021706363363104751393044883079187428353216139229130099764455732761596203227072326495726603619378123823157374860586616839346922766228233143647016180003009607820157042637235389841986394740142163598681735628942789864450114351586088276551316381459232046150755208129506036832152985350082074763722535347570510224002223670945466016738789687629804912092727162762737462188800964482289426276371661290998984967813901518905916914935154203993182451533191213559079853513602449,3819936.6220608330849429292681271678821717913199109015079434946076901576649019705926533937578912437367472411910544913017358063498547204958029193160145149121494198795690197882877486221246375804504389307429408590761799400937839998141308005452337406914475262932913925417899736646913014072630638438908556049108312641507733328679110034991484772147237755782002204035451383722076322146998234502813044327036263047279332023624201931924764179634310990310860612393698982981456119801234378160213258728435535255423,24167896.568177558984720987587742454448479587926800708342303042532490114420859067531847905506073410874696931909368116180331296900237214698556447385235327617387525006718066794306499703714112588839739381921005095345605346307216602783857042037498520208987620806254659995636855854925776230822492910255239814887587622458406370629062726036786525581588724203170975143439638938530759192999674651216257674863072286286470745818923978874827546312926398355343047073691319367773820823836387283904006992076533026585,0.00013342697652113135678262301819306377656323598853340039326254855656088704527907690224293378915909150229669777641993198201596777699311002668072428319483378780928200721855642502430075974787776771547356818939266458704886563108301073215015197147338593432555523086779390509115609582108574322976388657693609798095349630033924594160086826389906217379631023663819615100709338109052167703877360636824272219416726962305607475623166842789534847468553704459028341228807564522036191236147488187801159316706026585336,0.96529999999999999624082410830131733441486499254788355827727339093777021420234796347501440314689106555373667054268254416760514609365978245619428105320940742062992823871908847953835275191689376624339330381462042380014707118750610576903007546261536084704425096748441462671013092639685620551762771817126078965660961631924239551395672072256730381869947071001237648826119446821724951284696747241333207196660629752440221385299395130087515405199765987965610604117096894383242653136619787022864226916178197647,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016717650614954622970867947733,0.0000000000000000000013075778363062837824838033844523347580993446542671695303421499099660106777800862401840016040297240820057806071835212321798022603539068277342965444666108869924024765790685927306216984627426399086843739297172899234047040109023360718371962922160171378185486256454774170164964887980554115498574083376468716831569758847284756463392070550272110256642029949463198999712818303644321000222439291558181264754535970754523647565431941633773874056586783281260830490124366526118056045315795630195270518816539500596,18949821185876543.07877799694408833157983580435237613836096212146351172388398401612474911954736078934715374791557136738789320842115388680288421071072637873594637735454126064046462209463338521119585266439353346519453709405466506102056603471647433238790068119649116846422297919424639564571023491345665206259244992353052737547577922779676891056561594973093156330627034812628383071180624617995989284100101895102726794173685557140162832031797341122255251822791348627859146097448672268340682806399290945655
13,20529435354151953.640019021099566830715812526226448235519293152176675753747609895092147706877965863579222509348813801066362372556524653917335266995399900701994082085892293675879011265096825533880986616440777033757012219702532391722183716060366078641319746603488472600411736986587227031631229238847139599673470706713295595697040390140199594065872514732975037041047465369787666014996644547220239109530806100680380317998328578096700070390989185661514098324417921812184255950153746918502352511129386533869,4453405.2840417125011861665152101785959833829241135742659810986401841990607223405735595570261887943376897224324704488096570497861874706190963603440052083220639125666150319902854360959672055203814129072742993231004766808562520209850151030949051175141570370908673446766843179541319831320681648790041581638570329898042837769764532316077826789304132593629108394075923702627790900438330192036273869202929646092787252848901714144961610705146340909970388829124608187425154108997477859750123727309199749799334,28157474.23328843621320701201441804186210149733851658814062181944043283279785771665053794546899255399094089590409897945583928119257788374601014261768054477794919824582974757337589310689922336870874468401868288495737085141961844406839162133219714408538113983518154607005101102175568197181134112611149122499398945610088708518478533501418922701350692013596297485593988406707380231688652763936434904553646449132081358703160801525401397991938189456703218661959923250901295404504651766288500837752156060716,0.00011302741794872077831469427755218315889369410383651773231214560811914196139311253695667269812950447153762642717498911107785967256851294492662483900306823296967856940366475486497227013113503061252407987456012099491798083912896858274595374085235993961641445547363021357468834958561115955822665434852419292059403987617578086231415383295961313269703422671661479115840104169535209208977661463088005003459233003939033750179197710469059564586939024375885312250669814571443611064416404841335105405065870304968,0.96530000000000000797038662952066452633553676320992433795931708488987777241147317127572265319915239399041590722723959165283644799700558350665502915245400353099074690192928354446460910324518104949695561163524261103207432040098070581402549343792042728370098853986015880170693395758286804954897245336742072127751037384133905286080253869075273886127217274257248917624728395827541876324350648830079969954455967553331863299983340173141788171106572932165067908408643600758086963266926406738305774472666238404,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012224902035789966698859449757,0.0000000000000000000020825306355917911717514248356872811718055142510068453627600090672079939242580899664485321390134164723557810200735696987759905561947475102407017708410987737728318134093230418536072589352368911159501638436534923065912193923765309187800021749540684569964860918154573428786519473041642075799054735498950701094317457209320121316868970696243389197356709116595138619814699593235504114171061005025401276281798456446926960505427064406442800825414052674475676037497326195526840080691240316819859047376081411509,20529435138174281.554211080101774931902623854308682445704436317285987418759735741784262590182903826668741893331071088298503663523890471744637324967913589894510985081217147975789201093805435122350033559104873859880992608952127446834140627376817129290493403020718448537198373687003033792118690893182246196326123982686454995463649209641825845226653878014505021904883950677953299516797640277128045729007934892904727199624286649052345182649322248871382435770972533585689138460275266444518601368299483552911
14,22109650240114268.885663232265176840401070760879395810020988555715857755634494690383507807522351845933503423077541995170507920003893703257576578273709093145806620377611054892944045779679901647851030519855834397484069177400320569698916513250452803769877297526056733609224164574165045077811028740097521412079920110182670814423751051971906630213155101728513367141338155975478188433940304189280716807655838735537520872134689656204590669038842226063854261374849347432724218320168811520224067007315253714093,5133568.9553635485756803917866129411927131644493809233173728505095283193318466174846000807394353201127469230589945108616300410272284017114240543264649300858396397127675041053867182341084043983296406628954789969525195136906468709470864011469165394580826505600979711924732067337393616726906264877267403324640902397242336293579148775564848504000980079392447641557880778935900064859993461409626980400109719370955894434248418747859338135090486866159292043249461306804034085510724150997473160874629476857486,32438272.891990501513544383498039093857042213972296834824178348318312708513582294609017873360366428124169856032322317943803745161621820785973443271292056934872360312941218908661576313830702180893771572079532056161401923026480281581205597475510132756046540197483469620167015239164103160623794762729804388164226236232313267218886507169370972994469840073750169316858762777441740068793196648760273807941073111257372791370577498690643454462588318829185609739611000070461535129518879266371660069084703544691,0.000096928723782760755064130184447010489074030297212808341255736573837275299156023974857526802507881686885032075772765094827627389049066240942863026637388420592851241858678010684183719735709953579165557721950249962437600112615550253074180119267011527009541955532840110749319859627694869813709488575617857150094257051683942476683789803631099757428305389823501521781643870664410002266745084021314144829007817425334659863000798307377209667979023610375140743311573279277484186603253561171321045134473889888241,0.96529999999999997439466364249617277734307451918305539708496306061824766921911787146114045785334508359814659009952300948800181660853874978937452486899176874333070091982176134516970107234954487884401480614434923626408891306757425621629758827761403813436580355362599023852214625916202050966786660931618748597480215294274526697597984897685004642547176187944814122111378522842562017596717497157165422158434791443812517671658848856026131021721795125515185567900616177801912043556621923427734883314393164543,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017929681759027130308494418255,0.0000000000000000000032048719783107896421827600259450546281518048911885840845619088580901605440060306521311953854610581374335658222089253404786320563950594372581112181765605481639536056996938091483609313369526250861386310106362224203277210641964248928573291930243504746986058982466111249868656160069957288395244034692117719576379623599154984503439381646947219972860185801129779489486426243625094034406966122672353103961589442092085488744757594150142512735332606837915125744228369466051206475052758310861505260819592663262,22109649970309574.933116363433256710951415825352523656093412318662279421637662637244571949813051750802384048197129507824643900512611742153727402348684124755056685832096694991514105485294323723969313032447631843176512549679100199464285845824901490497279216457404546216846205957477397168062495819988026890261841836051435030012667882801195070952283216548416926793461597998076967841265454978445804745469360139357497581551608076516635516800258009242653480956079444512979247168880746908956816936437039095108
15,23690424317329755.712572905519017386956616073768931249912585360674838662880735667665228021208779394560859937464083552950021180597009077959052653873148871506350447761529011342784231405286809813120300456479240642684556849251243727512840942726129421952665827205413163326881394955805802916479111555238346768447157475124664808081548161579100584524719409521329152182625845853238184508283706612172577854168935962523773527654664284747052976710330603134549332986265311555421924235730306735452058912205924112184,5860197.3636717041479990647926578095520501800753734806176179379070680459911465952696308236455417999604579005802892971661658458802727452404813253316006198729372434557314182323256774973905580007747051401954375023731281746095557817840404512709509672981057009158321993851532521441299612710117550444528741429265751013998973970350378799377834380116837360015015760750047679607448821834463433011270707476744304305734315850507417576383318048492636152635438911016534784047002256926585171680578203648369936033461,37008641.657945652291539293291149361351984351552088568132046727710465384740036283891844714756734884582901561172821700503174149512615006584991896511089753659222077183199981155680992822282664835935596104945776335959403033045063441935692011645824175132984510668012923235108052280853527972672876072517262106585231819669417515501526488913473358775689471813435318721706301141927017054514371588973984810343099190640249754245014728003042118345516643595381030739979905174685809746573091805286485026511810194914,0.000084007121192769755562804274258250442665848114932452385123899502443500035515377500749347351525603552841980534037213779223816278472961352181077705516950808256921240191309771777111242632353570536605100195072807872086850376955931000474948930219677747180004296197971167421786368271483179171583121777196485262257089659158026794181626252315679130816299471427422395541166922929795044372203784732571424843342299093896974072147636223465414674833254946733798955373375941074892999683627890176169745421462064118523,0.96529999999999998626921417370724682834919528011167262489773245566857494426720996306699060915626101209901693427739206089978152549464752078959496259340010068842490933936072429162989530047864220403751590831129792495428362679911781054894584120086939772369933404715661837673368728205448670547080320390472239393982983665776949917104532980560683862834707957855541840679230332433397324529318679505519036647162726640028232065382060259387571256392810872746794954572901302586797263404408263120872278339777108695,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015539165565275657753850180764,0.000000000000000000004788223936383394586851268358824389110179484473180390144169564942092117161402495639538973061625413586286629379968937908045829457924985441083364125662820181771030362141433315360072683849233650724478058430186713963670766405833629911792560363780722128744128761272748716014011682111316042532299519063029166821778083550312016392434577559727535310070637552816101123116851295672577759446778318218077267465773655203476903181489497395079266604636458938849170912160185067874559357386322390929654098239288365222,23690423985399445.344879196505011366876034695858833721287036138085880739961530631368560564018102086545386200725708143911034382521504119980572888924059760693312724228958964758351194089117614967428776248185483554392507783432590048703770831914683219923298399347415864387940173554496050244413248302952682234256877947344703762059774506023172151000422471888741071002841524280738353941381633329954409770061045616139732286476638684879637750875878840100895398311616633585427749868100442929960892369073495582539
16,25271721378080835.411484991035610661600627786062018352833405939349144904613450228583807740712187724093632515129468624181175026118955883039659874793470782464941367737913313151190502530987050675925827408848360468548867560386186798898031822471730469613397430291668461108380955758588474706367516904336841676972462150227156893132771212079523481800934137765889200915605180540031307552934641036433140255851089385644908951630124945163831614627414449512441380956118623830716204441433472413582957158529999016122,6633078.1019042193483878368914854903268749928425579118065741302790948659841291747015529065215785572728292651472173496723910448501238131034011507453595733541941985891915206012426520258488986105479805568893034323576857124200442164504399171513010545658853242992912277978877721365811371660093308878410903445281353196744600072566603590993258780471168565150617233512798153618345577791639477405663701009825782487761041211909980985687006182548803202795003132881958157326561058167370806982835428688019738537398,41867055.862928405656610106613835921036321238422924200389105139179774404605051168317703751109171545205317663882605336252259071885740089583816728546153578199016505890775216026285894899174360697113582633769550754385812432787188453072943651016137135785772049942275226664256804611113142174353887676173176611343784027134193033092082925130286523385078903098371449938205308406156472659464588734140761014499362567065604078530658290719315241013874911831002404971356661873621931912881128144107824730010769798719,0.000073482307119376317695925882436481435209925090941424941491023165417239069515656726429163701774123708431565418317165081138532302515566644049441862931800506168975987739217942898465605944931267696081387322263379899425673998896396387797301920375009257206138300493268712096926057811698865477849940668827977793114324002110677907929182828558940993359021232344954144176632093070002822374409206611337189721689372328596472483334711067122746852557965498755059461058184963604840376830499294548637926199866500228449,0.96529999999999999193761953953891602007899912193643799173196249996052600942523915278123820142836466379868092768447264397130723882745756479053477205141385023427846294707015337529046953568990423954570726137466294910411624912924179751866372289529957528106698736634926282277779076376382224506650822860705124836748757042942247357142565456688691738850766243027657569235247132444991701818016208976467389017842553318064595835887435715331468193790901414913551087545375536596274149834062719112692229038650797478,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002401663747210305542981010453,0.0000000000000000000069716595559998020786530501834825857030090524975928808749235366225006283551482312647309503155735444711130001226121249843975067841675452715399721687339146495768008923753083598666715642754854178487043193673486837317798269486649313375368027661257705127243895529621984562810491006751357102176904660322278973804273952163571002532516054974992558574706364776780768940033326569178822735110403687620746336777629566512243976304850248803087294087886953925367860076092396403490397203409404047135771545351651552708,25271720975126316.203146303109150645610628238406226769436134243898559740131947290759540544757871999680875887925424819694858277302226790441361010211144384071012087992960071047620244270261515208162677683161017886999872213367313283981846771043077562691017971614536688695055998852871066726811515370223230968556273542218886499708408838565079854858639307785477041637948397542142124483530754443724072160449926488371212732196489505385693601157694338706009310568834561090539869801793217870180820904183242109721
17,26853509682024153.488188445112518048841522916872641581658899052186896264519542701807066713352744962903474830173563460713877007061888538923014021552168208695754089044298728034968351436395683431203430903040118606502246854574689653239436313628375887126199490956931651449632637761800565825711794913200991384263501521074922594628239450696118692905653268823198396032082350813661304678129278087073576301196277027796319380961807559995832546282309746630415306741746145809568829784419490743890974707853007234513,7452014.183856262587256295269945779376272945145044671258356954149705480793332747192939740067185159181795918089418292930793927634712504594541551828059470729388643399965617560644758664924733551872140760343580249322664856715270635005527414312530918743406092148570713958825471925990724577111338460600344347898331203749390556024154226668052736053810770790276190928298864712861345567974685708216786600698188588984750292935373881850028016414653520977566826059091773028845741730101486252354038101397400931105,47012099.882673698541205689207783444769908953126089716671586647769499964742373097349902909992740357567060191182589123624698273359279058095746836737186659628863034955895767934141770070984400423879642680184699516620246129011961813786557416897407758716240418763960480757415985471995594327949657163800609981899724902744407201358589747018565619952510997567357576503882212176259914873845004905932443321547303766103417544413485076819116669609927571954343995530693836698691993056328428135432750250561733383912,0.000064798974251688724144413057938875015536563643680955775172204481802632658692136116108107452811966878819507982599529222238459440245247602275571016252384819526057496191077047795424320419444343122777541693577473724794659743470616761048967746835076746898903453606362728763615423226994201139659886032478918279094625095769777919686486925540188678151309255670886644310893366267217237574225145994329152416265465365409812561844701286266303797212554910282357760236737359610035162234541487074994523268000875699874,0.96529999999999999467872782899629869045294922370367408023865298079881585832454907954719877543444165463076179963101296874869694798206382488719487125771001849569901686699097228011991242969986701180297492306310616731752022024155398668507720076256029709921699554377000926720480858951170031931632899354396985258490747730389028084464282326725892524396141752731588768111233550489920038387808898589637039430040144203366379171356159782441102072704960081697951570216403407086603837706109647495779490746622972764,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000991613503849949659102714185,0.000000000000000000009923147335802054803247751451445707557551791878300888841527113189093710086078410819784795116478622419698396574552233780961033348438773845741542753009070639672162262900639584178395532407031063276856523289806136465372272777110196216573607828829080191299106951890613126585788195491537420892539950309856800695636322025228648417428903591405477919981863600271372015024965542448864390221997097796177488523456717487858376690599943363883691900048102078872736606976172537051887737940023463455797516711662503572,26853509198546184.584808147932825427562077669868383890829731403829221656872903151869000679547945366461841964345761741274989980325119594973460862749520180970401445286644433407032089892720158231777375166614492034118060118211964181579510336186042038380871996436483472246877834442764657702379728666682967541642543078083662660316641422595444248659867877311947222641643456013420173696774186532839400000467967697316503739205395389684914790715944076314920810384385209467460834852066618504446958883324185861644
18,28435761174068499.45619902100077512818982637142506550254923904164211028949575847182086220329374956573765154378119275952193350255312472001050565779901193309087798727292689675312715376634666227079020254323765858797694359553865934930947884006621050093319452501867168842181061563630721605212430192099335491400529505082760660094027778224270137031172133163302784777600668851587827293738988787797330928983634056748845582567928039954485765301571634444466906467426716625481272706857995123815306404549552306261,8316822.0620876307517468603401884602791933619689391669798335311951033267339673367101396019437846920323592053421797857143993634239126604708542642840047483977810326427274202041216588978353948025011015466100877921693884949189393235544214165829153173860514870860610006672635008686322603263273251446869004733512835608757313264487994267176762323690138190178182240139443892982707413671776733129651021989056459217341253804693591525773148519038588903625918625882081645157927414109295518858263197670873388680711,52442453.200556053575394574439627822868396007371059918471615455201365378392870802747664973920276945830514991938862788858094161094958854333688336313588794527548361596767893461500572537816249906261532493565782024484576275340631933076862401467975159829862791036336869071810134570172773579949752602762108449741413474471248669954258327718319537874560248738090961888817549480207021002474843592982944068200766008745599595490908735455803794223340862860744274827483774508753867647670833409996565955464968136623,0.000057553356055552739720688858969962562116517587736057312126368635290345172400980692680504020902724889803938186813972642460498739274101592250126476171421950994526407085452508807169962684584515265012992421933154361403553088331654227899856678004581395545036955035440251703690012457053822779191303623909922315998678217668589465286383448636396959251937838201500966128414256752392561044285505372781614160369685893661753243698800774229889201303384610787839130845553204184181735465879247517404932536344993799301,0.96529999999999999885230708506961529254112385960763988354874466203418322613764211641682591857690729216948891817798455390422160993648307413573405343711636211138668124252841260821504199133794024778170403209653402674420360480928573593142248754130532101025571887303824923985235378201346704595046838500161634312169160638029742739766047131604188491888796977435751428727483123047637891682419716070494664625893066757784237200896818496038265553863782593916427749996029285940958929661332647002157357338148038358,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999996307022474523307475897282985,0.000000000000000000013843196741830887200384377925743725560783424318534079432850158915266367090167096957659040664018483762902567449352309741164255241180793942955015904926659420386707682307105863041616643437162903592876490210252219848322170676445084325939916274730849820327597569305777708749279986886115036114945256879429187241916953533644733479054007581099758122728574747733347557612764614938501123417029560177826608298580000920984810720400732280616283772031017148516024261599804773245330444831315675470127751876475315593,28435760599966579.624848582490336674621232838997435245207348910689711033640106685910001288121880813628787813210187572258006774061759973024858811402965254888753441129299397097295468534627296931711098845554511626104401144160896695000952148143549793216699558137732220647945014032179721695035675705491894110412951880736078158973925372446985147988698175243043381066662126588963052889731874571361166396374425030139164212261549648030981359509776671915748658584684733465652159455603393914796617428703435075188
19,30018450875136797.581188135963008036072206422907681121218828169522262034770934590523486881880926524545976152917995877186229493588262334411703237958924403662275175724516778090188862952864116428816971540556100312333165609438278922695512138259023895243864529449792186648611374229649414199752770660531021831108919284447600045564472266841236777850000657485519257337988165326981286477440583474033346171004217261288510361362818826357767956940486803210188691964438776859228044602421676022581219695061594722557,9227329.9992748105493069403266829263760339898641127009660948694188662814340742442194387259926031597083665835471346166368707469820709236601351626369421452776688802398193544546508869743381844022338567202101744031209485697483041369583269609513408980684791059880322638806121948535991234627357730722675330083677632380186734870703545994206047534858559581926882855571526938055601648926497682071131320272563224733314037454809742346064732299808959408078400025220280331670595635640459049915400465350318277320165,58156878.948148459566437950446705036540636259645045569930547403799572259163122443991583530289074755615824427042800246417685192105521285384122649324977319225551742269124204404881360523978048297324918350756772881669864120824159748697906682215289189225706890690741794606982243795599976700890459202021728472316033557029713303808203932716328320956818600105865706800954236802847167322263437020473825315557369309232967769971592153908191959402171513366930554720064893154032607317267623913760153960447846070884,0.000051446267046190620521883654328546166336654167507861078514715062376683717931745329387346801443766029413381339556596216923786243302630896215558089075988216485323765555298538887263829846911611699242357618719135615029973262192125875931762919245103551848199170996811729340828904171309491751662251569903123785064259636851662706230071438048945228745909356940467562203563540814682112529458361014301578439373271599417574154986492235850167688226584915018122076344277928506201651119606758802884575691307467372406,0.96529999999999999372051452867264470834388221201938135585432231936030967947760521993851386062712852021886524155331611145948220107442044740265786263975487025681186861479524240280441344978753774101562940784255388226416906517623876768248833119150098405740308947517197399355631674444152717975060254589064902220316152994453437588187549440969480663585588517537204786775654619713004300823061014824045703156927867140516500385179487467323142392237054985965696010165494514138868362548533645358859252920372694043,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999991500973306908026058596647954,0.000000000000000000018968702979107239265688035050315542031994200676001694650773276456819638038959999466542087127308644691725385716870164455342632504468826741945779031595047591745760154008287923188546102875664537223235696339308748845220380276502005623186839616893979706307319315103370158539273794808142804766215095951495684987729525425566167438827187871464967988150395727214992746380225292459656133884685003898417369778018125843676085133578122007642175596323426860965832286521411375999483214144169794148601814353226135458,30018450199708587.415570652352954226637514376803235214691098156127674701682790384213074285423798606070962206232055277870412568748537677952494007299814740279845959387493484911762742156196516850794812757979076876502807367116779184058922514331942441542819486940953212665841882369939936456184289206076580852127842930054223494365348621519899962134754295767143472517391530678643700581256481184485084470539509655968500612616302154500388256262021271919900031276708197458529552996022395647894669296436684440026
