,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,85199418735316.535700348106469812103502013695523143137872431682696786400238855318525654032122290631214711593357384465025291050328587959297787527100350943545884565133966107611937932872041922836788689615345676270589448013639905973103051442057147428146184802800022254584772354185063197355073164890342254638844111861959985905625689411562315917983011885234331305263856721286079022493799762675219562740805370215826409113756115637981139481749854182927854182542029395967136369409694007194513271230117203330285,133.52948722163906933950160782785522182029423465219120406547569637151532615422403662483654782409180010486496681381764629917453901677671488559846070042753636665195604413522559584490622180786791608670048055697589481105294779419005126928168811577165246266710127444735953623254946193528665339941853221086099829306611109330507830362024348678007329740462260566838158810035078513478702836822477760300635884928822407505946633291304297234378045743536707560611039514157143078268634812923724123357990595818064818,858.94010876838414323402847507900915607112730427951093932364279052251183007710515921762452050210374179107309978324895955839811428978210279191460048014521071588485900140001664843861714229557576018046408724515799729868304070512709561420783158453598927074531618938813213396231208746782658035340951414055618601356828538044337166179664442972064466279297822115631025992702540434433599006912576936257146483901060391089972426866461291179665905614097566267816416507906123324936921654465948337350344817781459138,9.3806004884283287807992141971250879253499635162317674281080067719020368205502144163227120125844689701779902172292224970426997319732622002747671311968799639484094873916353884702932563932598899629132527310454820196392356809422443628811825377226726149308497512046193903504237551404285147506317629237885936830387972256896688318233511914170204192059992551202180600066464141653296727213845286720647314302595302865565920748403298659297209116336577427761921309868571575619710437875904304544690986846170938478,0.97760000000000000602082271039633267620925662864178945075057455749676667184605002481105934022033303293118630445860007000196747414372446037353054423115960926341539001692055141823191538216977546344598164912524990714953647111103381384021855667913978482340623863638402948512716434877696415094929062151351659395591292394838364111398784642479982974060412570168762502533463832231812783537453407714042096644111829479525519350123729146153873382538270379505385010964314496361980479957858704907266174211895150721,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160952733805614789040289287596772763,0.00000000000000000000000000000000004055720220953279139155851002425296290941696919141262775209391036543642251979025983145873201861347057385465877533820196682604583839375713878216041638424993739042797042036324764749472641298531980252878001526826379053718215955199936128708553494950455964595587273654220029506976573447360604695029233427744568508722196483386421192663154688046200937947604129912204743399755223460522658074515721779643918601309489426795588844096158332596405292393198721821388891202860698143941954442516614687334632897831622,85199418735306.296836205165578638716021441529654550774948395500107720256369455631787546463533230801958849574586712922971361967173368521971522553345365868525606962891879068006138566184819213863375241182384344288491873686711518743153798132198171202655264869813286869967076841806617636468991633884898828827111138353951763451473096342188079415966159677488975581818125597987424776325223706063009134586489312400043029982077570080249043935764132807081073330001439185195726128351551284466315018337719173621179
1,1620601864695438.9312059169805177956196480843610336896475097138825449911572782096491141245975653946708224770553505633737949827256808015270724112146383149141790692392860219763753836389273922179501721006171584279185555403983409770085516789588288700979395068891240208762750069930537508615151912124345109229962016595100961696032558445880829834731281926613607666957809283438266580930304000982383767312335684858706257959915862115014774491083931795817854994676883061784626637619452122829565215811252989021043,37416.474449635536618387132511644175468255177620812127520386183498429265976469600751381649325712163851066502293637022317597771984713726476520354006391577796103307600467270535582462739227595398576516777633239816352305031637268388287524987332961499709409065659307130215820791044299104243238086169787005849203463941748171351171076106495810381206348211077813086076682475238287736006405222996064002727241738434036368028670970093046617430701776279569844243699850569266055770803134778096636665855199623641408,238423.21610958433848969739729797839723114030588331654001080456111979132623911415704699241521268874896132343261640291181253844885988092062460888362745983378335945399504938307946056363510113566728544319127298472992829641062182912372843742453137603435596522491972938125034288938146555241501872978372390442690159475456823859109425686337666688640785867115295532011112987358542852714236050427022948228324560346274602828124764857096628047529411832080609323630198078199181512735330071724610590830176161477752,0.022271695401653324708473926664388591754584750704452275760850313862835956345497299903734644134153778528001296650081349371897734674482082190201095722487625155650720581399183768883296819349672078615750815686147819413787967597026964538866657353068380832011334671006987505816938628421116727025652805978052201338402026317584285671536694019651022004400592424581414683760158247011701123497568934293730328687913507835595743709712569263090843045421244368057124120984762105680586110502022822237135782403673813282,0.97759999999999997834753469019178179493748244562314580618493448639351627115777568902897198131183692208590409497550626137618198975308390398202423350383815181530083779262584619967461150561265404838843008458578988396570158308792881247898941398110202140103819868596945904189677328063434866233219983388074278270809906343620455510880832001114830009254311227504251880989131767978992736634424182189785457247413741273819022512560654807971977133630998308276489551920246890393084937832265245565357962826426169138,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999985665827333273556659155000465483,0.0000000000000000000000000010212946360372318619562918504922682491674691533286436868672688515425418774700251397698496149677811171269815022059097780424398641275683933704675047984588188017420787220530644234733657437446439929834252192178746371112401514868931743219675839916227085433373078466012474983808808562645515633382628929217175033849926961291760543449052592498799181831514612238032114404221116917710421807028509856102760330228796805401941116276984813659555665604931255430973839727605520179736882678606249407664209051276308671,1620601864625162.3891498110107225421894903255695395841162687561616746961194555480035547770220976359919419433122169656881974629024751539186336672881291882248452466051623780630876625126184698035924598045083263783893630966441210919913430522227908540334143429088784657787149997275217690858473999197197197807167996524893669456166284737721708377530405714997678234021661272846823206777799084685029880177337594758486390394683346579273942317785281247780938543494569735403465942661631425083606797215372223076965
2,3173307441863149.5418078796079015962480092111314348449654354473890458984480047426831370459405564109469266083753479094038344862888235266806254060004918066027596980942484733516075169693101584991805087956468436560597132430035573422634041661098806269167203812438581512954640524553581940864868706712171264351330190039536336242657581127897020438604348698523247866775790536036615666944997624778448808752874188578715109346105706613670877259588968831060319255841214839072538520812391650395030751429998096007344,136029.47333152023250912728333100241887536102015781995800793940364690492659594611578859209140387944784469347128116886256305914170107924932080422449663004515786781544620329046375713788355056079013754796309899996911341169810511206558446216657362629074141512008773558877503838060732033882284641649915228338720367331981923140429922609077605403749439109004493482264306651972009978529078433432016634338442894776855765883309234436065919507460332297697427813660589876224894286794895525371843520094698501187926,864728.08493612199282721509512688323167676259273385033173196571575594236760527103701464563627825893976664064566937415228408286854395314713750200935865952692304632209014778063002861379544142725720116745086891783638297043743084350937826354160861034543026339729161151077944753512307058704817774353700351808043503104324924343838636522844539698858471749704988140843499075595020265927762364437910563334760403168544560116270681112670070739818151610336081990979887518667484367964709475122156712535157795336196,0.0056335752901988411853063741409360198885881588615973922233332534011265207713713171927625024963473620195331983338499064498834384714620250705560086284178311697369487093032958989116199187400585050692398142186396232834624000350530674542818156896320869321207955448349834094199497225513264990656922958965321922753703457690309570173710508713055575256053532380134495442521468655489575597591245005826580130463770436496085979548493904517204680923926590338142847205069605650022107004569474340743073588717851250947,0.97760000000000003304431730261109737027985819379022274108882476895489909846426791094971852648387524121058420325293304413835086932581212358552034175109953968183159612076975264698763944758800716932665038608084059961358110871949758668095572024948140768622142517738527115075485882438030855160839507888883349466330926988759464731331556120524038757571184936168441656078083003295821504943288671077026456858922187706435789938201854984992019993711720637048442295671078795148656618765529339470729515026671217422,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208992209250972540719605439095,0.00000000000000000000000005039184946731600730316204823014126684141898016909535913839798831981890855366057565018706197240430057000257157400389463467891901130400055226024397941943289255853966282195393105631467501054999123632513338882833732486023607389196599610257242112437631898966761925180456132758118675551238330983710416577685016874254322784603756980236151270290481357586090401778239217535118764942579738156623380544874020418580055495092850151362168511521048739516399066836483362499937848397559547866517139805538627451947948,3173307441335809.2026818041698582876742452422109474923123978956399132881877432552186274723316968995574012687909099216878096447493041453724085403178654153857790420680134463844063164753333737976439161223892978565557766141192305866660337339951773115509824947488342370169250608293882880075731274789296184259980395509726576020637836697780774005880663669814068539174411410269241769201669858878972018278075985396353066086039295392811846464255735250808291518949420189865437645515477558791134834878493381312372
3,4733255806990724.6963988621193085496846241815673152179842394664743272654903975010063281939147718463048603217527226055579839800005538641580339057408145880867915550671914833352979783220069229973926949875705737522684328507829756908737553330000638659173309470152219866565927653949201216784645847118764349320406475512098396154634205170702930801449977388748544726444466989772420353508428121317065976864183177716943640314260712086574808900215437015284318749454479654334303089667630999942445399471835481930352,293449.35223939496016242432046651564829063649914754664422581253803008053937596256303716487791297498639146956465603631884986097278805370041374564163444932847777904688623373256468823108192098217517828632719459759742022236660104138545665660626403349761656921483582697388925116968317277381954206015238297915198018265945238196868593497208126250327102522144832931317911074049498765213965475758047775988836371978302522319851970477810324838980325013734665576996392317938216003581587284952738465686514265144373,1862674.4847729930765073624419754161864759823011777583954035151540488580955564014663816859483854002354540086638598236101313867143911262031775345443892268919616935993422402385712574024943327150862528897700966571528649015693328230165163249490395377780312677818198769351642260484405079740379877176850379810959861463894877101612998322053435754228791598591073855313250624357143185336011566386389123031484512834549989128051310208309558217764262291479737028636438944840810778495363355981051555192556385340925,0.0024879651622116791863221386094870270529198178566841186639988360101564662227802421931673485333570683383738450349439511564970199720014461488182672527886484374262454762481930381937730939238392498048765293694021230397615359447611177098222388866434303887069043173267713813700406477302197114947671974634925653408197850705094446105731429063051151991015310145186117049136988404426205628699563633423246318879823535452178639750927065863993261907680365012651142527224769699949411621023190824613808450717300432614,0.97759999999999997390229478882574870854334426773354361919424114460124656093887981111850305116426916612542583764197828427339121360318977309250460569878300496476132167858493532694462479603672389397971613468695781008922143917842760768494119610021717960535427172520315187722778966884402586545634166214576542369113606114836483112400630602241443940010635217800543698617091290788796745483294930072513133825092690137328951335287847373179966363882579857794795724017419048924651550239639232158465107213654401495,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999711978500517726042874774451918,0.00000000000000000000000051357034004601753110891422166872550098493467034313393780480177636475736022476926319836717868709837172069283022821855568061828061106820814633848604626425083662409222621122645715148338442340567961620939531578204806154847632420122237155523931269536727242661595580798537117981152937108891279670615693944615901916831888070787099464617250660929036675141436807682222263300266467882960297249067445021055613543801698770234411202367443101011402125949085044130159448360849610444642783254735306858702126908868105,4733255805241254.0825137550810599410357661845895996939376969182382701803035434720015365033892967938360838665350585231019298209154677299117933717526632707258423309941465365038628237316064284824791637403096888718293134360473920653516400643404221114365449136123374024117930081289259706210775772307202987553148329880805100044682758827702087475084160845350363182957005529479166780824056702180071894856205765222681742606677098061547573529315261826779475620662558051886823742683660411195988547636770237390317
4,6297946844683444.4309734355612908478626727384762923309804592432565342131942772062768278952663788812688087486318950024947653012626600753767780073548974519569592390088587637432573110590967471885489437935345830615540970916147218229217102538324888608123177457152624411840800989430955264611901523937161171395314109788119240344600843084637617034113263515067183646412006233981340486172223059442762819833137755293069696005800739387570137597994951365023380309029638150147164071795153337741906709987369916826598,508390.51129186483821333318083442045606307251830400669152631668212435514165118287642477214345285467481394038891160078642586582265067802915568227074319647001153999228499683353080893293963286176035056836581701549402384345516080161102270780408441798224220454641087582003997718410143589794582965411368413514483500493781030917274527216226416069280008224126099273668465390835291747060258988935280337931439966248441991350950581763903757747662224634984927210798434305319314478510303429548028505852329975963193,3223516.0224844172000413260300849589527104723205744027099696524601898388481085225027188114241745149018844775671907116910073400499656067712612845112503640106367843122407573593157345641240582182828954696576298203321216062906261771765324335019879718712458955568694812853186871590908695134573292533052110349430965675204498402241265940442484308808296278915912255357202453634175161191161451157760392953391049817785981047080888960816786928771850375915576224714671509440711689135038797446236232481047086237567,0.0013881068883333479043433851495112843205971621651555993430624882734114442171037723945561840344520101645063925204651133434868770495129867777362387662706754857422550314644599379282164204527343595627442180589384709207074817337771963236797206693042753066589622676269827486119553732801488055913911179728027353855550417704305223230588767777364162802747176945011394707255260656074221081160966517491483773325148903881917839191958906909179456334145237821266947912108380742650209957575745282344827825932155197803,0.9776000000000000086677861339228639917733772570450498608323473606351230818448550426390663709644769402352907581454820724161046620690146580762844154936340572808685071385130674202819367175396239464113245636140542903433367112889203509229025697208970779594048550147501267187504513745139218122267360061416667099471297230892715574524911534278888667053818725077516574181211955422069534597760616039087419845680081047707171772593626513482215458309748010786756269645502652331719000111308525786242040908538201062,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000616749860678926909756055138016,0.0000000000000000000000026985372626702265597166506060128834235058079341579595435748490966487428095315734674521554461901311448879037780056391804860559863496518893978280155990404670376924739162906710150949818205702570819924632674359769172851554463473673590585850027945463706428356884765256926782123538236310592544450071058570614842581527617974514658062488129394135085724713732307132995928330426116499984305939910245469231801572191969899903840093888644269512590269795419364614283643624803639910134711160607601787184331476206543,6297946840563078.6532033502380964346552749096093048532069440532161708801649529296763969259141736747873024938530729064197160489685055063623496611903341867743767080617129824140656777064867615515200460920370884051713292473994321596472169054189714600710467328992164063956019274851434516384521880801152777207718345031611843540553399043831063832818636385185029513765724027899358528193493726024603306426433162838702921537434016714449479423978503481954356221785098469792961642763980437179136063545926788653734
5,7866175705916391.8746081809884917323414863612737091702119798210359672010208804173336872370858577918550082206813511328674474426331886046760285591570191617651121773538954352153592041477595427064313430178108391165993097159398901330975466042155298766846249171216080778023943140173702436255750389609486848864222665620750907630093215795614923422240245254936841977645857037708712032689598996424446606614499040140505934566417485957380053927279154780628310978740464311277244588171333098319644922644426213753035,779983.84093241701789707366701596793990439242035326112458381555248336341337002396535366557282890081156759973351073002206944599752839997202876668798801799362736047017815370979181823790563567228340918200315587012543181689086879075305184058093577225855769651747482681059041646503158656689594364923499070372455323807548959603836818942639492317644908871830717273363084580357682388436344229862525508941115825720655568703039808448140505314702679793088303977541146556216443053771348199096801651965433245083071,4941325.2437660556540552016736425816157962836819306021719682771342219854860566870109413693276482960556406234000866745941078967657736948892134805281161706365895344518538690439429708765633386626937186113697376317056674905635600380125695648905167592484558625228631718376139840575426500938281225710784725313688221241851050130166125458136057520283032792892718905485834637937972990788886516321269777708626792823033655490860765396577083089044776247975185753212640750319665920502993716747617253741254381501918,0.00088145319274597048524006594997525694148107320611129283697048273238091389850149888860950432406591699683283247635003002868790008537154407931951155109592754980279357735339852668640465280560014630954508245198332095164315064041422533756437898570623318778141729042685106537228265817775216964167730680210253231912479677536894782008045269921108350710982584496794457027920646032289280915122982676602834209034562808341154453680578275731819038617492184301136845099352961907219656487864914309790167134876390152143,0.97759999999999998292098341711832118487205074840874763475202359366138482179329094712638939042212124673466763853916501009563825722396183428897038935564551253060046660623096884393392050040253530431900847886926723151887177987293671808662274266227411767666559978760273083365814834069752494851905823631849975401938689862575005192812626791695183246999421910654538894668876284609391073203682378847214463729395993376917260045871182252544507500085127779090350845288468654691430234422802916719221387031003733056,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999837769275753379602700574498313,0.0000000000000000000000098230586651174098032233488571307966339184356779040566244077074868397029512197485344289761759687873861382936768848990657219357727486874332052480513927324480357299692874858386565789026403871572243625448497950615940127345050054425121036312323480688997132534086097234727226788292227924251399673028938718198821934039560244094762065011596097780071385706484608645308777228012982966683863824629381359996015078313033313526482304583219978160481538478085912897821826643516101715072096086117592233770602376017872,7866175697889206.7322550971002667231586062161807067296647194119015555656125078478737949707685303455918705607721834916944402997301382486420456197925432742300509891263961684777715093301097808445375027311832895597326474984696074516485335413285373819339779795384741152268708805706160008386527722274639449069007969646027135073404045395860294012315573578233185645697789619643386428549905927201773129788405804832086245948239253547185983312852750815727283695509497500204980528592701096031686384918811588866296
6,9437228186248336.2759196719456147606008081420248417170563770506751085035502556138892039175368947273599949109352661430325782767655988140450821541545438609828229373340544444792426807451251116931526543564614283083745674636913294078812519683045721283358606200399926304840423641163148335797631784122969756164485846149563573853021454002059745513530277580394461535187099802753125062953385407045784193958118717958279370874299695398964304807433692935816510074520660762006280837457882605049439062004972390032873,1107575.5145882093123049060093108471652486387464731603031118970348600113281426798631796230000133765033262997169841676748332927716680603060971394579095691898387608009811720694334269633329589251203390077351253393059770119595996277051458278927947334112618699214121241891213864347000479812715520389687082510056122872209593439245651916785627547475697078694916390019783382510441082969232977253457266321061481111747541351745695452617198186223308901238154980673174295039728044833241021381282685465055762149245,7011634.3197264835665056979158973823311004342372538534590923728713299701150458410892938967899383537182336616570011643944878838746252887715523796883052535721162140460780377514122298177520624328857523609505159759180257666043272015519663683336873528012016433098867264229118246416646834329238564151373904597709120523030997496389055186041973507936117420905331787841011942698599951672044554190994880275464514401021859582315211952542876094068808573628390043289618931501068753027479419231874604267051107512186,0.00060775189211757393582038062256800532571615142219319388284073792683267632553813424056383028421309265219968705978709731173610627166375654965237873350588113374405116077495066939834812785511046935666798427095319676501259521066081363595924557064515262435267611403981256850652354592895282149440954466468794162378124597043312043471904808034616934716582816515192091100869363161081196123857204435474561733253215612639881033207343415571150237949645204515141884298376802988398331913115780984126506217539749103112,0.97759999999999997044905280089074401040884269937843747225488209049793628879310821851303216423627970799018818684915598074253884024425600938945531661580494764649352793437054389557341228071109442587911439183647836810895413831940420227612333152131371400953292656613182916640351446351935043319118964604715275861189731642601019536431589715835108421907046878297052838852359668075321664584720272802583184926374209336309094462149768474607232537403793529398881990843134309943630468727119660633937239525022731657,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998063794272019873376594021349,0.000000000000000000000028306650597990264170230261143306180967619003939490319923714143809636557341062352861603513970762136053966793828982338492503528082462746937133772175478050513328274638696985884128722104696464780348347619896122692914281993160832615144190554813453002071779466569416969652154363199743031975048288749743608867270625628272237935410565405358580939623973892755511008047417876443548757999809678678504977625129151739075021849310102136062222464571775833740152536053777812065519455924070563284187944093113014588788,9437228172388674.4094165922304500357380043838209498734788098324213098427820553942880109692237238711582961068851663009466491844388128861163308796526297598575085846029970996140594993262303924058886522973711937150284852128318082651988604667367096334553102162906332698337037105916796930423768809932033974447848257670086745117786244217666397256658364892070668950126760251691718069175490686256221946698000289672125542843587879269880648085957560608551464629939034037800634825229127528751290596349141440020759
7,11010630687938948.3900072014373068664561130007592072702558846075247630873106626989297117260347278171438163624042818164195339477820613805209299598196605928183350299014276440994433884341254997961760227670736147969076185150890981930018485205324799786416041824352973420606608372409937749720071747220823195460723442382425441733453731412864892684098457428071489365498826249428658790852698394865759327452889376328683474230104186074240174040929008201308169761565205420810068589836117434565016992114881155758,1490643.3634770078657408037126479861299812532489251074641505977908187789274222214118882296428248676952023844458986155002180823043562463361057104133069934952297004344969303761411847507551793358626902052618546944042929501024559125857787185758100036650769098284287707261772954289375759160282337989179882412916751644978213890448831764270133663251860292776761553086335866136094321362902544200968438562541000760267408732849145938295848436274872637800018087131021237506168670828277160011381726842321944093347,9430869.2816291118098247948865703999650610429421740743770576745042402623785329206654418441536676262297147325491191780661736884888904229726297846937218826091119595655104621139969870936233443518423128307031707119490847975351733164015155359874473349420615801838159477699439674305882041540821639300485484930438841795109009362679239049845945237783102079755305079974458911025608198377920549362966878358836091475608649736985836611240370581846250489709210724083246017826328412117039040977710587878986102071873,0.00044362456047751899648386033626894042654852076039898633954656648966839213266211800598911805995697214157717042491892434934247672473680974883932051537573189452929779581178456142028665597895692865982703787436943413270620642353352281148409623269979021985153149629476070939468188898501006564606930976108442990401486824248334643393339781371795221196773253730140067550162122098273885358227273741586065299008610182761327443118240923893482497675420530193046941479111554442383494126669025380009618363492152161599,0.97759999999999997735512273267410852956367087118322556590886288067409950331388561822466213296781192401774057638317636181232868300279259863620719829259810578433070941659339449891809522389570318674389356243549567990898430289574460905624367444670219363616736301893713690231198351401171506777000814458071700263855703240838235798717953125747568148083589030338623865226635812360535871852457394244455118478848045206277433065013912050452591835243881104864263790811035596763360630314326183929920338443198303723,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999985620728512357464996496739888,0.000000000000000000000069375743687338790952425097736541991622176548394123796544097295440284751303303756679447222953377877744871519937419509301334135131040613098109624693136769864164559558695699618467535839444148579832947813816529814050874524971089680536426214104724143559921339496752512817234264282955739364924097310592691793408050102446234742830516794608836302529185586057560398213342996536014077750010178568057482261549457055577027343939136187466174349351461194586635512513328779989868261354076673917596795186491612312989,11010630665929363.233709545218924841329604623828332767132781103612306942940147631152710363295140010771591965260322718333408255654376136739293745801565562643028718614034303868062436804878028975366443651402618492467967819525430474381062608303325212425235615966599737161320685132388609160348387186014250749166609567264326937425543850852746562740386935082053607916463534619289793436798996599289873598609318704566404205968093453295562258772522370424155654031665587923120473944229177659390951492392509341976
8,12586045868300088.281247117081592318717126124798420673299328501796121683428490228326106479749112959995707182310947275006354944536608750312677291898792627674304563453403149676952229588232846735309010466396503070254823045620730685008711132381750637564785294669486406156155411910676808728226532919941383976810408265797001465524206673759982976628975156980748949094884680217806019601186752483045919000907348600812261837259612160644676034282235484081278129901458596825321059823325940844639672982049122888658,1928753.9313613959611133551950821297137926020347330263092681235882983498734460375586620225024930080286372409381113749998207991291480577922188736972693302484473859660524068200275722160761249819188946809042668586363459204869287278250737991170911920913405476857633098057573470206384369137360623293480910065751647890675230885497398196821532613296251059881485349333880039129108552552172332064474361204184427523505005300779060028008334822825662892866461645451615357270778031862347248120293395398092333872194,12196059.146517738227915338116646828801990668260510041004712512535628806535196784015656507023566960993029366147160195499082885847277787965756535592291364081212423368306490135086694359538308803751180331869298180701516583164346218349927032597350300169743667291344535304485207704712080608934069621327632152654036121081863130271353954285900920171813252893334482236671533729144344512090448800077370071394798077396568045567639765403997861396003371956829283942277955901725599458401214429309903329908986493678,0.00033765690391265587521345653880235081686026262049943095845817598284940468619205457754060072264468666234652814970539042032051189298708113239477876264924454387474511355031938099619907863523932871655058640282959600500518651466921819565551673001988793757839234618406256997458567897027561891082739977833964076140077055602541148747673833810377235729774274404058717135921998206126574060477307227012112814971558293624605042915371133794710761018503924378444932187019269649771087658820746709624118886213486235799,0.97760000000000005205973070436033179424903389717115657306057074112515480301876487424466776740462073709929484554670799207346080281001155290249549694756369229899372966393673831466260894278260366644595074126582409294336158758779139551891473030534191799691454593744088478451128301364394832570715018072049416267749729002303099098097063379430825254045450119041837384284796798728205029424651098363218991207087796317534771699449679330500370763102471453353936119628378573633111036541607052273885155693673765013,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999996047128258517080865924310761,0.00000000000000000000015097367560875963174223108197208261369562181295658935856146983342118604770145683348621546607312770410849186342387110821718546665229717003460758361079474462393428074905051667739816504724918125077700138359531625086827115723719273853206411663184028546152792323973844232268622280961247516918359049913258366745711952911884318563745777733203896769077588947460754325059017091966427044641851754732191897942288089658396517429889717963331819782429464627428142583548078930379915338252619483203941506458308181882,12586045835429629.649098449536987415545376645478037366091083476250273504775221004899639525918230065132175962806079220562215288547477099189356418078425479703940249203151776633072541760719260198420362938374603371179272418089871094650770630797756875251626573677855356114383873993287413575336274946294965498795922272542016260992159174264807871596498922415511000965671127574238406752468789873914430347893913202755863023133365784974213903833280949264626061588888575208277218603625201526750443873306553546323
9,14163221132222013.07951954574512871405407425779563305799920737980322785517885081116184181808611991024332163781337159574729255490897506267415282593516548489411692295525951415303049751609257093319213873084342396506576629405027774264582498729487266914207346725191336878127422765913462998134658455198784940788662013256767759294770123608533452729539504261637044136223418258981929284771215877715367886612002395402455757794858482708097436931090658583756202998443538252125267006334902960477995652097770152142,2421537.4943443218992849321044912383974298606132126060867376058911292913955146255729569895782985760202281139348205937118420564867442220253142061494567894572788688442610016730106640877650977128186193037849194589468452939085290691052534178734596416361076194433193587172257922907150164063765583636537643160982392278049142559634753990483594133382354501833742209669356676905540512506540208845845002636288439835319090821458181724787066938057629620547991723925463655289627725945545842865505353755051697859291,15304666.560534207455468287381955604470626518267841677910410989655163210718038867668081109865157206518956024500683420663176295128120145557792131083643858405933215405190387248414210919720240452520442101176394627153396169894031806780222111263794910825352531703666924932948187033061328680015326359236076838433644006174459385279653666183875837901637076572747955862413207478030000837900539796338099623188156165479028968132144078814522767201914123701247787048061422939230872064917465712409210475897307020715,0.00026536280599654288865218355566639927273107672865699350050522237247727649784892312078007813480994089714226603275253037673455630179563724772954479972999852196650134223537772083033413536368379419462395652578378892692457983826490824905740126264020135498154003738569688671142693236606739675985411360837554516011726153393421343595538184787782014378612888605752567938394689635170586759140609983571764362578776318839276108689105632113172332385417471048834281042780945232838219952301438122745150989247205108403,0.97759999999999996823752733071664344938709234800892035418451532037446066271394452549899024022082294499304019068957774971943500713500034617366383009363262055780385188611380348203573832014905516299404443116237720143443664017257323620163577575834386347503605097549143954746118305289155555057369368938253197857799028174698193801954833938936932917584977887669475806502394267981057681687586425041948446644426095843778775955525084167549017001868489723929015207680039858305631432302930019807160736969198852267,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999951490552918456811771838991325,0.00000000000000000000029996895348977941071836038321741649772811572578299724191253735010926662358133083173338346779960840560189656606026922340831734465087848274830449137850895540774684201062152202044464698615631172298833518564883345347969690479248271728945363042026391450696431699794521826461938477887264634706059826509957384624738991196958336145822400924861895554793416103072523806723851455469273037825175027496626995157294140972435529289952873077905244348613282790966443943138737391737224790865929690219615286261550927078,14163221085384755.72676991984270065343850500577167892770080003705664239912895550817545541004354595140571519543683352933856828703577464436165087117174674447612202859928786536122638850376602304951124789390944590869800671515823992315906270946265512670878461041894649420735924359393679152840528555277584036850666615535597260063955783127014338454790201556659266748747211953829017288387209261168872267107569494469066567834836667832237760425327116500226726538449335787841313252495263932301335630640686718082
