,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,70000000000000.0,100.8308195959414152741938586474931591765869249492,637.7100965294271804776601852654164542245662751745,19.03132071161977073043278031000578597800346605932,0.9775999999999999999999999999999998755560538048822,0.000000002158502959289468,1.194310819136703610907357237387635807608507907346e-35,69999999999994.57392611782995289386711414338807983
1,577288135593220.2,5444.882584512732646720081828898260336560383930209,34436.46111848896425275036989741931812459726292741,0.2221701875477941715554714138485513807085505952338,0.9775999999999999999999999999999999999914287310635,0.000000002158502959289468,2.368628735073531710548885214469817166472882979912e-30,577288135590176.7268217869460288087410728144375087
2,1084576271186440.6,18012.55941917556960543658539917615243517223158175,113921.4285074288441846550102310971392840832353543,0.05899331798123541451714679918744757283201453609253,0.9775999999999999999999999999999999999967607728077,0.000000002158502959289468,9.149676554657090625459030997574614390026732157607e-29,1084576271166258.243271397619459923094407951638548
3,1591864406779661.0,37334.17266399906355090500444181229657836108661192,236122.0403524664557544484101689598505697009025385,0.02634814430300211384489217565319682250775122457888,0.9775999999999999999999999999999999999979610480889,0.000000002158502959289468,8.467591528240572342749297202295836091895973021654e-28,1591864406715847.906429761890330206451749814220273
4,2099152542372881.2,63163.31069000368353250578189247337484321470677453,399479.8526745464585857368768346868098161034867158,0.0147420092353300194843625775902385684563390726717,0.9776000000000000000000000000000000000002261924518,0.000000002158502959289468,4.21456213664216328650013026825049659963229238589e-27,2099152542226554.499506291324262709679364309190008
5,2606440677966101.5,95332.69265678049588475822563269178975701284780982,602936.8885444701258796731051158819171907961746752,0.009360914332146277072805916015698840893518730611776,0.9776000000000000000000000000000000000000154145747,0.000000002158502959289468,1.480178532650600580045907603067936371991955532339e-26,2606440677685987.305787093158756894770859771741927
6,3113728813559322.0,133716.379435867267559584338113508775025601871503,845696.6389772830648920699357891781728528547641399,0.00644657823371061327111787611020242224995112756012,0.9776000000000000000000000000000000000000342480846,0.000000002158502959289468,4.155903749497373681937902571436278546661801272868e-26,3113728813081755.408656197311748582133762462448647
7,3621016949152542.0,178213.823303687279577785820624622968633215486983,1127123.184332890384072435503745407183459893164681,0.004697718049547037682307423491865686869723492255534,0.9775999999999999999999999999999999999966175594311,0.000000002158502959289468,9.983402525829036847470160962241247944785501148194e-26,3621016948401467.091616168063713585392927202153331
8,4128305084745762.5,228741.6183771978419242530087367046568577381102122,1446689.019489947046888915440967011846589618172034,0.003568829845841981054113419092681180639256101511101,0.9775999999999999999999999999999999999954806288875,0.000000002158502959289468,2.137807713676064532518677772161934151181639628065e-25,4128305083632732.338308238082387732443782357762059
9,4635593220338983.0,285228.6836182783087631488860071995532306400755314,1803944.588490632053958609814175611181128471174913,0.002799237271896988476564899417620600793209780040509,0.9775999999999999999999999999999999999999972741257,0.000000002158502959289468,4.191135724031170058555091657341268816025364779624e-25,4635593218763159.632532058622089394649943192931234
