,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,70000000000000.0,88.17440134219997760420212394256936070827640026828,557.6638791263195024553391749684320384425913077013,16.64248408594736322978987361054683072533985416002,0.9529999999999999999999999999999999427231473017343,0.000000002158502959289468,9.133049496660873637669474024251573816529596043995e-36,69999999999988.61493426505819770214200562899092139
1,577288135593220.2,4682.449727936469579281310828181107784290556732709,29614.41233903000681386831621876648835344278668715,0.1910602695451624090397182226683760127646891236338,0.9529999999999999999999999999999999896982454454195,0.000000002158502959289468,1.751726106970339469338887178622877567694346176114e-30,577288135586834.3410982744322490747209590602872704
2,1084576271186440.6,15412.31887517776998021005606357247809639201511612,97476.06334073221297198249430197294970961633070666,0.05047721465188502711934599983000367154386492489133,0.9529999999999999999999999999999999999991029331501,0.000000002158502959289468,6.698705122844477994661417011049376751656230524841e-29,1084576271144093.690770080682316779644223125173852
3,1591864406779661.0,31846.42314663306642854322385499119683339528045741,201414.4649457338591374693583571047156255171284051,0.02247523094066268253600410198021707281971948149739,0.9529999999999999999999999999999999999996990617261,0.000000002158502959289468,6.161240464409009535783638659882396810359190463337e-28,1591864406645767.455305615398261385225936988489054
4,2099152542372881.2,53759.09863164080486282550903883385685857172592853,340002.393267252414250018584562634004825919190529,0.01254711192071968229871057354845628220014478603506,0.9530000000000000000000000000000000000000904935488,0.000000002158502959289468,3.052998895370454472769853471425865384990438727629e-27,2099152542065856.426057159222779441419505624685485
5,2606440677966101.5,80997.39181616585100880528916677467555482650601263,512272.4853443327659851785613850110081935094280646,0.007953301483344676710010864622894417800793075227022,0.9530000000000000000000000000000000000000097740534,0.000000002158502959289468,1.068494892698410888137641212693949685292242330439e-26,2606440677378361.894368477500388711551371383377874
6,3113728813559322.0,113446.2820601345837118226466684937770295155741616,717497.2867758487528080065338784842060699730023255,0.005469339924620245605442062469566391797186412571837,0.9529999999999999999999999999999999999999493769456,0.000000002158502959289468,2.991415900871841622467965578600793091092433198377e-26,3113728812557284.951569163514928064985302057239636
7,3621016949152542.0,151014.0220287603789981286628949198291103353210141,955096.5364674489117777494053478363242740204192834,0.003980731033474907368368157056882687574229628573689,0.9529999999999999999999999999999999999999989047987,0.000000002158502959289468,7.168534111043971921131579897882274921190532048463e-26,3621016947576625.888968421942507318230704673021431
8,4128305084745762.5,193624.5631381574375612336815169524157254426626901,1224589.260943314230659968968336478073416538509079,0.003020933071637544803836541071534442948398018966687,0.9530000000000000000000000000000000000000087917153,0.000000002158502959289468,1.531789762377900979435881143604268941609520856665e-25,4128305082410386.697848415730053045454939430896229
9,4635593220338983.0,241213.1361832635153273949136189015525680056563197,1525565.823782974305372914287140242498490557808299,0.002367268230915348496564840666630269400061180883296,0.9529999999999999999999999999999999999999944216268,0.000000002158502959289468,2.99741751322360924538488317446249476946501329412e-25,4635593217032567.869457267639780908958692638498851
10,5142881355932203.0,293723.4518516483692733224072919042030545939308917,1857670.22011602033620327184066224976680448149194,0.001902744136508885203387095396175369075949425186123,0.9530000000000000000000000000000000000000032682243,0.000000002158502959289468,5.470473890604100890180439301015183367907585892666e-25,5142881351417169.895001762434932258000553706842604
11,5650169491525423.0,351105.8180561865656086734012675279748843254223871,2220588.169588444512070943481283793525528206909206,0.001561204928155629204120197872298487128983809952145,0.9529999999999999999999999999999999999999976010942,0.000000002158502959289468,9.434821664464408572869033013785937705497027041345e-25,5650169485538194.265639793033104684674848330723023
12,6157457627118644.0,413315.8147047674228519199127298810523388693685111,2614038.734870358358993879856970399128489719313749,0.001302999011035828210243710974989926666865732073207,0.953000000000000000000000000000000000000002427644,0.000000002158502959289468,1.552750227955637915787223309575989799042537286449e-24,6157457619369642.972472586394914928487545677188713
13,6664745762711864.0,480313.3266090108760006705007320527820857513313365,3037768.205233666406880632240985163877179592754136,0.00110320971696900046507670111543952888382395782513,0.9529999999999999999999999999999999999999999257728,0.000000002158502959289468,2.456694420362237716314035111473034457702383844716e-24,6664745752885515.006536746330564896195635762587657
14,7172033898305084.0,552061.8168050898468052099329358307901639709772827,3491545.50062940713281825426097751617183981023142,0.0009455536310745611778673041201960977791190834455767,0.9529999999999999999999999999999999999999988090085,0.000000002158502959289468,3.758328866329832209598497530224154779408688053418e-24,7172033886059812.358796084451140040756635868668809
15,7679322033898305.0,628527.76713913470102841117486958043532380844443,3975158.633639196446467937299840030479944599297467,0.0008190317518657361241207018127660704994028648636058,0.9530000000000000000000000000000000000000002201412,0.000000002158502959289468,5.585079889886900345748970657289375287210302578876e-24,7679322018866537.02013331827889407685784907759476
16,8186610169491525.0,709680.2387445391986357341152289756290360625722809,4488411.929689634627816501827490750725905201177961,0.0007160017116750139693247826142568655226914796999801,0.9530000000000000000000000000000000000000003428672,0.000000002158502959289468,8.092232232958620665260812556097779256396128676799e-24,8186610151279687.981341634298608735535937757197428
17,8693898305084745.0,795490.5206489004784846795842357788877104683652412,5031123.804647459077107856409520975147360372942142,0.0006310221095626943870462300166917216563914559761036,0.9530000000000000000000000000000000000000010090992,0.000000002158502959289468,1.146657777491281916561452273022673182327490055421e-23,8693898283273267.233116063164124188014448129219776
18,9201186440677966.0,885931.8445783402798369362665546424902050570274893,5603124.961083696758437701469182890792394453025082,0.0005601350900467368007509883323836028799454585655282,0.9530000000000000000000000000000000000000000652839,0.000000002158502959289468,1.593026419839093121726367237020658000610142518359e-23,9201186414821276.766044775157073901563353258404637
19,9708474576271186.0,980979.1504260502522672620597166204860973579231264,6204256.904966504652307684793659612880683599524117,0.000500407231433833807111337873501520547295490858104,0.9529999999999999999999999999999999999999996169881,0.000000002158502959289468,2.174484124312014074127426314848041009292888614162e-23,9708474545897715.570600273886547595986458362968098
20,10215762711864406.0,1080608.891138712017385482365028144115558131180872,6834370.711654539686083831001113901233196810168851,0.0004496277844112021769369614325318983973567007046317,0.9529999999999999999999999999999999999999998827472,0.000000002158502959289468,2.921550236133246153686805360399605819082038471447e-23,10215762676476585.6371304055809297935461005626906
21,10723050847457626.0,1184798.86871895472650852010461909278298578028232,7493325.988685429157220933507760923388434424761802,0.0004061055829825611254248337827357516001396287279732,0.9529999999999999999999999999999999999999996991316,0.000000002158502959289468,3.869551973870344332928295541927954646248379141777e-23,10723050806531887.95584934486410715103624183087438
22,11230338983050846.0,1293528.095109594875329341070756649512638689600898,8180989.995930449509395115496459466173157118289393,0.0003685294464095400381350238608342928124710246100083,0.9530000000000000000000000000000000000000000031225,0.000000002158502959289468,5.05908707771173889939773321374969291165342241042e-23,11230338936037623.51682844580511364253494151608052
23,11737627118644068.0,1406776.673205874647173898441845303810386971978726,8897236.893049845290306057791489559014892330936647,0.0003358703866056487771610511810896461833378376476344,0.95299999999999999999999999999999999999999989048,0.000000002158502959289468,6.536505425300640275747947340277662315671083371659e-23,11737627064967795.30998698218131288159965168121361
24,12244915254237288.0,1524525.694320689446804697989113812046990955117735,9641947.091005988429952420561962234430862285506108,0.0003073119185794445221646112832416443377987728876887,0.9529999999999999999999999999999999999999999403577,0.000000002158502959289468,8.354409446983402001578954462038240217143992996822e-23,12244915193296400.32508293646021701582967734656839
