,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
0,70000000000000.0,50.52039130158266081143818665033202530086327050753,319.5190095919195213341025434313250623070975245453,9.535475097691717396123824661011754204004475374345,0.9776000000000000000000000000000001661758730837879,0.0000000020409490229434265,3.170915538997847520307995684555246629949877821766e-36,69999999999994.57392611781999638452204903833599485
1,577288135593220.2,2878.279971280193316378412367970682247302552342536,18203.84090577887956730284595721352933786401394773,0.1174438550526809435847806957725572674584052114254,0.9776000000000000000000000000000000000543162888475,0.0000000020409490229434265,7.000136651365830441098581211153309471458595149646e-31,577288135590176.72682150302313859298008129906312
2,1084576271186440.6,9658.530068626511028264969635206914839801359022508,61085.90773216435909233201749548760139941995443967,0.03163285806919971648014923252654916823417112992247,0.977600000000000000000000000000000000003465532147,0.0000000020409490229434265,2.782258335795164100622801071397808597190725294622e-29,1084576271166258.243265275557269111025039402372851
3,1591864406779661.0,20186.37357182573302977894499575842526097612606167,127669.8363719957780792176064072465427748454167498,0.01424629088774886481155689581772983123003143750398,0.9776000000000000000000000000000000000002785521619,0.0000000020409490229434265,2.618086188291426164272338219519311173239048224501e-28,1591864406715847.906390053744978775905148229530792
4,2099152542372881.2,34352.3353581531165346137449122872140228789672451,217263.2453553998448010448959813180915909119548916,0.008017667845032612619123430843338266055735287783806,0.9776000000000000000000000000000000000001777937347,0.0000000020409490229434265,1.318425866801348164429753391008447326691327083229e-27,2099152542226554.499353376425677326912798833046046
5,2606440677966101.5,52081.36711845460680977156837351586539378877267779,329391.4874994340041787639116085124919548167257019,0.005113977191981037379981099099712315880330519857049,0.9775999999999999999999999999999999999884563951276,0.0000000020409490229434265,4.672137594608001546315335704532396914470446190778e-27,2606440677685987.305347802590343373991353543726866
6,3113728813559322.0,73316.57729813998904182260251955305999971905391186,463694.7490198324832852463667201331507539419469637,0.00353465337136979482988218276938325080892744132701,0.9775999999999999999999999999999999999860322411258,0.0000000020409490229434265,1.321359886040361045888918909583027327889786070712e-26,3113728813081755.407610603644201055497403062971602
7,3621016949152542.0,98012.30122586645121991418638728450283728458474591,619884.2211765026697170929199688638029312371025316,0.002583605177258253724442632956215710909219706263968,0.9775999999999999999999999999999999999999979160345,0.0000000020409490229434265,3.193577577145827699840953273908735890371086162993e-26,3621016948401467.089433165011798668645310080854623
8,4128305084745762.5,126130.4935976634464748073305426284684793535468396,797719.2843398038101913676104409323734205853841696,0.001967889679261770748978452455893112106272779450966,0.9775999999999999999999999999999999999819975260595,0.0000000020409490229434265,6.874465589167990450920302044433354866913778577129e-26,4128305083632732.334170159661126739694578469182616
9,4635593220338983.0,157638.6112026217063910262771490730378771782608691,996994.1171720388471237517994957072273701039506507,0.001547066972264983941458508627641626747569522231926,0.9776000000000000000000000000000000000000060358388,0.0000000020409490229434265,1.35391381918903512397335779821638323482016892127e-25,4635593218763159.625248539774263991769223885746931
10,5142881355932203.0,192508.2651287616540118577383502787367602653832736,1217529.172428908771189633154008121280080605558183,0.001247070911069961630641156240037782860632096739441,0.9775999999999999999999999999999999999999989517629,0.0000000020409490229434265,2.485232098145245880994855018463457089162978998058e-25,5142881353780357.446176370533857632911487213807058
11,5650169491525423.0,230714.3105549020819625909307069605801197912389728,1459165.420297833055493577136937684923911974329015,0.001025879663938524622544326008666360508531716658835,0.9776000000000000000000000000000000000000015914991,0.0000000020409490229434265,4.308510952422213773184887417188093819952037069887e-25,5650169488671935.280551528279012070187429680330625
12,6157457627118644.0,272234.2036900405994473552311860533140990770499906,1721760.281325486962268139835736231278258604435843,0.0008582320965183178628537782925242910390817248563474,0.9776000000000000000000000000000000000000032450047,0.0000000020409490229434265,7.124320116310706138756861951554565796700981464106e-25,6157457623425503.11207028136556107452592433509384
13,6664745762711864.0,317047.5309649033536339921055403762299472549924824,2005184.648763712473424852126592514899743267984381,0.0007282119764839138631022087986963039427941056324645,0.9775999999999999999999999999999999999999968613444,0.0000000020409490229434265,1.132064334225455063011730664082389781193686673075e-24,6664745758028667.924535772510194133086686721439137
14,7172033898305084.0,365135.6542234431653900590681839580354066085790957,2309320.644563520123852942076542202267012047739282,0.0006253925433275482383215608353110663555988945359449,0.9776000000000000000000000000000000000000002733911,0.0000000020409490229434265,1.738794807893655296647398093490944103946264344787e-24,7172033892469039.70186638979117235926377306093031
15,7679322033898305.0,416481.4368533663806912923371931171650986280887298,2634059.887272455521288046079012305677948743492583,0.0005427151172623709425322228088022655945197781757426,0.977599999999999999999999999999999999999998332009,0.0000000020409490229434265,2.593535765405591905722110528982712983039744570287e-24,7679322026734228.428104064716446955832035040013034
16,8186610169491525.0,471069.0280847569921756536997875354485535865087224,2979302.127819314929920605892614916466361735363134,0.0004752650729326322518253623998477323048284306034241,0.977600000000000000000000000000000000000000620826,0.0000000020409490229434265,3.770791386104405713577695888687206308862633677772e-24,8186610160811841.0874224969503686271028894434238
17,8693898305084745.0,528883.6901499380873180280712183692411490524355955,3344954.156377127424273981074916727924671284318619,0.0004195364912701649580657755571999060670084655545998,0.977600000000000000000000000000000000000000164461,0.0000000020409490229434265,5.360491888420945100258862839714561968660980791403e-24,8693898294689487.664135281105670834306596579764696
18,9201186440677966.0,589911.6577098466718724678231676676385166949464528,3730928.913297485879322961002921835262340718762072,0.0003729747627123543169094334055586394470087686269229,0.9776000000000000000000000000000000000000009435667,0.0000000020409490229434265,7.469934637810303054987005112960888042681301530112e-24,9201186428354778.142703987615059541015194094787454
19,9708474576271186.0,654140.0220268625930283332667788670371105376813748,4137144.756555195896402270129712060266923397262576,0.0003336833379693784617816948057914035654034164385446,0.9776000000000000000000000000000000000000004855931,0.0000000020409490229434265,1.022583122756472073665644274725010890929464074667e-23,9708474561795319.507746187631107385901588385615428
20,10215762711864406.0,721556.6344282440823788036629781917203218887384503,4563524.851197433458948185479680772278984707038037,0.0003002306510020466605971011696272626063039167097461,0.9776000000000000000000000000000000000000005782586,0.0000000020409490229434265,1.37764596559236179726268445291701125468383242205e-23,10215762694998721.74404338295629573716936188419338
21,10723050847457626.0,792150.0250250486296304885356693797711271646284451,5009996.655277063501073640399181444768313880505828,0.000271519965300335978813209291525442334110883263345,0.9775999999999999999999999999999999999999997390591,0.0000000020409490229434265,1.82939207807468113386513695160941271548894914369e-23,10723050827952593.83654891803566944732126105160761
22,11230338983050846.0,865909.3336509158323180430277556976299966091333451,5476491.483071151550242301078067085245207202153045,0.0002466997729525069643586846573860104971543907669559,0.9776000000000000000000000000000000000000002795564,0.0000000020409490229434265,2.39764982841271775293576937194645915218728878172e-23,11230338960644544.77039582132731215748414751136449
23,11737627118644068.0,942824.2507020414913581582687443959446413299361799,5962944.130920107141463642696344775610668074665468,0.0002251009357887848883319221551725455246107609975299,0.9776000000000000000000000000000000000000002579004,0.0000000020409490229434265,3.105112142478360199835205139344071983743755685841e-23,11737627093062185.53090458774896052064266941964935
24,12244915254237288.0,1022884.966082970834905272702838311966318876610468,6469292.554332528725052145982697465096623356027521,0.0002061918290941605517421034717972292574916702819761,0.9776000000000000000000000000000000000000001111138,0.0000000020409490229434265,3.977592989676291467020955195991247306318238072977e-23,12244915225193121.10359097848339730763376544397927
25,12752203389830508.0,1106082.124850814893941816510623155854994476643095,6995477.587454596356532212393107722148981313201057,0.0001895458329510069943080578309984247229022362945997,0.9775999999999999999999999999999999999999998715468,0.0000000020409490229434265,5.044294014959240505162401358327600727637306527467e-23,12752203357024962.47417365003482502646352958329682
26,13259491525423728.0,1192406.788442215927219266150726770736351081821701,7541442.697847869588696031600160345220986049347018,0.0001748174375840379640885983738008877963502914418923,0.9775999999999999999999999999999999999999999224254,0.0000000020409490229434265,6.338081255813140969646515797188984371246550170851e-23,13259491488545318.62858186483073130027504742190146
27,13766779661016948.0,1281850.400589602525299641340059097868756050331251,8107133.770924757352192847676784496553261697631727,0.0001617244519135056869805106642325875260396143668821,0.9776000000000000000000000000000000000000001138827,0.0000000020409490229434265,7.895771886044522367199494092570132496168880961679e-23,13766779619741798.55296310039694716387112121142446
28,14274067796610168.0,1374404.75720451235155857751092843314579773510965,8692498.919473926565575906869944063858881951769471,0.0001500345982569824323651347898633884666066301292869,0.9776000000000000000000000000000000000000000041078,0.0000000020409490229434265,9.758430930945431244778510368948234207520201381388e-23,14274067750602011.23369063175388609635913595584042
29,14781355932203390.0,1470061.979639160369023239260419520177012326323936,9297488.314551611206166490054552195554070962630964,0.0001395553006868196975763125605734501064750611095949,0.977599999999999999999999999999999999999999931601,0.0000000020409490229434265,1.197167790092257564279997467274305714731019562507e-22,14781355881113567.65737105594830743839459310653151
30,15288644067796610.0,1568814.49084237636783005233524200396557638522402,9922054.034678520140149225849655444000278600303612,0.000130125827011758634493874223269466584633082024914,0.9776000000000000000000000000000000000000000865193,0.0000000020409490229434265,1.458600329298459452139506210579824489970939961108e-22,15288644011264072.81085188319999185463885894116347
31,15795932203389830.0,1670654.99400936881226623096199784065113901177884,10566149.93080908747016387450730060935457611056488,0.0001216111848149746440285795330069826751956611743959,0.9776000000000000000000000000000000000000000083708,0.0000000020409490229434265,1.765709491160812975380934089041425556781988896757e-22,15795932141041137.6812288921669195172310901458624
